time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
18.14, 2025-06-04__16-48-41.952329, 0.000392465, -0.592526, -0.0119972, -2.96766, -0.0286651, 1.69068, 0.711743, -0.000164398, 0.131898, 0.0216091, -0.449565, -0.00574105, -0.21504, 0.0107625, -0.0554916, -1.35284, 0.0349076, 5.77245, -0.450884, 0.533929, 0.251112, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.15, 2025-06-04__16-48-41.962330, 0.000407826, -0.591167, -0.0118303, -2.97171, -0.0286761, 1.68853, 0.711741, 0.00125483, 0.136034, 0.0163043, -0.396498, -0.000440237, -0.217456, 0.00110515, -0.0355932, -1.43056, 0.0763674, 5.38688, -0.490482, 0.552434, 0.280482, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.16, 2025-06-04__16-48-41.972332, 0.000410674, -0.589863, -0.0116406, -2.97535, -0.0286961, 1.68641, 0.711734, 0.000702207, 0.127695, 0.0228347, -0.359974, -0.000910148, -0.21798, 0.00103397, -0.0587685, -1.38948, 0.0411235, 5.15199, -0.505517, 0.593913, 0.281649, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.17, 2025-06-04__16-48-41.982331, 0.000408154, -0.588659, -0.0114545, -2.97851, -0.0287409, 1.68438, 0.711739, -8.54707e-05, 0.122691, 0.0169847, -0.302683, -0.00238911, -0.197897, 0.000204557, -0.0157298, -1.22515, 0.0930284, 4.40205, -0.519759, 0.499049, 0.283029, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.18, 2025-06-04__16-48-41.992334, 0.00041956, -0.587358, -0.0112871, -2.98121, -0.0288259, 1.68245, 0.711737, 0.00159237, 0.130213, 0.0172411, -0.257989, -0.00969548, -0.199201, -0.000809488, -0.019342, -1.39919, 0.0990405, 3.9915, -0.511502, 0.523121, 0.2871, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.19, 2025-06-04__16-48-42.002334, 0.000417436, -0.585999, -0.0111413, -2.98355, -0.0288788, 1.68067, 0.711735, -0.00171434, 0.134801, 0.0149249, -0.227514, -0.00169993, -0.176434, -0.00131107, 0.0131654, -1.61887, 0.135543, 3.72312, -0.547367, 0.480435, 0.288007, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.2, 2025-06-04__16-48-42.012328, 0.000422408, -0.584737, -0.0110031, -2.98557, -0.0289144, 1.67903, 0.711741, -0.00099614, 0.126732, 0.0110881, -0.196703, 0.000458184, -0.152265, 0.00132456, 0.0266114, -1.59417, 0.159142, 3.31297, -0.565356, 0.412921, 0.279078, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.21, 2025-06-04__16-48-42.022333, 0.000429302, -0.583473, -0.0108685, -2.98731, -0.0289491, 1.67751, 0.71174, 0.000406284, 0.128221, 0.0148237, -0.17281, 0.000208156, -0.150517, 0.000652852, 0.000531782, -1.79083, 0.135804, 3.13335, -0.575785, 0.449496, 0.281953, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.22, 2025-06-04__16-48-42.032328, 0.000433357, -0.582399, -0.0107573, -2.9887, -0.0289787, 1.67623, 0.711742, 0.000170633, 0.113119, 0.0155728, -0.150891, -0.0015862, -0.14224, 0.000698841, 0.00126341, -1.66603, 0.132339, 2.80829, -0.577368, 0.438068, 0.281723, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.23, 2025-06-04__16-48-42.042328, 0.000434138, -0.581171, -0.010622, -2.99014, -0.0289965, 1.67499, 0.711741, -0.000632396, 0.108979, 0.0141845, -0.124277, -0.00101724, -0.102904, 0.00123948, 0.0124882, -1.71213, 0.146617, 2.39764, -0.588613, 0.301067, 0.279305, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.24, 2025-06-04__16-48-42.052329, 0.00043335, -0.580231, -0.010491, -2.99128, -0.029014, 1.67407, 0.711738, -0.000313965, 0.0945397, 0.0135061, -0.107479, -0.0041001, -0.0830318, 0.00137988, 0.0125929, -1.58849, 0.144789, 2.09896, -0.583914, 0.235368, 0.278758, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.25, 2025-06-04__16-48-42.062331, 0.000436423, -0.579394, -0.0103777, -2.99227, -0.0290389, 1.67328, 0.711737, 0.000688625, 0.077804, 0.00663782, -0.0960188, -0.00126946, -0.0704023, -0.000650008, 0.0316885, -1.44326, 0.174188, 1.87778, -0.595495, 0.201599, 0.284341, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.26, 2025-06-04__16-48-42.072330, 0.000434102, -0.578667, -0.0102678, -2.9931, -0.0290658, 1.67262, 0.711738, -0.000168825, 0.0762626, 0.0119693, -0.0831009, -0.00754376, -0.0647553, 0.00508513, 0.0157661, -1.51395, 0.14695, 1.73282, -0.5799, 0.191984, 0.267375, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.27, 2025-06-04__16-48-42.082332, 0.00043149, -0.57807, -0.0101486, -2.9938, -0.0290936, 1.67207, 0.711739, -0.000822475, 0.0557968, 0.0119376, -0.0689311, -0.00708304, -0.0450115, -0.000931366, 0.0171494, -1.21713, 0.139717, 1.37275, -0.584203, 0.104015, 0.284998, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.28, 2025-06-04__16-48-42.092330, 0.000434166, -0.577615, -0.0100422, -2.99443, -0.0291137, 1.6716, 0.711741, -0.00572069, 0.0403859, 0.011914, -0.0595264, -0.000451382, -0.0497653, -0.000703137, 0.0452264, -1.01846, 0.15163, 1.17624, -0.607068, 0.121066, 0.283536, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.29, 2025-06-04__16-48-42.102329, 0.000432127, -0.57722, -0.00993977, -2.99492, -0.0291328, 1.67118, 0.711736, -0.00166887, 0.0317846, 0.0106239, -0.0433202, -0.00165993, -0.0456608, -0.00126898, 0.0227063, -0.866334, 0.137885, 0.865953, -0.610063, 0.0868902, 0.285501, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.3, 2025-06-04__16-48-42.112332, 0.000434463, -0.576932, -0.00984499, -2.99531, -0.0291516, 1.67086, 0.711738, -0.000739102, 0.0269374, 0.0182697, -0.0436683, -0.00197932, -0.0309237, 0.00279532, -0.0237103, -0.850426, 0.0791913, 0.856016, -0.610513, 0.0484462, 0.273343, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.31, 2025-06-04__16-48-42.122330, 0.000436388, -0.576694, -0.00973839, -2.99575, -0.0291729, 1.67053, 0.711741, 0.000179781, 0.0190941, 0.0099298, -0.037724, -0.00458368, -0.0263598, -6.99956e-05, 0.00307704, -0.742344, 0.117108, 0.722425, -0.601216, 0.0326733, 0.281615, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.32, 2025-06-04__16-48-42.132331, 0.000440095, -0.576566, -0.00965377, -2.99611, -0.0291814, 1.67031, 0.71174, 0.000905851, 0.0134785, 0.011383, -0.035285, -0.000404005, -0.0207094, 0.0055216, -0.0149467, -0.66232, 0.0964846, 0.651216, -0.616994, 0.0148545, 0.264385, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.33, 2025-06-04__16-48-42.142333, 0.000439866, -0.576478, -0.00958089, -2.99645, -0.0291963, 1.67014, 0.711733, 0.0015276, 0.00641849, 0.00449157, -0.0336023, -0.00508444, -0.0172347, -0.000273601, 0.00917912, -0.557011, 0.128225, 0.584341, -0.59913, 0.00353753, 0.282241, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.34, 2025-06-04__16-48-42.152330, 0.000437362, -0.576419, -0.00951665, -2.99673, -0.0292134, 1.67004, 0.711736, 7.65837e-05, 0.0071696, 0.00422579, -0.0233949, -0.00230985, -0.00892674, -0.00066309, 0.0181322, -0.5112, 0.133913, 0.385894, -0.610893, -0.0474108, 0.28276, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.35, 2025-06-04__16-48-42.162330, 0.000437362, -0.576417, -0.00946411, -2.99698, -0.0292271, 1.66992, 0.711742, 0.000331782, -0.000295235, 0.0051638, -0.0281689, -0.000114804, -0.00919638, 0.000611649, 0.00683301, -0.42061, 0.118193, 0.436661, -0.616065, -0.0323493, 0.278612, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.36, 2025-06-04__16-48-42.172331, 0.00044273, -0.576436, -0.00941684, -2.9972, -0.0292425, 1.66985, 0.711741, 0.000789754, -0.0080942, 0.00478866, -0.0157964, 0.000138897, -0.00433916, 0.00113301, 0.00563438, -0.199626, 0.114991, 0.138673, -0.620586, -0.0840886, 0.276604, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.37, 2025-06-04__16-48-42.182331, 0.00043961, -0.576434, -0.00937553, -2.99739, -0.0292562, 1.66977, 0.711743, -0.000281855, -0.000207189, 0.002622, -0.022823, 2.08056e-05, -0.010374, 0.000787535, 0.0185118, -0.385499, 0.130544, 0.347571, -0.616541, -0.0323589, 0.27789, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.38, 2025-06-04__16-48-42.192329, 0.000440557, -0.576451, -0.00934425, -2.99753, -0.0292796, 1.66972, 0.711737, -0.000185639, -0.00075195, 0.00190024, -0.0107479, -8.17536e-05, -0.0072132, -0.0021261, 0.0226537, -0.289464, 0.135251, 0.106551, -0.619273, -0.072743, 0.286757, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.39, 2025-06-04__16-48-42.202329, 0.000440479, -0.576454, -0.00931229, -2.99765, -0.0293057, 1.6697, 0.711735, -5.93173e-06, -0.000676417, 0.00270768, -0.00686025, 0.000107023, -0.00265885, -0.00246704, 0.0169151, -0.26058, 0.12802, 0.0236403, -0.6203, -0.0991694, 0.287803, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.4, 2025-06-04__16-48-42.212331, 0.000440558, -0.576457, -0.00927505, -2.99776, -0.0293428, 1.66968, 0.711735, 1.19673e-05, -0.0001707, 0.00537985, -0.0122612, -0.00424907, -0.0016581, 0.00427596, 0.00389875, -0.302847, 0.10874, 0.132984, -0.602613, -0.0883426, 0.267702, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.41, 2025-06-04__16-48-42.222330, 0.000440569, -0.57645, -0.00924365, -2.99784, -0.0293793, 1.66967, 0.711736, -0.00395424, 0.0010288, 0.00351772, -0.00376755, -0.00298452, -0.00276212, -0.000866704, 0.039363, -0.269006, 0.137388, -0.0188549, -0.605764, -0.103604, 0.282864, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.42, 2025-06-04__16-48-42.232328, 0.000441268, -0.576447, -0.00922348, -2.99792, -0.0294115, 1.66965, 0.711743, -0.000490712, 0.000614837, 0.00529404, -0.00852931, -0.000512715, -0.00252539, 0.00143474, 0.00406035, -0.294548, 0.107849, 0.0723025, -0.613043, -0.0918379, 0.27586, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.43, 2025-06-04__16-48-42.242332, 0.000440825, -0.576447, -0.00919513, -2.99798, -0.0294277, 1.66965, 0.711742, 7.44042e-05, 0.000515559, 0.00306609, -0.00307715, -0.000233137, -0.000796359, 0.0012008, 0.00968498, -0.255732, 0.117875, -0.0370591, -0.614987, -0.11236, 0.2764, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.44, 2025-06-04__16-48-42.252331, 0.000445206, -0.57645, -0.00917836, -2.99804, -0.0294415, 1.66964, 0.711736, 0.00132469, -0.00117126, 0.00046753, -0.00553303, 5.1183e-06, -0.00258017, -0.000130934, 0.0101523, -0.245757, 0.124759, 0.00375193, -0.614107, -0.0996975, 0.280778, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.45, 2025-06-04__16-48-42.262328, 0.000443674, -0.576454, -0.00915355, -2.99809, -0.0294526, 1.66963, 0.711734, -3.65136e-05, -0.00157834, 0.00447248, -0.00255143, -0.00112656, -0.000332038, -0.00159165, 0.00195028, -0.214807, 0.105738, -0.0597804, -0.61102, -0.115922, 0.285419, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.46, 2025-06-04__16-48-42.272329, 0.000443172, -0.576454, -0.00913617, -2.99814, -0.0294616, 1.66962, 0.711733, 0.00141202, 0.000158756, 0.00476862, -0.00719757, 0.000310406, -0.00241779, 0.00110624, -0.0122107, -0.276661, 0.0952758, 0.047514, -0.614847, -0.0943679, 0.277464, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.47, 2025-06-04__16-48-42.282328, 0.000445308, -0.576452, -0.00912323, -2.99818, -0.0294784, 1.66961, 0.711741, 0.000794715, 0.000949557, -0.000543034, -0.00393813, -0.000531946, -0.00117624, 0.00117754, 0.0157027, -0.269577, 0.129949, -0.0132292, -0.610821, -0.105972, 0.276535, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.48, 2025-06-04__16-48-42.292329, 0.000442688, -0.576454, -0.0091023, -2.9982, -0.0294894, 1.6696, 0.711737, 0.000200602, -0.000433752, 0.00154016, -0.00164019, -7.41927e-05, -0.00664129, -0.000225086, 0.0104066, -0.233581, 0.1189, -0.0518716, -0.612931, -0.090971, 0.281124, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.49, 2025-06-04__16-48-42.302334, 0.000443004, -0.576454, -0.00908292, -2.99822, -0.0295052, 1.66959, 0.711741, -0.000159999, -0.000667094, 1.09373e-05, 0.000212198, -0.00349794, -0.000123388, 0.00128761, 0.020398, -0.213025, 0.128974, -0.104043, -0.600555, -0.120624, 0.276215, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.5, 2025-06-04__16-48-42.312334, 0.000440903, -0.576452, -0.00906371, -2.99824, -0.0295187, 1.66958, 0.711733, -0.000283387, -1.97156e-05, 0.000595029, -0.00100743, -0.00200295, -0.00136238, -0.000681448, 0.0165373, -0.233384, 0.123997, -0.0724817, -0.604598, -0.111603, 0.282649, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.51, 2025-06-04__16-48-42.322330, 0.000441269, -0.576452, -0.00904725, -2.99827, -0.029535, 1.66957, 0.711736, -0.000346098, 0.000181867, 0.00145244, -0.00161371, -0.000527748, -0.000104449, -0.000764629, 0.0112232, -0.239788, 0.117209, -0.0620335, -0.608765, -0.114251, 0.282754, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.52, 2025-06-04__16-48-42.332329, 0.000440018, -0.576454, -0.00903069, -2.99829, -0.0295476, 1.66956, 0.711736, -0.000681948, -0.00140647, 0.00255063, -0.0046206, -0.00220808, -0.00189641, -0.000766546, 0.00791157, -0.233806, 0.109754, -0.00900373, -0.601346, -0.100292, 0.282978, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.53, 2025-06-04__16-48-42.342330, 0.000443718, -0.576454, -0.00901794, -2.9983, -0.0295588, 1.66955, 0.711738, 0.00173093, -9.63387e-05, 0.000537382, -0.000441856, 0.000275174, -0.000101314, -0.00037839, -0.00109749, -0.227274, 0.111059, -0.085142, -0.611651, -0.116359, 0.281555, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.54, 2025-06-04__16-48-42.352330, 0.000445704, -0.576452, -0.00900506, -2.99831, -0.029567, 1.66954, 0.711741, 0.00121636, 0.00102127, 0.00326865, 0.00144474, -0.00145219, -0.00296071, 0.00148009, -0.00872651, -0.234587, 0.0975744, -0.1044, -0.606767, -0.108851, 0.27599, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.55, 2025-06-04__16-48-42.362331, 0.000441665, -0.576454, -0.00899467, -2.99833, -0.0295819, 1.66953, 0.711742, 0.00335774, -0.000121457, -0.000821694, -0.00409876, -0.00347461, -0.000417416, 0.0014202, -0.00662336, -0.252128, 0.110072, -0.0114803, -0.596944, -0.10486, 0.276221, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.56, 2025-06-04__16-48-42.372331, 0.000446496, -0.576457, -0.00897907, -2.99834, -0.029588, 1.66952, 0.711738, 0.00433159, -0.000699967, -0.000430243, -0.00177892, -0.000231437, 0.000449688, -0.000544342, -0.0176118, -0.225611, 0.101412, -0.062533, -0.609074, -0.113936, 0.282288, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.57, 2025-06-04__16-48-42.382328, 0.000443039, -0.576447, -0.00896873, -2.99834, -0.0296, 1.66952, 0.711741, -0.000349794, 0.00150542, -0.000987308, 0.000302664, -0.00437736, 0.000413261, 0.00113563, 0.0196353, -0.250739, 0.127188, -0.0865319, -0.592872, -0.117281, 0.276868, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.58, 2025-06-04__16-48-42.392327, 0.000443752, -0.576451, -0.00895399, -2.99835, -0.0296067, 1.66951, 0.71174, 8.34207e-06, -0.000878208, 0.002793, 0.00221309, -0.000383696, -0.00309821, 0.000628833, -0.00153244, -0.19836, 0.10073, -0.130309, -0.607934, -0.109697, 0.278507, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.59, 2025-06-04__16-48-42.402328, 0.000443508, -0.576457, -0.00894463, -2.99837, -0.0296158, 1.66951, 0.711741, 0.000394361, -0.000631873, -0.00012068, -0.00316867, -0.000460906, -0.000414354, 0.000709892, 0.00620986, -0.23647, 0.113774, -0.0331955, -0.604618, -0.106243, 0.278166, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.6, 2025-06-04__16-48-42.412344, 0.000443051, -0.576448, -0.00893506, -2.99837, -0.0296211, 1.6695, 0.711736, 0.000192574, 0.00158123, 0.00158007, 0.000274896, -0.000129192, -0.00030903, -0.000263, 0.000430832, -0.251864, 0.105617, -0.0828874, -0.607217, -0.113236, 0.281412, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.61, 2025-06-04__16-48-42.422343, 0.000440904, -0.576449, -0.00892621, -2.99838, -0.02963, 1.6695, 0.711738, -0.0043308, 0.00147093, 0.00478359, -0.0025286, -1.72185e-05, -0.00013552, -0.00932274, 0.0157374, -0.267426, 0.104195, -0.0303502, -0.604156, -0.106634, 0.308955, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.62, 2025-06-04__16-48-42.432329, 0.00044625, -0.576457, -0.00891866, -2.99839, -0.0296383, 1.66949, 0.711742, -2.30557e-05, -0.000631824, 0.000133273, -0.00223445, 0.000289745, -0.000164214, -0.000318134, 0.00597926, -0.23007, 0.111776, -0.0507885, -0.606275, -0.108386, 0.281233, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.63, 2025-06-04__16-48-42.442327, 0.000438601, -0.576454, -0.00890591, -2.99839, -0.0296491, 1.66949, 0.711735, -0.00132493, 0.000264672, 0.00266945, 0.000423674, -8.53263e-05, -0.000484852, -0.00176204, 0.00480999, -0.227059, 0.103028, -0.0939625, -0.605385, -0.113281, 0.28601, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.64, 2025-06-04__16-48-42.452328, 0.000443753, -0.576446, -0.00889928, -2.99839, -0.029658, 1.66948, 0.711738, -0.000193568, 0.00284975, 0.00215164, 0.00165138, -0.000679105, -0.00224693, -0.000226726, -0.000767555, -0.265421, 0.102041, -0.0939465, -0.604163, -0.107152, 0.281338, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.65, 2025-06-04__16-48-42.462341, 0.000446259, -0.576452, -0.00888647, -2.99841, -0.0296652, 1.66948, 0.711741, 0.000830938, -0.000312887, -0.00049521, -0.00279388, -0.00225994, -0.000230265, 0.000818295, 0.00207456, -0.24049, 0.109705, -0.0352791, -0.59645, -0.105982, 0.278023, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.66, 2025-06-04__16-48-42.472329, 0.00044089, -0.576452, -0.00887327, -2.99841, -0.0296721, 1.66948, 0.711738, -0.00341246, -0.0006066, 0.00421037, -0.000627747, -0.00065859, -0.000221114, 0.000880799, 0.010368, -0.219185, 0.0996436, -0.0791687, -0.601379, -0.111712, 0.277803, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.67, 2025-06-04__16-48-42.482329, 0.00044378, -0.576449, -0.00886291, -2.99842, -0.029678, 1.66947, 0.711735, 0.00828984, 0.000546293, 0.00379654, -0.0041582, -0.000244865, -0.000202891, 0.000933007, -0.0706984, -0.263371, 0.0491672, 0.000605017, -0.607043, -0.102078, 0.278675, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.68, 2025-06-04__16-48-42.492328, 0.000448789, -0.576452, -0.00885171, -2.99842, -0.029688, 1.66947, 0.71174, 0.00207129, 0.000353034, 0.00032049, 0.00104226, -0.000166193, -0.000354398, 0.000939887, -0.0122957, -0.225594, 0.0972977, -0.103432, -0.604866, -0.114266, 0.277704, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.69, 2025-06-04__16-48-42.502328, 0.000446195, -0.576452, -0.00884515, -2.99843, -0.0296955, 1.66947, 0.711735, 0.00295359, 0.000639442, 0.0014239, -0.000722856, -0.00465157, 4.48048e-05, -0.00183233, -0.0218258, -0.241355, 0.0869524, -0.066045, -0.589108, -0.111332, 0.286798, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.7, 2025-06-04__16-48-42.512327, 0.000442779, -0.576457, -0.00883853, -2.99843, -0.0297011, 1.66946, 0.711742, 0.000225978, -0.000378125, -0.000364138, 0.000315138, -0.000279649, 9.31177e-05, 0.00137021, 0.00309779, -0.216992, 0.1082, -0.0961954, -0.602395, -0.114018, 0.276145, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.71, 2025-06-04__16-48-42.522328, 0.000440627, -0.576454, -0.00882932, -2.99843, -0.0297072, 1.66946, 0.711739, -0.000304677, 0.000317651, 0.000779548, 6.68865e-05, -0.00026383, -6.02244e-05, -0.00733319, 0.000714716, -0.23081, 0.102791, -0.0855795, -0.601693, -0.112135, 0.302964, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.72, 2025-06-04__16-48-42.532328, 0.000446259, -0.576451, -0.00882279, -2.99844, -0.0297128, 1.66946, 0.711737, 0.00091587, 0.000653086, -0.000445474, 0.000282251, -0.00040907, -0.000357521, -4.41356e-05, -0.00266389, -0.236228, 0.104487, -0.0863055, -0.601751, -0.111412, 0.280808, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.73, 2025-06-04__16-48-42.542328, 0.000440943, -0.576451, -0.00881087, -2.99845, -0.0297158, 1.66946, 0.711739, -0.00100036, 0.000756207, 0.00117687, -0.00226899, -2.22038e-05, 0.000317767, 0.000115717, 0.00221286, -0.254013, 0.101584, -0.0383956, -0.601389, -0.107494, 0.280212, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.74, 2025-06-04__16-48-42.552328, 0.000446259, -0.576449, -0.00880697, -2.99844, -0.0297211, 1.66946, 0.711741, 0.00121503, 0.000856121, 0.000979583, 0.00101512, 8.27794e-05, -5.89917e-05, 0.000905887, -0.0119127, -0.234354, 0.093576, -0.0990826, -0.603883, -0.114401, 0.277791, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.75, 2025-06-04__16-48-42.562333, 0.000444043, -0.576449, -0.0088005, -2.99845, -0.0297271, 1.66945, 0.711739, 0.00336943, 0.000988822, -0.000115809, 0.000459777, -7.28623e-05, -0.000278347, 0.00741047, -0.0217538, -0.240872, 0.0905657, -0.0861901, -0.603983, -0.111683, 0.258113, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.76, 2025-06-04__16-48-42.572331, 0.000446259, -0.576457, -0.00879435, -2.99845, -0.0297307, 1.66945, 0.711736, 0.000553411, -0.000805977, 0.00172929, 0.000754784, 5.92179e-05, 0.000258457, -0.0014459, -0.0116239, -0.20593, 0.0900362, -0.106183, -0.602866, -0.115601, 0.285196, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.77, 2025-06-04__16-48-42.582330, 0.000443744, -0.57645, -0.00879129, -2.99845, -0.0297361, 1.66945, 0.711741, 0.00303124, 0.00147452, -0.00015061, 0.000974736, 0.000118618, 7.93586e-05, 0.00108203, -0.0201931, -0.245085, 0.0914268, -0.0937627, -0.603925, -0.113899, 0.27735, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.78, 2025-06-04__16-48-42.592329, 0.000443035, -0.576452, -0.00877849, -2.99846, -0.0297373, 1.66945, 0.711741, 3.98399e-05, 0.00105513, 0.00476071, -0.000889968, -0.000186664, -8.63657e-05, 0.000712091, -0.0222363, -0.248304, 0.0734629, -0.0595955, -0.60182, -0.108976, 0.278599, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.79, 2025-06-04__16-48-42.602329, 0.000440807, -0.576457, -0.00877845, -2.99846, -0.0297454, 1.66944, 0.711735, -0.000121175, -0.000679733, 0.00145518, -0.00069653, -0.000335728, -0.00040286, -0.000310263, -0.00630556, -0.218365, 0.0933911, -0.0753216, -0.599902, -0.108656, 0.281796, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.8, 2025-06-04__16-48-42.612328, 0.000446258, -0.576454, -0.00877517, -2.99846, -0.0297462, 1.66944, 0.711735, 0.000837022, -0.000615833, 0.00134707, 0.000418704, 0.000169956, 0.000535845, 0.000177353, -0.013139, -0.212083, 0.0894649, -0.0982641, -0.602516, -0.115116, 0.280306, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.81, 2025-06-04__16-48-42.622329, 0.000443718, -0.576452, -0.0087745, -2.99846, -0.0297505, 1.66944, 0.711735, 0.000449426, 0.000558221, -0.000884382, -4.22201e-05, 0.000113066, 0.000151324, -0.00122, -0.000686394, -0.236411, 0.104818, -0.0811104, -0.601186, -0.111429, 0.284479, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
