3984
0.00372 -0.046432 0.315534
0.024928 0.035303 0.191128
-0.035502 -0.051037 0.000493
0.047021 0.049201 0.278915
-0.024569 0.040962 0.291829
-0.011285 0.068926 0.275831
-0.017458 0.0693 0.268718
-0.037924 0.056159 -0.00487
-0.00606 -0.044559 0.364268
-0.034124 0.054361 0.196053
-0.041835 0.024432 0.394039
-0.05652 -0.023751 0.274454
-0.036456 0.032554 0.365696
0.025297 -0.046173 0.29629
-0.063535 0.002642 0.002712
0.039256 -0.056852 0.275831
-0.015802 0.062498 0.002712
-0.03818 -0.010131 0.316255
0.000432 0.049401 0.365696
0.005259 -0.00561 0.006974
0.008797 -0.068302 -0.002715
0.034245 -0.059937 0.275831
0.021968 0.044104 0.394039
0.027039 -0.038832 0.191381
-0.059847 -0.013167 -0.000171
0.030864 -0.02875 0.300823
0.038135 0.056375 0.278915
-0.055057 -0.026628 -0.000102
0.028219 0.02116 0.205429
0.015559 0.017185 -0.001566
-0.030458 -0.055062 0.00149
0.058419 0.025376 0.272719
0.019566 -0.060395 0.002709
-0.02388 -0.037239 0.362575
0.065066 -0.007257 -0.006405
0.041036 0.027208 0.394039
0.025464 0.066595 -0.000117
-0.022665 0.065963 0.275831
0.018562 0.058375 -0.000187
0.037223 -0.037507 0.29629
-0.039143 -0.027509 0.394039
-0.020257 -0.036273 0.300823
0.059471 -0.035761 0.275831
-0.006126 0.047251 0.310382
0.010031 -0.045775 0.397391
-0.027337 -0.057071 0.268718
-0.063272 -0.005555 0.002712
-0.041059 0.048081 0.272719
-0.022292 0.006531 0.005424
-0.023952 -0.026007 0.195298
0.009828 -0.044792 0.398095
-0.059737 0.006166 -0.000254
0.01186 0.063562 0.135715
0.004312 -0.059836 -0.000254
-0.026395 -0.055115 -0.000171
-0.059922 0.018504 0.000438
0.057435 0.042747 0.002712
0.044138 -0.017067 0.315534
0.062051 -0.015363 0.00149
0.047745 0.004978 0.291829
-0.005968 0.045101 0.362575
0.020573 0.012516 0.005355
-0.047822 0.037034 -0.000254
0.060711 -0.013167 -0.000171
0.050259 -0.01404 0.361855
0.063853 0.009182 0.135715
0.004751 -0.022511 0.005355
-0.056953 -0.027558 0.002709
0.007604 -0.058478 -0.007175
0.04229 0.017505 0.398461
-0.045913 0.000358 0.398095
-0.023032 -0.011596 0.163487
0.012007 -0.058843 -0.000254
-0.038256 0.027888 0.397391
-0.062748 0.01027 0.002709
-0.062588 -0.031183 0.272371
-0.048896 0.009289 0.300567
0.04711 -0.040762 -0.007195
0.063671 0.009685 0.002709
-0.003886 0.023693 0.005355
0.052478 0.046397 0.275831
0.03181 -0.059195 -0.00487
-0.021735 -0.006971 0.005424
-0.004678 -0.044252 0.398461
0.032925 0.027632 0.300823
-0.041415 -0.047704 0.002709
0.006148 0.064097 0.270773
0.020573 -0.011334 0.005355
-0.024529 -0.011249 0.18863
0.042066 -0.047906 0.002709
0.013573 -0.007995 0.006372
-0.04923 -0.034051 -0.000254
-0.053151 -0.036395 -0.006405
-0.012369 0.038594 0.316255
-0.036554 0.054175 -0.006405
-0.039016 -0.04536 -0.000187
0.000432 -0.063409 0.002712
0.033579 -0.023123 0.305834
-0.056682 0.040014 -0.002715
0.060786 0.018504 0.000438
0.003016 0.016074 0.006372
-0.019709 -0.011334 0.005355
-0.032348 0.055461 0.002712
-0.029826 0.058242 -0.006405
0.062827 -0.01365 0.135715
0.035029 -0.049115 -0.000187
0.000432 0.042864 0.300823
-0.057342 -0.013649 -0.007175
-0.048169 -0.011527 0.300567
0.044831 0.020867 0.365696
0.01236 0.070153 0.272371
-0.022056 0.06051 0.135715
-0.019941 0.04635 0.300567
0.063342 0.010762 0.001461
0.066312 -0.025882 0.135715
0.017458 -0.061103 0.135715
-0.048696 0.05185 0.268718
0.046124 0.013588 0.291829
-0.009368 -0.045517 0.315534
-0.007707 -0.066437 -0.00487
-0.033368 0.034802 0.396417
0.035227 -0.03544 0.300567
0.062609 -0.008934 0.000493
-0.020606 0.011067 0.005355
0.070438 0.009556 0.272371
0.041242 -0.047347 0.000438
0.009004 -0.003117 0.15484
0.017398 -0.064567 0.278915
0.006312 0.069674 0.275831
-0.045192 0.017191 0.394039
-0.017008 0.058553 -0.000187
0.001738 -0.047484 0.396417
0.059603 -0.004895 -0.007175
0.048518 0.00227 0.305326
-0.046064 0.039284 -0.000187
-0.029838 -0.03678 0.396417
-0.041059 -0.046899 0.272719
-0.048442 0.038423 -0.000102
0.02375 0.003154 0.005424
-0.045894 -0.043446 0.002709
-0.024158 -0.016031 0.176045
0.051244 -0.009514 0.361855
0.021532 -0.055045 -0.007175
-0.024093 0.004561 0.222978
0.059706 0.018183 -0.000171
-0.070504 -0.002422 0.135715
0.044199 0.013442 0.364268
0.006924 0.045741 0.364268
0.04273 0.052976 0.278915
-0.019158 -0.043832 0.394039
0.046746 -0.013975 0.394039
-0.03581 -0.025338 0.296115
-0.064202 0.008439 -0.006405
0.025638 -0.058146 0.002709
0.052699 -0.035868 0.001461
0.003539 -0.037982 0.399369
0.03073 -0.032919 0.398461
-0.015072 -0.045414 0.394039
-0.061444 0.016612 0.002709
-0.035187 -0.017722 0.311021
-0.003447 -0.059836 -0.000254
0.060531 -0.036413 0.272371
-0.008741 0.046715 0.315534
-0.010996 0.063562 0.268718
-0.062989 0.009182 0.135715
-0.042925 -0.020219 0.396417
-0.059081 -0.016343 0.274454
-0.069993 0.009609 0.135715
0.042737 -0.021159 0.291829
0.032683 0.062041 -0.002715
-0.005284 0.064097 0.270773
-0.006918 0.05171 0.363644
-0.070504 0.003604 0.268718
-0.032272 0.055328 0.270773
-0.034149 -0.061318 0.002712
0.048675 -0.041213 0.002709
0.058206 -0.013649 -0.007175
-0.061178 -0.005118 0.274454
-0.061187 -0.015363 0.00149
-0.023941 -0.056206 -0.000102
-0.036791 0.034107 0.300567
-0.07005 0.009149 0.002712
-0.042021 0.016037 0.398461
0.021267 -0.010119 0.005424
-0.02109 -0.00885 0.005424
-0.063503 -0.00228 0.135715
0.050173 -0.037912 0.000493
0.062938 -0.032215 -0.000117
-0.044335 -0.042211 0.274454
-0.023221 -0.066353 0.268718
0.045453 -0.014768 0.291829
0.02902 0.039264 0.396417
-0.010627 0.061532 0.274454
-0.059057 -0.010396 -0.000187
0.053639 0.027088 -0.007175
-0.038598 -0.033229 0.363644
-0.024108 -0.028629 0.189418
