time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
17.26, 2025-06-04__00-47-24.304375, 0.000277529, -0.600438, -0.0129932, -2.04517, -0.0323826, 1.70437, 0.709129, -0.00205694, 0.00975758, -0.000104955, -1.03426, 0.00204268, -0.0194152, -0.00145218, -0.212787, -2.06119, -0.330863, -0.476161, -0.00424823, 0.37793, 0.408203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.27, 2025-06-04__00-47-24.314372, 0.000254702, -0.600422, -0.0129905, -2.05447, -0.0323872, 1.70436, 0.709132, -0.00274204, -0.00808429, 0.00721033, -1.02554, -0.00176812, 0.000160953, -0.00032296, -0.300741, -1.14587, -0.502909, -1.03722, -0.0075059, 0.253578, 0.404335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.28, 2025-06-04__00-47-24.324373, 0.000273035, -0.600541, -0.0129904, -2.06459, -0.0323879, 1.70451, 0.709132, 0.00287831, -0.00223042, -0.00314473, -1.02015, -0.00104443, -0.00257477, 0.00148019, -0.220953, -1.20591, -0.319246, -1.08342, -0.00414868, 0.246151, 0.398328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.29, 2025-06-04__00-47-24.334372, 0.000275553, -0.600431, -0.0129982, -2.0759, -0.0323759, 1.70437, 0.709133, -0.0011013, 0.0073209, 0.00208462, -1.03043, 0.000151447, -0.00332109, -8.76693e-05, -0.251668, -1.83387, -0.389094, -0.688859, -0.00487668, 0.296812, 0.403652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.3, 2025-06-04__00-47-24.344372, 0.000264467, -0.600543, -0.0129846, -2.0851, -0.032387, 1.70445, 0.709133, -0.000992945, -0.012972, 0.00360598, -1.00712, -4.00159e-05, 0.0153113, -0.000188712, -0.271348, -0.503115, -0.433174, -1.60724, -0.0200143, 0.128801, 0.402777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.31, 2025-06-04__00-47-24.354372, 0.000272893, -0.600539, -0.0129965, -2.09532, -0.0323892, 1.70446, 0.70914, -0.000619793, 0.0131796, -0.000701769, -1.03598, 0.00132815, -0.0218819, 0.000988223, -0.218048, -2.09783, -0.319689, -0.49797, -0.00332973, 0.380611, 0.40041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.32, 2025-06-04__00-47-24.364372, 0.000249406, -0.600496, -0.0129919, -2.10571, -0.0323855, 1.70438, 0.709129, -0.000159978, -0.00395557, 0.00196509, -1.03762, -0.00164562, -0.00464287, -0.00139202, -0.255644, -1.45112, -0.39093, -0.818257, -0.000244055, 0.299434, 0.407953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.33, 2025-06-04__00-47-24.374373, 0.000255613, -0.600621, -0.0130006, -2.11586, -0.0323904, 1.70454, 0.709138, 0.000535123, -0.00516239, -0.00660711, -1.01656, -0.00029664, 0.0184648, 0.00102082, -0.139069, -0.919032, -0.185775, -1.36372, -0.00300017, 0.141231, 0.398481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.34, 2025-06-04__00-47-24.384373, 0.000268378, -0.600513, -0.0130014, -2.12725, -0.0323774, 1.70441, 0.709131, -0.00145623, 0.0068328, -0.00102713, -1.04348, 0.000216969, -0.00337431, -0.00181477, -0.2016, -1.93473, -0.293446, -0.560201, 0.00200045, 0.318526, 0.409079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.35, 2025-06-04__00-47-24.394371, 0.000255654, -0.600602, -0.0129878, -2.13649, -0.032388, 1.70445, 0.70913, -0.000355908, -0.0149486, 0.00103295, -1.02353, -0.00052013, 0.00822575, -0.000483592, -0.239546, -0.680216, -0.362879, -1.39502, -0.0116453, 0.189036, 0.4042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.36, 2025-06-04__00-47-24.404373, 0.000268983, -0.600621, -0.0129941, -2.14679, -0.0323913, 1.70449, 0.709133, -0.000286294, 0.00604675, 0.00094529, -1.0387, 0.000422561, -0.00924917, 0.000363247, -0.24313, -1.73986, -0.354268, -0.715304, -0.00510661, 0.318148, 0.402481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.37, 2025-06-04__00-47-24.414372, 0.00025091, -0.600559, -0.0129966, -2.15722, -0.0323868, 1.70441, 0.709132, -0.00204266, 0.00211079, 0.000945789, -1.03721, -0.00169734, -0.00034948, -0.00129088, -0.215449, -1.57912, -0.320071, -0.834465, 0.00265195, 0.279109, 0.407346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.38, 2025-06-04__00-47-24.424371, 0.000252444, -0.600685, -0.0129951, -2.16745, -0.032385, 1.70454, 0.709128, 0.00264501, -0.00851526, -4.99274e-05, -1.0235, 0.000495682, 0.0175626, 0.00504623, -0.257933, -0.847727, -0.366374, -1.38, -0.0166114, 0.149668, 0.387252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.39, 2025-06-04__00-47-24.434373, 0.000255928, -0.600598, -0.0130061, -2.17888, -0.0323754, 1.70441, 0.709129, -0.00286262, 0.00945618, -0.00442552, -1.04653, 0.0008899, -0.0127875, -0.00171269, -0.130897, -1.97776, -0.174957, -0.545265, 0.00458009, 0.357477, 0.408832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.4, 2025-06-04__00-47-24.444369, 0.000249798, -0.600637, -0.0129797, -2.18823, -0.0323921, 1.70446, 0.709134, -0.000474541, -0.00616554, 0.000698568, -1.02964, -0.00119413, 0.012904, 0.000902081, -0.231239, -1.05838, -0.335654, -1.2252, -0.00600636, 0.189534, 0.399983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.41, 2025-06-04__00-47-24.454372, 0.000270312, -0.600687, -0.0129955, -2.19857, -0.0323907, 1.70452, 0.709136, 0.00284566, 0.00722571, -0.00161588, -1.03291, -0.00201886, -0.00957111, 0.00191392, -0.237692, -1.5896, -0.317479, -0.911094, -0.00111449, 0.295558, 0.397602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.42, 2025-06-04__00-47-24.464372, 0.000248181, -0.600629, -0.0129852, -2.21012, -0.0323888, 1.70442, 0.709132, -0.00194289, -0.000207321, 0.00237338, -1.05295, -0.000989056, 0.000391591, -0.000180252, -0.237706, -1.65757, -0.346491, -0.673343, 0.00191113, 0.30521, 0.404328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.43, 2025-06-04__00-47-24.474372, 0.000246686, -0.600741, -0.0129896, -2.21939, -0.0323893, 1.70457, 0.709128, 0.000312831, -0.00677717, -0.000546857, -1.03038, 0.000228079, 0.0190957, -0.00164763, -0.220067, -0.964136, -0.307569, -1.31233, -0.0107837, 0.154976, 0.407753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.44, 2025-06-04__00-47-24.484373, 0.000256259, -0.60065, -0.0130006, -2.23089, -0.0323781, 1.70445, 0.709138, -0.00185067, 0.00810601, -0.00153057, -1.04895, 0.00110409, -0.00635933, 0.000869894, -0.181778, -1.85818, -0.246445, -0.640651, -0.00204916, 0.326236, 0.400644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.45, 2025-06-04__00-47-24.494373, 0.000249118, -0.600722, -0.0129838, -2.24133, -0.0323926, 1.70449, 0.709133, -0.000149457, -0.0130134, 0.00381292, -1.03813, -0.00098964, 0.00383485, -0.000285716, -0.27339, -0.883177, -0.394654, -1.24545, -0.0103854, 0.229406, 0.404146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.46, 2025-06-04__00-47-24.504373, 0.000259394, -0.600733, -0.0129929, -2.25071, -0.0323916, 1.70457, 0.709135, 0.00489145, 0.00801441, -0.000371931, -1.04023, 0.000994057, -0.00888744, -0.000830723, -0.278623, -1.64661, -0.360423, -0.861648, -0.0135415, 0.301809, 0.406246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.47, 2025-06-04__00-47-24.514375, 0.000241873, -0.600677, -0.0129859, -2.26125, -0.0323814, 1.70449, 0.70913, -0.00020994, -0.00139017, 0.00202836, -1.05152, -0.00155331, 0.00177737, 0.00172591, -0.245947, -1.50506, -0.341586, -0.818972, -0.000226196, 0.283387, 0.398577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.48, 2025-06-04__00-47-24.524372, 0.00024035, -0.600782, -0.0129896, -2.27268, -0.0323919, 1.70464, 0.709134, 7.84262e-05, -0.00450166, -0.00117607, -1.04498, -0.00186922, 0.0154445, 0.000966311, -0.202059, -1.21731, -0.271438, -1.07527, 0.00162346, 0.198577, 0.399968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.49, 2025-06-04__00-47-24.534374, 0.000257682, -0.600698, -0.0129974, -2.28317, -0.0323765, 1.70452, 0.709136, 0.00070724, 0.00670168, 0.0017992, -1.05568, 0.00390528, -0.00763504, 0.000173612, -0.258086, -1.8166, -0.343921, -0.630603, -0.0175638, 0.335069, 0.403232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.5, 2025-06-04__00-47-24.544368, 0.000242803, -0.600761, -0.0129839, -2.29363, -0.0323906, 1.70457, 0.709132, -0.0010563, -0.010762, -0.00134899, -1.04095, -0.000273516, 0.00627125, -0.000261183, -0.184785, -0.950399, -0.249535, -1.24823, -0.00591162, 0.21951, 0.40371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.51, 2025-06-04__00-47-24.554368, 0.000252929, -0.600769, -0.0129897, -2.30307, -0.0323909, 1.70462, 0.709134, -0.00149053, 0.00778774, 0.000332876, -1.04098, -0.00249739, -0.00673573, 0.000908418, -0.199326, -1.56811, -0.265834, -0.951205, 0.00252627, 0.285446, 0.400818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.52, 2025-06-04__00-47-24.564369, 0.000235508, -0.600716, -0.0129933, -2.31367, -0.0323846, 1.70455, 0.709133, -0.00283911, 0.000440135, 0.00030571, -1.0598, -0.00107907, -0.0003512, 0.000707883, -0.182409, -1.6144, -0.248043, -0.717347, 0.0050023, 0.305425, 0.401514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.53, 2025-06-04__00-47-24.574371, 0.000239919, -0.600829, -0.0129858, -2.32516, -0.0323951, 1.70467, 0.709137, 0.00155054, -0.00748033, 0.000731298, -1.0561, -0.000795632, 0.00695286, 0.00207846, -0.242132, -1.22397, -0.318132, -0.97019, -0.00339539, 0.248951, 0.396979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.54, 2025-06-04__00-47-24.584368, 0.00025266, -0.600762, -0.012997, -2.33465, -0.0323789, 1.70455, 0.709131, -0.000637002, 0.00768062, -0.000581382, -1.06172, 0.00114798, -0.0112945, -0.000706592, -0.199316, -1.83889, -0.253477, -0.589397, -0.00341745, 0.357394, 0.406285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.55, 2025-06-04__00-47-24.594368, 0.000244961, -0.600804, -0.0129697, -2.34519, -0.0323945, 1.7046, 0.709134, -0.000968103, -0.010641, 0.00280181, -1.04646, -0.00027705, 0.0105459, -0.00135964, -0.237838, -0.974008, -0.323577, -1.23229, -0.00938172, 0.209295, 0.407315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.56, 2025-06-04__00-47-24.604368, 0.00024958, -0.600818, -0.012987, -2.35573, -0.0323889, 1.70464, 0.709135, 0.000298025, 0.00374335, -0.00216535, -1.05239, 0.00138924, -0.0192898, 0.00153237, -0.185282, -1.53021, -0.226929, -0.856387, -0.00824682, 0.351964, 0.399063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.57, 2025-06-04__00-47-24.614369, 0.000237781, -0.600789, -0.012976, -2.36745, -0.0323886, 1.70458, 0.709132, 0.00122728, -0.00537427, 0.00268039, -1.06579, -0.000612643, 0.00633378, -0.000407841, -0.260372, -1.4089, -0.339439, -0.798119, -0.00289755, 0.280161, 0.405248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.58, 2025-06-04__00-47-24.624369, 0.000239634, -0.600869, -0.0129787, -2.37689, -0.0323936, 1.7047, 0.709136, 0.000377776, -0.00898093, -0.000138131, -1.05474, 0.000187036, 0.0118267, 0.00034521, -0.209951, -1.08894, -0.268706, -1.11193, -0.0065074, 0.217974, 0.401996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.59, 2025-06-04__00-47-24.634370, 0.00024731, -0.600785, -0.0129864, -2.38856, -0.03238, 1.70457, 0.709133, -0.000280257, 0.00534648, 0.00109831, -1.06942, 0.000631454, -0.00795255, 0.000783653, -0.218691, -1.78161, -0.275513, -0.573004, -0.00265307, 0.354446, 0.401873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.6, 2025-06-04__00-47-24.644368, 0.000239273, -0.600843, -0.012975, -2.39805, -0.0323903, 1.70464, 0.709128, 0.00287222, -0.00810358, -0.00186602, -1.04745, -0.000446072, 0.0138704, -0.00098832, -0.213094, -1.01099, -0.257173, -1.2662, -0.00820341, 0.194069, 0.406343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.61, 2025-06-04__00-47-24.654369, 0.000250212, -0.60082, -0.0129886, -2.40972, -0.0323874, 1.70464, 0.709133, -0.000356877, 0.00948813, -0.000828081, -1.05869, 0.00182443, -0.00953127, -0.00139439, -0.18822, -1.71652, -0.226171, -0.763481, -0.00844943, 0.33037, 0.408181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.62, 2025-06-04__00-47-24.664368, 0.000236208, -0.600812, -0.0129703, -2.42042, -0.0323893, 1.70461, 0.709132, -2.00609e-05, -0.0049142, 0.00250323, -1.06196, -0.00206497, 0.00356397, 5.84858e-05, -0.230039, -1.30656, -0.294275, -0.938383, 0.000920025, 0.274658, 0.403799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.63, 2025-06-04__00-47-24.674368, 0.000239739, -0.600876, -0.0129823, -2.42995, -0.0323956, 1.70471, 0.709132, 0.00123447, -0.00362207, -0.000500963, -1.06886, -0.000695969, 0.00511129, 0.000294645, -0.207225, -1.39637, -0.250894, -0.822909, 0.000891875, 0.280388, 0.402972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.64, 2025-06-04__00-47-24.684368, 0.000241376, -0.600801, -0.0129849, -2.4406, -0.03238, 1.7046, 0.709133, -0.000257879, 0.00341584, 0.00172214, -1.06364, 0.000402992, -0.00259573, -0.000168324, -0.213975, -1.563, -0.264008, -0.80761, -0.00583174, 0.30986, 0.40456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.65, 2025-06-04__00-47-24.694368, 0.00023954, -0.600869, -0.0129798, -2.45229, -0.0323908, 1.70469, 0.709132, -0.00116915, -0.00776027, -0.00195554, -1.06027, -0.000261181, 0.00953737, -0.00143734, -0.155233, -1.14059, -0.187256, -1.08343, -0.00114918, 0.236939, 0.407659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.66, 2025-06-04__00-47-24.704368, 0.000247989, -0.600818, -0.0129801, -2.46297, -0.0323829, 1.70463, 0.709132, 0.000119112, 0.00909576, -4.01932e-05, -1.06968, 0.00845769, -0.0155473, -0.000991308, -0.202527, -1.77911, -0.235807, -0.625865, -0.0298678, 0.377428, 0.407139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.67, 2025-06-04__00-47-24.714368, 0.000241397, -0.600838, -0.0129665, -2.47373, -0.0323911, 1.70464, 0.709128, 0.00176578, -0.00396302, 0.00511935, -1.07439, -0.00130192, 0.00395847, -0.00100122, -0.27528, -1.4249, -0.342237, -0.765552, -0.00170459, 0.299333, 0.40777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.68, 2025-06-04__00-47-24.724369, 0.000241848, -0.600874, -0.0129748, -2.4833, -0.0323954, 1.70471, 0.70913, 0.00436917, 0.00141481, -0.000746015, -1.08085, 0.000612016, -0.00451091, 0.00178126, -0.235335, -1.63805, -0.265365, -0.577499, -0.00272155, 0.348768, 0.399221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.69, 2025-06-04__00-47-24.734372, 0.000235687, -0.600813, -0.0129774, -2.49509, -0.032379, 1.70462, 0.70913, -0.0055657, 0.0012082, 0.00158693, -1.0745, 0.000210379, 0.000295929, 0.00238529, -0.139668, -1.56044, -0.180373, -0.717153, 0.00250514, 0.319108, 0.39671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.7, 2025-06-04__00-47-24.744368, 0.000242103, -0.600869, -0.0129706, -2.5047, -0.0323927, 1.70472, 0.709129, 0.00167394, -0.00945831, -0.00153714, -1.07171, 0.000129664, 0.016304, -0.00133736, -0.188973, -1.18291, -0.216139, -0.969432, -0.00209581, 0.232862, 0.407776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.71, 2025-06-04__00-47-24.754368, 0.000248319, -0.600831, -0.012979, -2.51543, -0.0323799, 1.70464, 0.709132, -0.000939125, 0.00736067, -0.00109819, -1.07335, 0.00152647, -0.00912447, 3.32691e-05, -0.161249, -1.69002, -0.180972, -0.673402, -0.00449324, 0.355197, 0.404141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.72, 2025-06-04__00-47-24.764370, 0.000239648, -0.600847, -0.0129653, -2.52728, -0.0323886, 1.70467, 0.709132, 0.00091404, -0.00333464, -0.000129111, -1.06522, -0.000984701, 0.0095111, -9.01355e-05, -0.18842, -1.26468, -0.216013, -1.02586, -0.00162691, 0.249341, 0.404058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.73, 2025-06-04__00-47-24.774369, 0.000242423, -0.600862, -0.012968, -2.53801, -0.0323888, 1.70469, 0.709132, 0.000247264, 0.00670627, -0.000122821, -1.07887, 0.00105691, -0.00385017, 0.000240137, -0.18288, -1.68803, -0.20475, -0.627984, -0.00267867, 0.343162, 0.403666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.74, 2025-06-04__00-47-24.784369, 0.000248126, -0.600836, -0.0129681, -2.54876, -0.0323838, 1.70464, 0.709129, 0.00820347, -0.00618577, -0.000332701, -1.07952, 8.81437e-05, 0.000525334, -0.000659526, -0.26969, -1.34719, -0.289747, -0.783706, -0.00713552, 0.31891, 0.406826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.75, 2025-06-04__00-47-24.794368, 0.000242829, -0.600882, -0.0129646, -2.55838, -0.0323902, 1.70473, 0.709132, 0.000166244, -0.00405229, -0.000757361, -1.07475, -0.000378004, 0.0104933, 0.00311685, -0.168506, -1.30857, -0.188767, -0.904096, 0.000439841, 0.263553, 0.394294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.76, 2025-06-04__00-47-24.804375, 0.000246723, -0.60084, -0.0129665, -2.56918, -0.0323835, 1.70465, 0.709129, -0.00141355, 0.00479237, 2.39842e-05, -1.07761, -0.000627759, -0.00583129, -0.000712991, -0.156927, -1.59056, -0.175796, -0.708118, 0.00287968, 0.346534, 0.406718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.77, 2025-06-04__00-47-24.814374, 0.000243529, -0.600873, -0.0129589, -2.58106, -0.0323895, 1.70471, 0.709131, -0.00117732, -0.00622785, -0.000687479, -1.06838, -0.000585238, 0.00630833, -0.000715, -0.147858, -1.16549, -0.166713, -1.06615, -0.000597332, 0.261727, 0.40592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.78, 2025-06-04__00-47-24.824372, 0.000251289, -0.600879, -0.0129611, -2.59077, -0.0323888, 1.70469, 0.709134, 0.000862087, 0.0036032, -0.00041507, -1.07644, 0.000563204, -0.00688358, 0.000796525, -0.174613, -1.50422, -0.187247, -0.779228, -0.00359484, 0.342318, 0.4019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.79, 2025-06-04__00-47-24.834373, 0.000242168, -0.600861, -0.0129484, -2.60267, -0.0323861, 1.70468, 0.709132, -0.000947839, -0.00459912, 0.00667513, -1.08771, -0.00104768, 0.00349005, 0.000203295, -0.226626, -1.40312, -0.272856, -0.688974, 0.0020481, 0.323979, 0.404142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.8, 2025-06-04__00-47-24.844386, 0.000242547, -0.600907, -0.0129582, -2.6135, -0.0323908, 1.70474, 0.70913, -0.00302696, -0.00268922, -0.000744546, -1.08842, 0.000141422, -0.000163931, -0.00222362, -0.124588, -1.43321, -0.139557, -0.671634, 0.00577602, 0.337841, 0.411063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.81, 2025-06-04__00-47-24.854384, 0.000243637, -0.600851, -0.0129582, -2.62435, -0.0323835, 1.70467, 0.709127, -0.000795921, -0.000376771, 0.000901592, -1.0947, 0.00185272, 0.00228289, 0.00377649, -0.180473, -1.69458, -0.196404, -0.422665, -0.00385219, 0.364771, 0.396833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.82, 2025-06-04__00-47-24.864386, 0.000245172, -0.600893, -0.0129501, -2.63406, -0.0323922, 1.70474, 0.709131, 5.40319e-05, -0.00403848, -0.000746956, -1.07566, -0.000506491, 0.013323, -0.00901631, -0.152257, -1.23503, -0.161979, -0.989206, 0.000964891, 0.250329, 0.431444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.83, 2025-06-04__00-47-24.874386, 0.000248126, -0.600872, -0.0129548, -2.64489, -0.0323842, 1.7047, 0.709135, 0.00362118, 0.00546225, -0.000789046, -1.08159, 0.000438702, -0.00190558, 0.000383547, -0.18812, -1.53313, -0.187341, -0.745482, -0.00398859, 0.33403, 0.403332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.84, 2025-06-04__00-47-24.884386, 0.000245971, -0.600868, -0.0129416, -2.65575, -0.0323869, 1.70471, 0.709129, 0.000699613, -0.00363261, 0.00126228, -1.08317, -0.0012013, 0.00874513, -0.000787867, -0.174576, -1.31254, -0.188035, -0.848632, 0.00317654, 0.288497, 0.406874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.85, 2025-06-04__00-47-24.894386, 0.000251, -0.600908, -0.012943, -2.66768, -0.0323872, 1.70474, 0.709133, 0.000496079, -0.00045981, -0.000368736, -1.08468, 0.000804842, -0.00640404, -0.00510163, -0.155578, -1.38741, -0.159933, -0.770894, -0.00204727, 0.351391, 0.420071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.86, 2025-06-04__00-47-24.904384, 0.000242372, -0.600875, -0.0129431, -2.67749, -0.0323832, 1.7047, 0.709126, -0.00120602, 9.46981e-05, 0.00132189, -1.09054, -0.000291154, 0.00198602, -0.00203294, -0.150244, -1.45263, -0.161508, -0.679066, 0.00401311, 0.336502, 0.411027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.87, 2025-06-04__00-47-24.914384, 0.000238884, -0.600924, -0.0129341, -2.68834, -0.0323886, 1.70477, 0.709132, -0.00077578, -0.00577785, 0.00418233, -1.08448, -0.000129287, 0.00492868, 6.54812e-05, -0.176318, -1.22265, -0.198036, -0.884446, -0.000919484, 0.299439, 0.404208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.88, 2025-06-04__00-47-24.924384, 0.000246969, -0.600895, -0.0129475, -2.69918, -0.0323828, 1.70471, 0.709134, -0.000923553, 0.00218439, 0.000483696, -1.09096, 0.000972315, 0.000185639, -0.000473446, -0.14018, -1.4708, -0.143832, -0.677768, -0.000134905, 0.344527, 0.405868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.89, 2025-06-04__00-47-24.934384, 0.000249757, -0.600919, -0.0129316, -2.71115, -0.0323881, 1.70475, 0.709136, 0.00236867, -0.00391844, 0.000219231, -1.08829, -1.99412e-05, 0.00332598, 0.000631431, -0.169301, -1.28318, -0.16909, -0.813589, -0.000128147, 0.317462, 0.40242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.9, 2025-06-04__00-47-24.944384, 0.000246828, -0.600929, -0.0129386, -2.72097, -0.0323889, 1.70475, 0.709127, -0.000791286, -0.00055897, -0.000978559, -1.09222, 0.000653395, -0.00559775, -0.00194297, -0.123987, -1.3889, -0.121973, -0.696702, 0.00216823, 0.364864, 0.410716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.91, 2025-06-04__00-47-24.954386, 0.000248513, -0.600916, -0.0129248, -2.73299, -0.0323853, 1.70475, 0.709133, 0.000467684, -0.000744732, 0.00328791, -1.08995, -0.000824299, 0.00233468, 0.000938486, -0.169595, -1.34586, -0.177785, -0.772739, 0.00259505, 0.327191, 0.401847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
17.92, 2025-06-04__00-47-24.964386, 0.000252381, -0.600949, -0.0129242, -2.74279, -0.0323916, 1.70479, 0.709129, 0.00116323, -0.00219871, -0.000339211, -1.09254, -0.000408197, 0.00681035, 0.000931784, -0.145262, -1.31399, -0.140974, -0.766449, 0.00407946, 0.312629, 0.40177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.17572, 0, 0, 0
