time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, force_dotted_singular_direction__0, 
20.62, 2026-01-05__15-16-04.701888, 1.93959, 1.68004, 1.33458, 0.31479, 0.247735, 0.091334, 1.55495, -0.403735, -1.81967, -1.99275, -0.0821772, 3.22817, 0.565537, 0.0638499, -0.207369, -0.116343, 0.170471, -0.0531844, -0.106011, -0.140507, 0.0178239, 0.00401026, 8.31309e-05, 0.0667495, -0.0013073, -0.0454165, 0.672328, -0.257527, 0.496139, 0.158269, -0.369947, 0.915473, -0.81178, -0.576567, -0.0926511, 0.562107, -0.728498, -0.391568, 0.690143, -0.253423, 0.496229, 1.39181, -0.0560846, -1.2691, 0.579803, 0.0672221, -0.0256332, 0.0127889, 0.881613, -0.0355257, -0.803887, 0.367265, 0.0425805, -0.0162368, 0.00810089, 0.126715, -0.469586, 0.323623, 0.453911, -0.697278, -0.0846638, -0.818428, -0.236381, 0.02965, -0.018067, 0.0205581, 0.00356249, 0.0171462, -0.0069871, 0.771947, -0.475462, -0.498331, 0.841734, -0.651135, -0.0837544, -0.817315, 0.633056, 0.0470894, -0.966257, 0.0742575, 0.198838, 0.0559647, -0.00897614, 0.13448, -0.705457, 0.0284273, 0.643261, -0.293881, -0.0340724, 0.0129925, -0.00648224, 1, 0, 0, 0, 0, 0, 0.329188
20.63, 2026-01-05__15-16-04.711889, 1.93928, 1.68095, 1.33435, 0.315011, 0.247661, 0.0917616, 1.55546, -0.405793, -1.82077, -1.99099, -0.0826643, 3.22718, 0.564111, 0.0428766, -0.198935, -0.106843, 0.173045, -0.0537868, -0.093727, -0.136872, 0.017753, 0.00405037, 0.000116674, 0.0668508, -0.00137055, -0.0454689, 0.672395, -0.258536, 0.496118, 0.158158, -0.369928, 0.915499, -0.811845, -0.576469, -0.0926841, 0.562044, -0.728585, -0.391498, 0.690143, -0.254382, 0.496229, 1.41791, -0.0579533, -1.29191, 0.594785, 0.0674023, -0.0275218, 0.0145384, 0.903319, -0.0369207, -0.823045, 0.378924, 0.0429405, -0.0175335, 0.00926211, 0.423402, -0.476908, 0.51791, 0.164594, -0.731385, -0.161506, -0.821173, -0.209918, 0.0265179, -0.0161231, 0.0181463, 0.00320275, 0.0152782, -0.00624477, 1.1168, -0.48731, -0.321258, 0.561665, -0.685242, -0.163761, -0.818156, 0.63672, 0.0473173, -0.966535, 0.0749628, 0.196994, 0.0559124, -0.00980527, 0.134765, -0.705251, 0.0288252, 0.642578, -0.295838, -0.033525, 0.013689, -0.00723123, 1, 0, 0, 0, 0, 0, 0.329188
20.64, 2026-01-05__15-16-04.721890, 1.93897, 1.68183, 1.33417, 0.315213, 0.247592, 0.0921802, 1.55593, -0.407817, -1.82176, -1.98925, -0.0831256, 3.22629, 0.562633, 0.0482101, -0.200068, -0.0994799, 0.169938, -0.045974, -0.0850889, -0.163035, 0.0176805, 0.00407803, 8.6387e-05, 0.0668816, -0.00158289, -0.0455167, 0.672468, -0.259504, 0.496139, 0.158021, -0.369804, 0.915573, -0.81186, -0.576444, -0.0927074, 0.562061, -0.728668, -0.39132, 0.690143, -0.255334, 0.496229, 1.40847, -0.0583385, -1.28231, 0.594856, 0.0660177, -0.0287351, 0.0157843, 0.902338, -0.0373748, -0.821517, 0.381096, 0.0422945, -0.0184092, 0.0101122, 0.195326, -0.545071, 0.311999, 0.242726, -0.667483, -0.184313, -0.788478, -0.208638, 0.0265206, -0.0160808, 0.0179261, 0.00321558, 0.0152362, -0.00623929, 0.889027, -0.555925, -0.525599, 0.641748, -0.621973, -0.187486, -0.784605, 0.640299, 0.0475408, -0.966816, 0.0756663, 0.195145, 0.0558394, -0.0105923, 0.135018, -0.705045, 0.0292029, 0.641895, -0.297771, -0.0330469, 0.0143841, -0.00790123, 1, 0, 0, 0, 0, 0, 0.329188
20.65, 2026-01-05__15-16-04.731887, 1.93866, 1.68271, 1.33397, 0.315404, 0.247528, 0.0926004, 1.55639, -0.409852, -1.82273, -1.98756, -0.0835617, 3.22546, 0.561045, 0.0495059, -0.207598, -0.0974027, 0.169333, -0.0340983, -0.076829, -0.166612, 0.0176123, 0.00408741, 8.6004e-05, 0.0668345, -0.0017689, -0.0455012, 0.672537, -0.260463, 0.496144, 0.157912, -0.369654, 0.915653, -0.81183, -0.576484, -0.0927226, 0.562135, -0.728713, -0.39113, 0.690143, -0.256278, 0.496229, 1.39574, -0.0585721, -1.26972, 0.593484, 0.0645788, -0.0298536, 0.0168931, 0.899194, -0.0377346, -0.818007, 0.382347, 0.0416044, -0.0192329, 0.0108833, 0.3179, -0.357679, 0.451045, 0.269887, -0.697675, -0.208818, -0.787752, -0.209753, 0.0268222, -0.0162298, 0.0179084, 0.00326198, 0.0153688, -0.00630296, 1.00734, -0.368591, -0.383192, 0.670143, -0.652808, -0.212682, -0.783171, 0.643865, 0.0477651, -0.967086, 0.076366, 0.193331, 0.0557648, -0.0113711, 0.135263, -0.70484, 0.0295785, 0.641201, -0.299705, -0.0326119, 0.0150759, -0.00853092, 1, 0, 0, 0, 0, 0, 0.329188
20.66, 2026-01-05__15-16-04.741889, 1.93834, 1.6836, 1.33378, 0.315604, 0.24746, 0.0930341, 1.55687, -0.411959, -1.82369, -1.98581, -0.0840373, 3.2246, 0.559452, 0.0444143, -0.209128, -0.0959312, 0.177991, -0.0468201, -0.0892257, -0.149636, 0.0175347, 0.00411326, 7.44955e-05, 0.066818, -0.00199879, -0.0454564, 0.672616, -0.261425, 0.496156, 0.157817, -0.369466, 0.915745, -0.811808, -0.57652, -0.0926979, 0.562194, -0.728779, -0.39092, 0.690143, -0.257214, 0.496229, 1.38622, -0.0589561, -1.26002, 0.593567, 0.0632842, -0.0310813, 0.0180347, 0.898201, -0.0382005, -0.816428, 0.3846, 0.0410049, -0.0201391, 0.0116855, 0.500257, -0.301824, 0.566717, 0.0962753, -0.724853, -0.186451, -0.79046, -0.208438, 0.0268144, -0.0161848, 0.0176802, 0.00327021, 0.0153257, -0.00629257, 1.19002, -0.31321, -0.265897, 0.498556, -0.680578, -0.191264, -0.785067, 0.647577, 0.0479968, -0.967367, 0.0770837, 0.191451, 0.0556774, -0.0121639, 0.135492, -0.704624, 0.0299676, 0.640475, -0.301713, -0.0321676, 0.0157988, -0.00916711, 1, 0, 0, 0, 0, 0, 0.329188
20.67, 2026-01-05__15-16-04.751888, 1.93802, 1.68448, 1.33362, 0.315797, 0.247395, 0.09347, 1.55735, -0.414084, -1.82457, -1.98407, -0.084523, 3.22377, 0.557909, 0.0472209, -0.207934, -0.0876808, 0.169052, -0.0439897, -0.09035, -0.151499, 0.0174423, 0.00411041, 4.76828e-05, 0.0668336, -0.0022625, -0.0453587, 0.672708, -0.262341, 0.496183, 0.157735, -0.369212, 0.915861, -0.811804, -0.576539, -0.0926075, 0.562222, -0.728893, -0.390668, 0.690143, -0.258142, 0.496229, 1.38534, -0.0596929, -1.25816, 0.597356, 0.0624487, -0.0325077, 0.0191997, 0.902794, -0.0389004, -0.81991, 0.389282, 0.0406962, -0.0211844, 0.0125119, 0.191954, -0.391402, 0.320067, 0.27788, -0.682912, -0.163494, -0.794349, -0.201596, 0.0260804, -0.0157006, 0.0169851, 0.0031868, 0.0148745, -0.00611073, 0.893152, -0.404222, -0.515544, 0.684147, -0.639029, -0.169804, -0.787948, 0.651319, 0.0482297, -0.967651, 0.077785, 0.189563, 0.055574, -0.0129359, 0.135687, -0.704404, 0.030352, 0.639735, -0.303737, -0.0317532, 0.0165291, -0.00976242, 1, 0, 0, 0, 0, 0, 0.329188
20.68, 2026-01-05__15-16-04.761889, 1.93771, 1.68531, 1.33345, 0.31597, 0.247334, 0.0938755, 1.55779, -0.416064, -1.82545, -1.98245, -0.0849462, 3.22305, 0.556512, 0.042171, -0.191886, -0.0903621, 0.157761, -0.0432412, -0.0689099, -0.131035, 0.0173688, 0.00408999, 2.99635e-05, 0.0669119, -0.00254814, -0.0453614, 0.672779, -0.263243, 0.496198, 0.157554, -0.36902, 0.91597, -0.811847, -0.576479, -0.0926043, 0.56221, -0.729038, -0.390414, 0.690143, -0.259062, 0.496229, 1.38527, -0.0604188, -1.25709, 0.601214, 0.0617616, -0.0338673, 0.0202707, 0.907552, -0.0395831, -0.823573, 0.393882, 0.0404627, -0.022188, 0.0132802, 0.129483, -0.543579, 0.277243, 0.313187, -0.698719, -0.240832, -0.838034, -0.194636, 0.0253118, -0.0152131, 0.0162944, 0.00309769, 0.0144081, -0.00592185, 0.842399, -0.55785, -0.561543, 0.723363, -0.655159, -0.248612, -0.830675, 0.654813, 0.0484465, -0.967905, 0.0784692, 0.187803, 0.0554846, -0.0136674, 0.135895, -0.704198, 0.0307137, 0.639036, -0.305625, -0.0313963, 0.0172163, -0.0103046, 1, 0, 0, 0, 0, 0, 0.329188
20.69, 2026-01-05__15-16-04.771887, 1.9374, 1.68614, 1.3333, 0.316129, 0.247275, 0.0942737, 1.55817, -0.418015, -1.82629, -1.98085, -0.0853493, 3.22241, 0.55508, 0.0357383, -0.195941, -0.0779278, 0.159893, -0.0371694, -0.0641678, -0.150115, 0.0173124, 0.00409646, -2.80462e-06, 0.0669264, -0.00289762, -0.0454268, 0.672837, -0.26416, 0.496233, 0.157304, -0.368802, 0.916101, -0.811864, -0.576447, -0.0926591, 0.562256, -0.729174, -0.390095, 0.690143, -0.259974, 0.496229, 1.39824, -0.0616952, -1.26784, 0.610724, 0.0617527, -0.0355529, 0.0214419, 0.920821, -0.0406297, -0.834945, 0.402196, 0.0406676, -0.0234136, 0.0141207, 0.158118, -0.504498, 0.267709, 0.223982, -0.678432, -0.271509, -0.809156, -0.179381, 0.0234376, -0.0140625, 0.0149213, 0.00287058, 0.0133215, -0.00547489, 0.899559, -0.521691, -0.581298, 0.6411, -0.634894, -0.281601, -0.800511, 0.6582, 0.0486598, -0.968151, 0.0791903, 0.186052, 0.0553875, -0.0143772, 0.136096, -0.703993, 0.0310626, 0.638338, -0.30749, -0.0310915, 0.0179003, -0.0107956, 1, 0, 0, 0, 0, 0, 0.329188
20.7, 2026-01-05__15-16-04.781889, 1.93711, 1.68695, 1.33313, 0.316287, 0.247224, 0.0946789, 1.55849, -0.420004, -1.82708, -1.97929, -0.085727, 3.22175, 0.553713, 0.0296974, -0.199432, -0.076813, 0.153499, -0.0407387, -0.0701279, -0.138754, 0.017261, 0.00411355, -1.36731e-05, 0.0670685, -0.00322586, -0.0454967, 0.672885, -0.265084, 0.49624, 0.157046, -0.368623, 0.916217, -0.811961, -0.576305, -0.09269, 0.562188, -0.729376, -0.389814, 0.690143, -0.260878, 0.496229, 1.4018, -0.0625766, -1.27002, 0.61623, 0.0613095, -0.0370307, 0.0224679, 0.928022, -0.0414271, -0.840782, 0.407959, 0.0405883, -0.0245152, 0.0148743, 0.320534, -0.294094, 0.48165, 0.320531, -0.720347, -0.23908, -0.811496, -0.171125, 0.0224645, -0.0134539, 0.0141391, 0.00275272, 0.0127499, -0.00523859, 1.07743, -0.313056, -0.372586, 0.742629, -0.677006, -0.250845, -0.80186, 0.661687, 0.0488764, -0.968391, 0.0799683, 0.184317, 0.0552811, -0.0150955, 0.136262, -0.703783, 0.0314171, 0.637623, -0.309383, -0.0307809, 0.0185915, -0.0112802, 1, 0, 0, 0, 0, 0, 0.329188
20.71, 2026-01-05__15-16-04.791888, 1.93683, 1.68773, 1.33294, 0.316442, 0.24718, 0.0950638, 1.55878, -0.421896, -1.82785, -1.97782, -0.0860566, 3.22107, 0.552279, 0.026786, -0.189097, -0.0720151, 0.150039, -0.0339331, -0.068168, -0.143487, 0.0172225, 0.00411478, 3.62143e-06, 0.0671373, -0.00345749, -0.0455593, 0.672922, -0.26598, 0.496219, 0.156868, -0.368495, 0.916299, -0.812004, -0.57624, -0.0927252, 0.562177, -0.729492, -0.389613, 0.690143, -0.261774, 0.496229, 1.40573, -0.063467, -1.27258, 0.621746, 0.0608342, -0.0384766, 0.0235206, 0.935248, -0.0422254, -0.846667, 0.413656, 0.0404738, -0.025599, 0.0156486, 0.188961, -0.455402, 0.339202, 0.303965, -0.695704, -0.253488, -0.819964, -0.163181, 0.0215231, -0.0128584, 0.0133937, 0.00263999, 0.012195, -0.00501076, 0.961027, -0.476104, -0.520324, 0.731015, -0.652591, -0.266892, -0.809326, 0.664973, 0.0490821, -0.968611, 0.0807487, 0.182676, 0.055181, -0.0158004, 0.136409, -0.703579, 0.0317658, 0.63694, -0.31119, -0.0304481, 0.0192579, -0.0117723, 1, 0, 0, 0, 0, 0, 0.329188
20.72, 2026-01-05__15-16-04.801889, 1.93656, 1.68851, 1.33276, 0.316601, 0.247139, 0.0954511, 1.55907, -0.423806, -1.82858, -1.97634, -0.0863933, 3.22036, 0.55087, 0.0234013, -0.190404, -0.0718277, 0.14432, -0.0300996, -0.0700314, -0.149361, 0.0171772, 0.00409407, 2.57806e-05, 0.0672541, -0.00367369, -0.0455729, 0.672966, -0.266855, 0.4962, 0.15672, -0.36835, 0.916383, -0.812062, -0.57616, -0.0927141, 0.562134, -0.729629, -0.389419, 0.690143, -0.262662, 0.496229, 1.40537, -0.064176, -1.27126, 0.625429, 0.060144, -0.0398376, 0.0245086, 0.939667, -0.0429097, -0.849994, 0.418178, 0.0402138, -0.0266364, 0.0163871, 0.315932, -0.283082, 0.514321, 0.391579, -0.713751, -0.235849, -0.804091, -0.158306, 0.0209777, -0.0125005, 0.0129039, 0.00257555, 0.0118672, -0.00487579, 1.09729, -0.305014, -0.348174, 0.82266, -0.670962, -0.250618, -0.792579, 0.668288, 0.0492891, -0.968834, 0.0815392, 0.181017, 0.0550701, -0.0165058, 0.136528, -0.703368, 0.0321192, 0.636245, -0.313018, -0.0301012, 0.0199381, -0.0122662, 1, 0, 0, 0, 0, 0, 0.329188
20.73, 2026-01-05__15-16-04.811889, 1.93629, 1.68926, 1.33258, 0.316768, 0.247098, 0.0958359, 1.55935, -0.425707, -1.82929, -1.97487, -0.0867576, 3.2196, 0.549385, 0.0226803, -0.186702, -0.0713404, 0.15073, -0.0355822, -0.0684921, -0.150382, 0.0171324, 0.00407679, 5.59771e-05, 0.0672697, -0.00384499, -0.0455282, 0.673011, -0.267715, 0.49617, 0.156661, -0.368206, 0.91645, -0.812059, -0.57617, -0.0926743, 0.562155, -0.729693, -0.389269, 0.690143, -0.263542, 0.496229, 1.39514, -0.0644426, -1.261, 0.624682, 0.0589799, -0.0409143, 0.025347, 0.93741, -0.0432999, -0.847285, 0.419732, 0.0396294, -0.0274909, 0.017031, 0.357243, -0.349705, 0.493511, 0.243365, -0.700013, -0.262319, -0.792674, -0.16051, 0.0213718, -0.0126912, 0.0129939, 0.00262686, 0.012069, -0.00495867, 1.13414, -0.371633, -0.366465, 0.676091, -0.657757, -0.277741, -0.780601, 0.671597, 0.0494946, -0.969052, 0.0823439, 0.179376, 0.0549558, -0.0172088, 0.136624, -0.703153, 0.0324793, 0.63555, -0.314842, -0.0297261, 0.0206209, -0.012775, 1, 0, 0, 0, 0, 0, 0.329188
20.74, 2026-01-05__15-16-04.821890, 1.93601, 1.69001, 1.33244, 0.316948, 0.247052, 0.0962142, 1.55962, -0.427586, -1.83, -1.97331, -0.0871539, 3.21877, 0.54774, 0.0252858, -0.189215, -0.0720727, 0.159622, -0.0379707, -0.0850686, -0.170662, 0.0170866, 0.00408914, 5.66792e-05, 0.0670913, -0.00399363, -0.0454391, 0.673059, -0.268594, 0.496178, 0.156648, -0.368036, 0.916521, -0.811932, -0.57635, -0.0926663, 0.562342, -0.729637, -0.389105, 0.690143, -0.264413, 0.496229, 1.37564, -0.0642831, -1.24242, 0.619735, 0.0573457, -0.0417464, 0.0260679, 0.928771, -0.043401, -0.838826, 0.418417, 0.0387172, -0.0281853, 0.0175999, 0.467753, -0.279845, 0.563789, 0.142046, -0.674325, -0.215391, -0.741907, -0.168893, 0.0225981, -0.0133762, 0.0135779, 0.00278282, 0.0127395, -0.00523551, 1.22763, -0.300648, -0.288414, 0.574042, -0.632825, -0.230837, -0.729542, 0.674846, 0.0496972, -0.969277, 0.0832027, 0.177658, 0.0548296, -0.0179195, 0.13671, -0.702928, 0.0328475, 0.634854, -0.316674, -0.0293026, 0.0213316, -0.0133202, 1, 0, 0, 0, 0, 0, 0.329188
20.75, 2026-01-05__15-16-04.831890, 1.93574, 1.69073, 1.33231, 0.317156, 0.247005, 0.0965628, 1.55989, -0.429325, -1.83073, -1.97173, -0.0875691, 3.21776, 0.546036, 0.0215363, -0.169067, -0.0713928, 0.160355, -0.0406699, -0.0987857, -0.17377, 0.0170389, 0.0040936, 4.26919e-05, 0.0667507, -0.00401914, -0.0453007, 0.673107, -0.269454, 0.496187, 0.156779, -0.367951, 0.916533, -0.811697, -0.576681, -0.0926682, 0.562644, -0.729418, -0.389076, 0.690143, -0.265276, 0.496229, 1.37372, -0.0649574, -1.23982, 0.622464, 0.0561967, -0.0430838, 0.0273021, 0.931579, -0.0440506, -0.840779, 0.422121, 0.0381095, -0.0292171, 0.0185148, 0.314218, -0.6104, 0.349889, 0.015837, -0.622965, -0.183854, -0.742344, -0.1651, 0.0222104, -0.0130854, 0.0131845, 0.00274622, 0.0124912, -0.00514047, 1.0807, -0.632241, -0.503975, 0.451143, -0.582109, -0.20058, -0.728969, 0.677871, 0.0498841, -0.969493, 0.0840904, 0.175966, 0.0547079, -0.0186347, 0.136778, -0.702699, 0.0332278, 0.634207, -0.31841, -0.0287464, 0.0220387, -0.0139659, 1, 0, 0, 0, 0, 0, 0.329188
20.76, 2026-01-05__15-16-04.841888, 1.9355, 1.69141, 1.33218, 0.31737, 0.246962, 0.0968989, 1.56014, -0.431003, -1.83144, -1.97021, -0.0879768, 3.21669, 0.544368, 0.0234008, -0.1686, -0.0677135, 0.152522, -0.0403233, -0.10862, -0.159265, 0.0169998, 0.00407323, 6.46871e-05, 0.0663478, -0.00390508, -0.0451161, 0.673149, -0.270287, 0.496169, 0.156985, -0.367924, 0.916508, -0.811462, -0.577015, -0.092645, 0.562925, -0.729168, -0.389139, 0.690143, -0.266131, 0.496229, 1.37178, -0.065637, -1.23725, 0.625076, 0.054969, -0.0443875, 0.0285767, 0.93422, -0.0447005, -0.8426, 0.425692, 0.0374352, -0.030229, 0.0194614, 0.129156, -0.632202, 0.231012, 0.188106, -0.619693, -0.124318, -0.765849, -0.161556, 0.0218568, -0.0128166, 0.0128156, 0.00271422, 0.0122586, -0.00505398, 0.90182, -0.655046, -0.624405, 0.626614, -0.579544, -0.142288, -0.751442, 0.680739, 0.0500641, -0.969695, 0.0849837, 0.174345, 0.0545898, -0.0193427, 0.13682, -0.702471, 0.0336118, 0.633579, -0.320092, -0.0281488, 0.0227302, -0.0146337, 1, 0, 0, 0, 0, 0, 0.329188
20.77, 2026-01-05__15-16-04.851887, 1.93526, 1.69211, 1.33202, 0.317584, 0.246924, 0.0972433, 1.56034, -0.432725, -1.83216, -1.96869, -0.0883546, 3.2156, 0.542782, 0.0147347, -0.176028, -0.06764, 0.158047, -0.0391394, -0.108861, -0.151959, 0.0169711, 0.00410301, 9.60731e-05, 0.0661166, -0.00380532, -0.0450336, 0.673174, -0.271168, 0.496127, 0.15712, -0.367964, 0.916469, -0.811328, -0.577202, -0.0926537, 0.563082, -0.728999, -0.389229, 0.690143, -0.266978, 0.496229, 1.37205, -0.0664469, -1.23664, 0.628773, 0.0538093, -0.0457972, 0.0299142, 0.938443, -0.0454479, -0.845825, 0.430064, 0.0368041, -0.031324, 0.0204605, 0.579037, -0.334431, 0.632869, 0.031652, -0.693273, -0.131966, -0.758824, -0.156796, 0.0213353, -0.0124393, 0.0123514, 0.00266048, 0.0119326, -0.00492781, 1.36068, -0.358544, -0.225395, 0.474067, -0.653808, -0.151357, -0.743291, 0.683675, 0.0502483, -0.969889, 0.0859559, 0.172708, 0.0544673, -0.0200764, 0.136852, -0.702236, 0.0340086, 0.63293, -0.321816, -0.0275405, 0.0234397, -0.0153106, 1, 0, 0, 0, 0, 0, 0.329188
20.78, 2026-01-05__15-16-04.861888, 1.93503, 1.69276, 1.33185, 0.317801, 0.246897, 0.097582, 1.56053, -0.434422, -1.83279, -1.96723, -0.0887163, 3.21445, 0.541249, 0.0140093, -0.17015, -0.0646707, 0.146812, -0.0354931, -0.110546, -0.154761, 0.0169373, 0.00408438, 0.000149955, 0.0659619, -0.00363181, -0.044886, 0.673209, -0.271978, 0.496069, 0.157362, -0.368002, 0.916413, -0.811217, -0.577373, -0.092556, 0.563173, -0.728845, -0.389386, 0.690143, -0.267816, 0.496229, 1.37768, -0.0675218, -1.24087, 0.634905, 0.0527899, -0.047379, 0.0313801, 0.946281, -0.0463784, -0.852311, 0.436095, 0.0362596, -0.032543, 0.0215539, 0.412545, -0.377219, 0.538787, 0.203433, -0.669261, -0.0992741, -0.758271, -0.148865, 0.0203717, -0.011806, 0.0116424, 0.00255151, 0.0113616, -0.00469951, 1.20996, -0.403226, -0.325331, 0.65117, -0.63045, -0.120456, -0.741416, 0.686573, 0.0504291, -0.970081, 0.0869125, 0.171119, 0.0543354, -0.020796, 0.136828, -0.701999, 0.0344059, 0.632288, -0.323517, -0.0268992, 0.0241421, -0.0159898, 1, 0, 0, 0, 0, 0, 0.329188
20.79, 2026-01-05__15-16-04.871887, 1.93482, 1.6934, 1.33168, 0.317998, 0.246876, 0.0979166, 1.56067, -0.436101, -1.83336, -1.96586, -0.0890416, 3.2134, 0.539832, 0.0109647, -0.166893, -0.060076, 0.138355, -0.0358508, -0.0981377, -0.13578, 0.0169077, 0.00403115, 0.000220252, 0.0659186, -0.00347529, -0.0447412, 0.673234, -0.272769, 0.496, 0.157533, -0.368035, 0.91637, -0.811183, -0.577436, -0.0924611, 0.563174, -0.728778, -0.389509, 0.690143, -0.268646, 0.496229, 1.38817, -0.0688112, -1.24946, 0.64325, 0.052079, -0.0491014, 0.0328347, 0.957453, -0.0474606, -0.861782, 0.443664, 0.03592, -0.0338663, 0.0226468, 0.303107, -0.422001, 0.462526, 0.284822, -0.680409, -0.129198, -0.792321, -0.138273, 0.0190225, -0.0109607, 0.0107376, 0.00238994, 0.0105833, -0.00438177, 1.12229, -0.450439, -0.410217, 0.739223, -0.642099, -0.152481, -0.774056, 0.689434, 0.0506076, -0.970261, 0.0878641, 0.169599, 0.0542014, -0.021486, 0.136789, -0.70177, 0.0347865, 0.631647, -0.325186, -0.0263278, 0.0248225, -0.0165991, 1, 0, 0, 0, 0, 0, 0.329188
20.8, 2026-01-05__15-16-04.881893, 1.93458, 1.69404, 1.33155, 0.31818, 0.246849, 0.0982475, 1.56081, -0.437772, -1.83392, -1.96443, -0.0893757, 3.21248, 0.538576, 0.015469, -0.164791, -0.0545297, 0.142902, -0.0424423, -0.100972, -0.125527, 0.0168848, 0.00403225, 0.000229697, 0.0659745, -0.00351155, -0.0447575, 0.673261, -0.273579, 0.495996, 0.157502, -0.367999, 0.916389, -0.811216, -0.577394, -0.0924418, 0.563136, -0.72883, -0.389468, 0.690143, -0.269468, 0.496229, 1.37977, -0.069132, -1.24103, 0.642855, 0.0508219, -0.0501841, 0.0337134, 0.95557, -0.047878, -0.859485, 0.445215, 0.0351971, -0.0347554, 0.0233485, 0.0661916, -0.627057, 0.181239, 0.223826, -0.645263, -0.128309, -0.80945, -0.140741, 0.0194513, -0.0111538, 0.010851, 0.0024493, 0.0108036, -0.00447413, 0.88102, -0.655484, -0.6894, 0.679892, -0.607617, -0.152261, -0.790576, 0.692272, 0.0507849, -0.970446, 0.0888151, 0.168011, 0.0540566, -0.0221508, 0.136773, -0.701539, 0.03515, 0.630998, -0.326858, -0.0258403, 0.025516, -0.0171415, 1, 0, 0, 0, 0, 0, 0.329188
20.81, 2026-01-05__15-16-04.891889, 1.93433, 1.69469, 1.33146, 0.318367, 0.246818, 0.0985803, 1.56093, -0.43946, -1.83447, -1.96295, -0.0897472, 3.21154, 0.537447, 0.0112224, -0.165485, -0.0543891, 0.147477, -0.0376463, -0.0966883, -0.113131, 0.0168555, 0.00404262, 0.000214776, 0.0661157, -0.00359678, -0.0448004, 0.673288, -0.274408, 0.496012, 0.157403, -0.367971, 0.916418, -0.811308, -0.577264, -0.0924405, 0.56303, -0.728947, -0.389401, 0.690143, -0.270281, 0.496229, 1.37645, -0.0697154, -1.23716, 0.644861, 0.0497448, -0.0514804, 0.0347124, 0.957205, -0.0484814, -0.860344, 0.448448, 0.0345934, -0.0358004, 0.0241396, 0.300002, -0.535102, 0.355447, 0.069871, -0.698766, -0.157212, -0.832152, -0.139688, 0.0193939, -0.0110649, 0.0106914, 0.00244735, 0.0107544, -0.00445442, 1.11752, -0.564189, -0.515961, 0.529011, -0.661726, -0.182258, -0.812466, 0.69514, 0.0509636, -0.970632, 0.0898095, 0.166377, 0.053902, -0.022817, 0.136747, -0.701301, 0.0355201, 0.630335, -0.328558, -0.0253451, 0.0262293, -0.017686, 1, 0, 0, 0, 0, 0, 0.329188
