time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, force_dotted_singular_direction__0, 
16.57, 2026-01-05__21-43-33.700870, 1.92375, 1.72145, 1.3268, 0.32581, 0.247306, 0.112293, 1.59043, -0.514233, -1.85112, -1.90001, -0.100029, 3.17075, 0.480818, 0.105564, 0.0218543, 0.00214172, 0.0012539, -0.00706989, 0.000193758, 0.0202211, 0.00885048, 0.00399872, 0.000518274, 0.071971, -0.00730307, -0.028159, 0.682016, -0.290722, 0.495322, 0.177908, -0.348612, 0.920227, -0.810078, -0.582799, -0.0641706, 0.558679, -0.73404, -0.386088, 0.690866, -0.286723, 0.49584, 0.552388, -0.0433217, -0.478364, 0.327005, 0.00445361, -0.0514786, 0.0288734, 0.449617, -0.0352618, -0.389365, 0.266166, 0.00362503, -0.0419011, 0.0235016, 1.87836, 1.89793, 1.27745, -0.985242, -0.650443, 0.233374, -0.248778, -0.115916, 0.0187467, -0.00846507, -0.0167639, 0.00212067, 0.0102066, -0.00368932, 2.21206, 1.88141, 0.879622, -0.735839, -0.644698, 0.201679, -0.228966, 0.813952, 0.058372, -0.978195, 0.117909, 0.0923392, 0.0452825, -0.0507368, 0.126808, -0.687124, 0.0538885, 0.595044, -0.406766, -0.00553991, 0.064035, -0.035916, 1, 0, 0, 0, 0, 0, 0.336013
16.58, 2026-01-05__21-43-33.710868, 1.92375, 1.72137, 1.32688, 0.325818, 0.247284, 0.112244, 1.5916, -0.513961, -1.85114, -1.90006, -0.100107, 3.17075, 0.481061, 0.105209, 0.0296529, -0.00225696, -0.00615, -0.00884074, -0.00101344, 0.0226402, 0.00854667, 0.00393956, 0.000471345, 0.0718906, -0.00724035, -0.027158, 0.682351, -0.28987, 0.495374, 0.17883, -0.347988, 0.920285, -0.80982, -0.583266, -0.0631862, 0.558759, -0.733965, -0.386113, 0.690866, -0.286014, 0.49584, 0.532816, -0.0417587, -0.461486, 0.315208, 0.00427482, -0.0495691, 0.0278679, 0.433469, -0.0339726, -0.37544, 0.256436, 0.00347776, -0.0403267, 0.0226718, 1.92623, 1.97224, 1.35252, -0.943606, -0.647229, 0.267193, -0.227984, -0.114419, 0.018504, -0.00835841, -0.0165258, 0.00209541, 0.0100712, -0.00364357, 2.24528, 1.95677, 0.968725, -0.703696, -0.641656, 0.236937, -0.208956, 0.813595, 0.0583465, -0.978329, 0.116633, 0.0924866, 0.0453722, -0.050606, 0.126872, -0.687167, 0.0538558, 0.595174, -0.406521, -0.00551319, 0.0639288, -0.035941, 1, 0, 0, 0, 0, 0, 0.336013
16.59, 2026-01-05__21-43-33.720869, 1.92376, 1.7213, 1.32693, 0.325825, 0.247265, 0.112198, 1.59271, -0.513699, -1.85117, -1.90012, -0.100161, 3.17075, 0.481324, 0.117356, 0.0242249, -0.00309852, -0.00641201, -0.000389191, -7.48937e-05, 0.0242057, 0.00823354, 0.00385997, 0.000429828, 0.0718118, -0.0071537, -0.0261173, 0.682666, -0.289064, 0.495414, 0.179692, -0.347419, 0.920332, -0.809605, -0.583664, -0.0622565, 0.558794, -0.733918, -0.386152, 0.690866, -0.285284, 0.49584, 0.488413, -0.0382546, -0.423092, 0.288753, 0.00389839, -0.0453618, 0.0255644, 0.397154, -0.0311068, -0.344038, 0.2348, 0.00316999, -0.0368861, 0.0207877, 1.84126, 2.10704, 1.31235, -0.837568, -0.648199, 0.29818, -0.216811, -0.129142, 0.0208856, -0.009441, -0.0186306, 0.00236763, 0.0113637, -0.00411481, 2.10927, 2.09682, 0.95887, -0.621398, -0.642661, 0.272657, -0.200138, 0.813184, 0.058322, -0.978452, 0.115424, 0.0926369, 0.0454594, -0.0504868, 0.126936, -0.687209, 0.0538251, 0.595301, -0.406283, -0.00548514, 0.0638253, -0.0359697, 1, 0, 0, 0, 0, 0, 0.336013
16.6, 2026-01-05__21-43-33.730870, 1.92378, 1.72123, 1.32699, 0.325824, 0.24725, 0.112149, 1.59383, -0.513426, -1.85116, -1.90019, -0.100194, 3.17077, 0.481643, 0.108088, 0.0284599, -0.000353475, -0.00924588, -0.00236242, 0.00412245, 0.0269875, 0.00790955, 0.00377534, 0.000376519, 0.071819, -0.00709844, -0.0250733, 0.682988, -0.288226, 0.495468, 0.180544, -0.346818, 0.920392, -0.809419, -0.584024, -0.0612937, 0.558788, -0.733916, -0.386164, 0.690866, -0.284533, 0.49584, 0.49112, -0.0384331, -0.425504, 0.290156, 0.00390869, -0.0455331, 0.0257138, 0.399152, -0.0312361, -0.345824, 0.235821, 0.00317674, -0.0370065, 0.0208986, 2.10395, 2.23213, 1.4923, -1.00509, -0.669309, 0.29312, -0.191705, -0.113576, 0.0183648, -0.00830805, -0.0163645, 0.00208408, 0.00999054, -0.00362038, 2.38953, 2.21926, 1.13816, -0.785633, -0.664048, 0.266104, -0.174427, 0.812774, 0.0582962, -0.978579, 0.114184, 0.0927829, 0.0455432, -0.0503563, 0.126992, -0.687254, 0.0537818, 0.595434, -0.406034, -0.00546967, 0.0637173, -0.0359828, 1, 0, 0, 0, 0, 0, 0.336013
16.61, 2026-01-05__21-43-33.740873, 1.92379, 1.72114, 1.32707, 0.325826, 0.247235, 0.112096, 1.5949, -0.513132, -1.85114, -1.90025, -0.100228, 3.17077, 0.482029, 0.10822, 0.0299463, 0.00256484, -0.00558844, -0.0011436, 0.00014164, 0.0460339, 0.00759757, 0.00373097, 0.000311695, 0.0718645, -0.00705845, -0.0240842, 0.683297, -0.287414, 0.495533, 0.181345, -0.346254, 0.920447, -0.809267, -0.58433, -0.0603733, 0.558749, -0.733939, -0.386177, 0.690866, -0.28376, 0.49584, 0.46834, -0.0366179, -0.405838, 0.276501, 0.00370711, -0.043344, 0.0245338, 0.380428, -0.0297443, -0.329658, 0.224599, 0.00301125, -0.0352078, 0.0199285, 2.20175, 2.24873, 1.48943, -1.16865, -0.69599, 0.312809, -0.207321, -0.114685, 0.0185407, -0.00839179, -0.0165034, 0.00210668, 0.0100849, -0.00365759, 2.4675, 2.23752, 1.15138, -0.960553, -0.690872, 0.287686, -0.19105, 0.812337, 0.0582681, -0.9787, 0.11299, 0.0929225, 0.0456229, -0.0502247, 0.127044, -0.687299, 0.0537375, 0.595576, -0.405771, -0.00544026, 0.0636081, -0.0360038, 1, 0, 0, 0, 0, 0, 0.336013
16.62, 2026-01-05__21-43-33.750871, 1.92381, 1.72104, 1.32715, 0.32583, 0.247215, 0.112028, 1.59601, -0.512757, -1.85114, -1.90033, -0.100271, 3.17077, 0.482453, 0.11029, 0.0411445, -0.00101823, -0.0112887, -0.00582305, -0.000158328, 0.0439396, 0.0072862, 0.00368733, 0.000237893, 0.0718868, -0.00700227, -0.0231044, 0.683613, -0.286567, 0.495606, 0.182175, -0.345695, 0.920493, -0.809084, -0.584679, -0.0594526, 0.558745, -0.733925, -0.386209, 0.690866, -0.282967, 0.49584, 0.445722, -0.0348125, -0.386323, 0.262907, 0.00350197, -0.041156, 0.0233688, 0.361801, -0.028258, -0.313586, 0.213407, 0.00284262, -0.0334071, 0.0189689, 2.14611, 2.19295, 1.43032, -1.16852, -0.661864, 0.337741, -0.180967, -0.115557, 0.0186792, -0.00845964, -0.0166019, 0.0021259, 0.0101573, -0.00368813, 2.39235, 2.18338, 1.10827, -0.971715, -0.656896, 0.314491, -0.165686, 0.811788, 0.0582324, -0.978822, 0.111723, 0.0931102, 0.0457149, -0.0500739, 0.127119, -0.687356, 0.0536851, 0.595757, -0.405435, -0.00540046, 0.0634675, -0.0360374, 1, 0, 0, 0, 0, 0, 0.336013
16.63, 2026-01-05__21-43-33.760869, 1.92383, 1.72092, 1.32723, 0.325833, 0.247192, 0.111947, 1.5972, -0.512305, -1.85116, -1.90046, -0.10031, 3.17078, 0.482861, 0.116791, 0.0476428, -0.00333889, -0.0140892, -0.000228806, -0.000503897, 0.0430504, 0.00695675, 0.00359278, 0.000170592, 0.0718045, -0.00688696, -0.0220283, 0.683944, -0.285649, 0.49567, 0.183098, -0.345114, 0.920528, -0.808839, -0.585114, -0.0584821, 0.558797, -0.733851, -0.386275, 0.690866, -0.282153, 0.49584, 0.413298, -0.0322393, -0.358315, 0.243508, 0.00322077, -0.0380502, 0.0216916, 0.3352, -0.0261472, -0.290607, 0.197494, 0.00261216, -0.0308601, 0.0175927, 2.05425, 2.16618, 1.33967, -1.1479, -0.641589, 0.364511, -0.170315, -0.122634, 0.0198212, -0.00898748, -0.017583, 0.00226033, 0.0107732, -0.00391778, 2.26681, 2.15985, 1.04008, -0.967994, -0.636717, 0.344424, -0.15664, 0.811107, 0.0581898, -0.978945, 0.110335, 0.0933717, 0.0458247, -0.049902, 0.127216, -0.687429, 0.0536229, 0.595977, -0.405021, -0.00535702, 0.063288, -0.0360792, 1, 0, 0, 0, 0, 0, 0.336013
16.64, 2026-01-05__21-43-33.770881, 1.92387, 1.72078, 1.32731, 0.325833, 0.247171, 0.111859, 1.59837, -0.51181, -1.85116, -1.90062, -0.100336, 3.17079, 0.483233, 0.115421, 0.0497547, 0.0023094, -0.0173801, -0.00342995, 0.00401778, 0.0360784, 0.00672031, 0.00376374, 0.000118637, 0.0717108, -0.00680348, -0.0212424, 0.684271, -0.284717, 0.495738, 0.184046, -0.344533, 0.920556, -0.808559, -0.585597, -0.057515, 0.558891, -0.733739, -0.386352, 0.690866, -0.281318, 0.49584, 0.408241, -0.0317984, -0.354034, 0.240229, 0.00315321, -0.0374619, 0.0214481, 0.330792, -0.0257658, -0.286869, 0.194655, 0.00255501, -0.0303549, 0.0173791, 2.03101, 2.18274, 1.28242, -1.19528, -0.6098, 0.369514, -0.130952, -0.112359, 0.0181574, -0.00824305, -0.0160751, 0.00207514, 0.00986439, -0.00359309, 2.24944, 2.17513, 0.987303, -1.0167, -0.60517, 0.349023, -0.117166, 0.810579, 0.0581429, -0.979066, 0.108934, 0.0936657, 0.0459369, -0.0497176, 0.127312, -0.687509, 0.0535509, 0.59622, -0.404565, -0.00531025, 0.0630888, -0.0361202, 1, 0, 0, 0, 0, 0, 0.336013
16.65, 2026-01-05__21-43-33.780882, 1.92392, 1.72062, 1.32739, 0.32583, 0.247154, 0.111774, 1.59949, -0.511321, -1.85111, -1.90084, -0.100364, 3.1708, 0.483616, 0.115283, 0.0542134, 0.00581375, -0.02537, -0.00064126, 4.2457e-05, 0.0360067, 0.00630951, 0.00340897, 5.56019e-05, 0.0715757, -0.00659818, -0.0198087, 0.684589, -0.283772, 0.495788, 0.185023, -0.34396, 0.920575, -0.808291, -0.586064, -0.0565193, 0.558956, -0.733635, -0.386455, 0.690866, -0.280462, 0.49584, 0.401974, -0.0312605, -0.348699, 0.23624, 0.00308223, -0.0367564, 0.0211297, 0.325418, -0.0253069, -0.282289, 0.191248, 0.00249522, -0.0297561, 0.0171055, 1.94705, 2.22058, 1.23108, -1.11886, -0.593324, 0.419316, -0.114033, -0.103585, 0.016736, -0.00760495, -0.0147877, 0.00191603, 0.00908787, -0.00331509, 2.16888, 2.21201, 0.941188, -0.9424, -0.588913, 0.398648, -0.100243, 0.809629, 0.0580968, -0.979182, 0.107543, 0.0940089, 0.046048, -0.0495214, 0.127387, -0.687595, 0.0534725, 0.596465, -0.404099, -0.0052723, 0.0628734, -0.0361433, 1, 0, 0, 0, 0, 0, 0.336013
16.66, 2026-01-05__21-43-33.790872, 1.92398, 1.72045, 1.32743, 0.325828, 0.247133, 0.111681, 1.60068, -0.51078, -1.85111, -1.90114, -0.100397, 3.17082, 0.484034, 0.118154, 0.0621833, 0.00119615, -0.0313937, -0.00226563, 0.00304096, 0.0407524, 0.00598835, 0.00329666, 4.7177e-05, 0.0714644, -0.0063551, -0.0186468, 0.684914, -0.282776, 0.495797, 0.186083, -0.343416, 0.920564, -0.808009, -0.586552, -0.0554819, 0.559012, -0.7335, -0.386631, 0.690866, -0.279586, 0.49584, 0.377421, -0.0293033, -0.327502, 0.221485, 0.00287224, -0.0343646, 0.0198547, 0.305238, -0.0236989, -0.264866, 0.179125, 0.00232291, -0.0277923, 0.0160574, 1.92983, 2.24516, 1.2362, -1.07891, -0.58282, 0.439261, -0.0995564, -0.106549, 0.0172145, -0.00782984, -0.015171, 0.0019748, 0.00933971, -0.00341335, 2.12851, 2.23867, 0.963504, -0.914957, -0.578523, 0.420809, -0.0869123, 0.808832, 0.0580466, -0.979293, 0.106043, 0.094461, 0.0461828, -0.0493131, 0.127487, -0.687697, 0.0533935, 0.59674, -0.403568, -0.0052335, 0.0626157, -0.0361772, 1, 0, 0, 0, 0, 0, 0.336013
16.67, 2026-01-05__21-43-33.800881, 1.92406, 1.72025, 1.32749, 0.325826, 0.247108, 0.111564, 1.60192, -0.510104, -1.85114, -1.90149, -0.100415, 3.17084, 0.484556, 0.124708, 0.0671922, -0.00524578, -0.0316848, 3.92878e-05, 0.000642324, 0.057605, 0.00565527, 0.00314249, 2.9472e-05, 0.0713204, -0.00608602, -0.0174703, 0.685243, -0.281727, 0.495809, 0.18717, -0.342906, 0.920534, -0.807718, -0.58705, -0.0544491, 0.559071, -0.73334, -0.386849, 0.690866, -0.278689, 0.49584, 0.335676, -0.0260116, -0.291393, 0.196633, 0.00252582, -0.0304066, 0.0176831, 0.271138, -0.0210106, -0.235369, 0.158828, 0.0020402, -0.0245606, 0.0142834, 1.94997, 2.27553, 1.24754, -1.08829, -0.600702, 0.471439, -0.112963, -0.120663, 0.0194952, -0.00887622, -0.0171257, 0.00224253, 0.0105656, -0.00387113, 2.10044, 2.27402, 1.00329, -0.946588, -0.59642, 0.457444, -0.102551, 0.807835, 0.0579836, -0.9794, 0.104439, 0.0950002, 0.0463377, -0.0490779, 0.127621, -0.687819, 0.0532992, 0.59708, -0.402912, -0.00517555, 0.0623048, -0.0362337, 1, 0, 0, 0, 0, 0, 0.336013
16.68, 2026-01-05__21-43-33.810881, 1.92414, 1.72003, 1.32757, 0.325818, 0.247086, 0.111441, 1.60308, -0.509397, -1.8511, -1.90186, -0.100433, 3.17088, 0.485196, 0.113566, 0.0681956, 0.00565761, -0.0351995, -0.000403414, 0.00222871, 0.0655365, 0.00533616, 0.00300855, -6.89942e-06, 0.0712708, -0.00584412, -0.0163533, 0.685559, -0.280681, 0.495847, 0.188181, -0.3424, 0.920516, -0.807481, -0.587468, -0.053444, 0.559073, -0.733242, -0.387032, 0.690866, -0.277772, 0.49584, 0.355599, -0.0274918, -0.308815, 0.20791, 0.00265316, -0.032037, 0.0187456, 0.286854, -0.022177, -0.249114, 0.167716, 0.00214024, -0.0258435, 0.0151217, 2.08737, 2.34797, 1.30372, -1.232, -0.616888, 0.480425, -0.103407, -0.0956474, 0.0154494, -0.00704075, -0.0135311, 0.0017818, 0.00836588, -0.0030722, 2.27858, 2.34125, 1.04756, -1.07781, -0.612966, 0.462948, -0.0913573, 0.806677, 0.0579173, -0.979503, 0.102868, 0.0955497, 0.0464839, -0.048819, 0.127741, -0.687948, 0.053186, 0.597437, -0.402225, -0.00513283, 0.0619792, -0.0362655, 1, 0, 0, 0, 0, 0, 0.336013
16.69, 2026-01-05__21-43-33.820869, 1.92423, 1.71978, 1.32765, 0.325814, 0.247059, 0.111302, 1.60421, -0.508602, -1.85107, -1.90226, -0.100461, 3.1709, 0.485991, 0.11453, 0.0792862, 0.00172564, -0.040921, -0.00371103, -0.000196922, 0.0789909, 0.00503546, 0.00291121, -4.57684e-05, 0.0712768, -0.0055758, -0.0153313, 0.685863, -0.279636, 0.495888, 0.189155, -0.341965, 0.920478, -0.807289, -0.587818, -0.0524842, 0.559021, -0.733165, -0.387253, 0.690866, -0.276834, 0.49584, 0.335486, -0.025873, -0.291482, 0.195735, 0.00247108, -0.0300434, 0.0177059, 0.270228, -0.0208402, -0.234783, 0.157661, 0.0019904, -0.0241994, 0.0142618, 2.04968, 2.29138, 1.26266, -1.23324, -0.611693, 0.514975, -0.109615, -0.0968363, 0.0156391, -0.00713743, -0.0136492, 0.00180904, 0.00845979, -0.00311502, 2.22308, 2.28618, 1.02074, -1.08922, -0.607894, 0.499235, -0.098468, 0.805608, 0.0578426, -0.979597, 0.101288, 0.0961581, 0.0466389, -0.0485424, 0.127875, -0.688089, 0.0530661, 0.597836, -0.401458, -0.00506823, 0.0616197, -0.0363152, 1, 0, 0, 0, 0, 0, 0.336013
16.7, 2026-01-05__21-43-33.830869, 1.92434, 1.7195, 1.32773, 0.325809, 0.247027, 0.11114, 1.60541, -0.507668, -1.85109, -1.90274, -0.100477, 3.17093, 0.486944, 0.120991, 0.0912709, -0.00866477, -0.0470694, -0.00276624, 0.00450014, 0.0996123, 0.00481803, 0.00310004, -7.62102e-05, 0.0712925, -0.00535092, -0.0146127, 0.686172, -0.278527, 0.495913, 0.190161, -0.341584, 0.920412, -0.807116, -0.58814, -0.0515176, 0.558929, -0.733083, -0.38754, 0.690866, -0.275876, 0.49584, 0.297245, -0.0228605, -0.258396, 0.172992, 0.00215486, -0.0264294, 0.0157151, 0.239009, -0.0183817, -0.207771, 0.139099, 0.00173268, -0.0212514, 0.0126362, 1.99491, 2.24425, 1.23902, -1.17939, -0.623036, 0.529397, -0.137141, -0.109776, 0.017728, -0.00810507, -0.0154058, 0.00205836, 0.0095762, -0.00353816, 2.12414, 2.2436, 1.02314, -1.05569, -0.619245, 0.517721, -0.128043, 0.804641, 0.057755, -0.979684, 0.0995755, 0.096891, 0.0468216, -0.0482371, 0.12805, -0.688255, 0.0529323, 0.598303, -0.400554, -0.00498947, 0.0611959, -0.0363874, 1, 0, 0, 0, 0, 0, 0.336013
16.71, 2026-01-05__21-43-33.840868, 1.92446, 1.7192, 1.3278, 0.325803, 0.246996, 0.110966, 1.60663, -0.506662, -1.85112, -1.90328, -0.100478, 3.17095, 0.487916, 0.117339, 0.0987984, -6.83779e-05, -0.0520762, -0.000497038, 0.00657747, 0.0971892, 0.0044166, 0.00259883, -8.45618e-05, 0.0713381, -0.00482944, -0.0132664, 0.68648, -0.27738, 0.495921, 0.191225, -0.341231, 0.920323, -0.806923, -0.58849, -0.0505339, 0.558845, -0.732967, -0.387881, 0.690866, -0.274898, 0.49584, 0.304859, -0.0233777, -0.26517, 0.176945, 0.00216801, -0.026896, 0.0161513, 0.244671, -0.0187623, -0.212817, 0.14201, 0.00173998, -0.0215859, 0.0129626, 1.86215, 2.12558, 1.06359, -1.23221, -0.587687, 0.543522, -0.126575, -0.0932572, 0.0150613, -0.0068981, -0.0130263, 0.00175599, 0.00812236, -0.00301225, 2.01357, 2.12188, 0.843877, -1.10323, -0.584191, 0.530058, -0.116624, 0.802712, 0.0576607, -0.979764, 0.0978032, 0.0977015, 0.0470174, -0.0479173, 0.128235, -0.688433, 0.0527916, 0.598806, -0.399576, -0.00489579, 0.0607366, -0.0364729, 1, 0, 0, 0, 0, 0, 0.336013
16.72, 2026-01-05__21-43-33.850869, 1.92459, 1.71888, 1.32788, 0.325791, 0.246967, 0.110793, 1.60776, -0.50567, -1.85108, -1.90385, -0.100489, 3.17101, 0.488952, 0.113873, 0.0968702, 0.00356701, -0.0556283, -0.000608842, 0.00808366, 0.11223, 0.00412178, 0.00245908, -0.000100868, 0.0714073, -0.00445905, -0.012249, 0.686772, -0.276249, 0.49594, 0.192221, -0.340874, 0.920248, -0.806775, -0.588776, -0.0495733, 0.558718, -0.732904, -0.388183, 0.690866, -0.273899, 0.49584, 0.301856, -0.0230729, -0.262707, 0.174728, 0.00212008, -0.0264197, 0.0160081, 0.24181, -0.0184832, -0.210449, 0.139971, 0.00169835, -0.0211642, 0.0128237, 1.9803, 2.27276, 1.16687, -1.26167, -0.621459, 0.565518, -0.129557, -0.0845691, 0.0136543, -0.00626236, -0.0117569, 0.00159775, 0.00735358, -0.00273635, 2.13755, 2.26793, 0.950163, -1.13346, -0.618163, 0.551708, -0.11947, 0.801225, 0.0575674, -0.979838, 0.0960804, 0.098524, 0.0472027, -0.0475783, 0.1284, -0.688614, 0.0526354, 0.599306, -0.398601, -0.00483646, 0.0602703, -0.0365187, 1, 0, 0, 0, 0, 0, 0.336013
16.73, 2026-01-05__21-43-33.860869, 1.92473, 1.71855, 1.32795, 0.325775, 0.246937, 0.110614, 1.60891, -0.504631, -1.85104, -1.90449, -0.100502, 3.17109, 0.490048, 0.119197, 0.105612, 0.00197268, -0.0651646, -0.00941014, 0.0155845, 0.108973, 0.00382907, 0.00230982, -0.000104172, 0.0715136, -0.00406991, -0.0112381, 0.687064, -0.275077, 0.49594, 0.193254, -0.340531, 0.920158, -0.806631, -0.589055, -0.0485855, 0.558569, -0.732839, -0.38852, 0.690866, -0.27288, 0.49584, 0.286526, -0.021826, -0.249514, 0.165377, 0.00199101, -0.0248621, 0.015207, 0.229083, -0.0174503, -0.199491, 0.132222, 0.00159184, -0.0198777, 0.0121582, 1.72822, 2.17944, 0.982036, -1.12177, -0.561023, 0.579628, -0.10096, -0.0842301, 0.0135965, -0.00624661, -0.0116513, 0.00159652, 0.00731153, -0.00273021, 1.87307, 2.17558, 0.776298, -1.0012, -0.557835, 0.567062, -0.0915323, 0.799671, 0.0574699, -0.979906, 0.0942902, 0.09943, 0.0474004, -0.0472187, 0.128574, -0.688809, 0.0524698, 0.599831, -0.397568, -0.00478638, 0.0597686, -0.0365576, 1, 0, 0, 0, 0, 0, 0.336013
16.74, 2026-01-05__21-43-33.870868, 1.92488, 1.7182, 1.32801, 0.325754, 0.246903, 0.110423, 1.61013, -0.503523, -1.85104, -1.90519, -0.100504, 3.17121, 0.491152, 0.12462, 0.112002, -0.003068, -0.0716042, -0.000803691, 0.0177946, 0.114463, 0.00353195, 0.00213438, -8.51369e-05, 0.0715648, -0.00363939, -0.0101897, 0.687364, -0.273856, 0.495922, 0.194337, -0.340187, 0.920057, -0.806453, -0.589381, -0.0475801, 0.55845, -0.732736, -0.388884, 0.690866, -0.271842, 0.49584, 0.260745, -0.0197894, -0.227207, 0.150032, 0.00179711, -0.0224136, 0.0138495, 0.208037, -0.0157891, -0.181278, 0.119704, 0.00143383, -0.0178829, 0.0110499, 1.67867, 2.22582, 0.983589, -1.02655, -0.567103, 0.609667, -0.106998, -0.0906984, 0.0146371, -0.00673907, -0.0124775, 0.00172524, 0.00785786, -0.00294558, 1.79601, 2.22467, 0.795572, -0.919321, -0.563944, 0.599642, -0.0988941, 0.79802, 0.057366, -0.979966, 0.0923919, 0.100419, 0.0476171, -0.0468401, 0.12878, -0.689018, 0.0522933, 0.600392, -0.396459, -0.00474884, 0.0592278, -0.0365971, 1, 0, 0, 0, 0, 0, 0.336013
16.75, 2026-01-05__21-43-33.880867, 1.92502, 1.71783, 1.3281, 0.32573, 0.246865, 0.110219, 1.61136, -0.502357, -1.85102, -1.90589, -0.100516, 3.17136, 0.492377, 0.121065, 0.119044, 0.0040029, -0.0677745, -0.000766356, 0.0203759, 0.12684, 0.00322782, 0.00194522, -8.94469e-05, 0.0716631, -0.00323934, -0.00915527, 0.687667, -0.272608, 0.495935, 0.195372, -0.339828, 0.919971, -0.8063, -0.589669, -0.0465856, 0.55831, -0.732671, -0.389208, 0.690866, -0.270783, 0.49584, 0.258128, -0.0195125, -0.225075, 0.148045, 0.00176915, -0.0219726, 0.0137163, 0.205495, -0.0155338, -0.179182, 0.117859, 0.00140842, -0.0174924, 0.0109195, 1.66859, 2.06361, 0.831284, -1.26677, -0.559798, 0.598225, -0.121589, -0.0823864, 0.01329, -0.00613389, -0.0112686, 0.00157245, 0.00712393, -0.00268077, 1.7917, 2.06137, 0.645968, -1.16018, -0.556817, 0.587857, -0.113351, 0.796277, 0.0572562, -0.980025, 0.090452, 0.101419, 0.047834, -0.0464354, 0.128995, -0.689234, 0.0521007, 0.600978, -0.3953, -0.00472385, 0.0586697, -0.0366242, 1, 0, 0, 0, 0, 0, 0.336013
16.76, 2026-01-05__21-43-33.890869, 1.92516, 1.71746, 1.32821, 0.325702, 0.246825, 0.110012, 1.61251, -0.501176, -1.85098, -1.90657, -0.100537, 3.17154, 0.493674, 0.11891, 0.120412, 0.00371314, -0.0639688, 0.000174574, 0.0138638, 0.1275, 0.00297385, 0.00194503, -0.00012849, 0.0717595, -0.00294845, -0.00832151, 0.687949, -0.271409, 0.495975, 0.196288, -0.33949, 0.919901, -0.806185, -0.589897, -0.0456784, 0.558155, -0.732644, -0.389482, 0.690866, -0.269705, 0.49584, 0.242019, -0.0182178, -0.211169, 0.138353, 0.00165548, -0.0203994, 0.0128601, 0.192238, -0.0144706, -0.167734, 0.109895, 0.00131496, -0.0162035, 0.0102149, 1.89871, 2.17199, 0.971144, -1.44394, -0.579833, 0.630247, -0.100337, -0.0833141, 0.0134313, -0.00621398, -0.0113283, 0.00159509, 0.00719037, -0.00271573, 2.00764, 2.17095, 0.797196, -1.34538, -0.576923, 0.621234, -0.092838, 0.79431, 0.0571444, -0.980075, 0.0885823, 0.102397, 0.0480416, -0.0460204, 0.129213, -0.689451, 0.0518979, 0.601568, -0.394131, -0.00471604, 0.0581127, -0.0366352, 1, 0, 0, 0, 0, 0, 0.336013
