time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, 
14.19, 2025-03-09__17-57-39.996196, -0.0023035, -0.579161, -0.00757755, -2.96774, -0.0331742, 1.67014, 0.710872, 0.00043799, -8.82654e-05, -0.00089546, -0.000638863, 0.000265889, -0.000351398, -0.000875316, 0.194454, 0.55812, 0.138615, 0.127889, -0.402621, -0.181071, 0.322573, 0, 0, 0, 6, 0, 0, 0
14.2, 2025-03-09__17-57-40.006196, -0.00230352, -0.579166, -0.00757747, -2.96774, -0.0331755, 1.67015, 0.710872, -6.7471e-06, -0.00189611, -0.00114829, 0.000583414, -0.000371798, 0.000111713, 7.02197e-05, 0.199646, 0.599495, 0.142258, 0.0860102, -0.400444, -0.187863, 0.31959, 0, 0, 0, 6, 0, 0, 0
14.21, 2025-03-09__17-57-40.016197, -0.00230137, -0.579166, -0.00757496, -2.96773, -0.0331736, 1.67015, 0.710872, 1.77239e-05, -0.00062261, 9.50743e-06, 0.00657288, 0.00038497, 0.0071424, -0.00118822, 0.194303, 0.624719, 0.135898, -0.0634626, -0.405561, -0.229561, 0.323207, 0, 0, 0, 6, 0, 0, 0
14.22, 2025-03-09__17-57-40.026195, -0.00230329, -0.579158, -0.00757218, -2.96774, -0.033178, 1.67014, 0.710871, 0.000106476, 0.00178015, 0.000321358, -0.000971984, -0.000699616, 0.00054994, -0.0017189, 0.190918, 0.524015, 0.132586, 0.147112, -0.399256, -0.182492, 0.325321, 0, 0, 0, 6, 0, 0, 0
14.23, 2025-03-09__17-57-40.036195, -0.00230381, -0.579161, -0.00757676, -2.96774, -0.03318, 1.67015, 0.710876, -0.000536974, 0.000510116, -0.000809654, 0.00114495, -0.000472092, 0.000254719, 7.58051e-05, 0.202093, 0.560943, 0.143721, 0.0905837, -0.400036, -0.188107, 0.319411, 0, 0, 0, 6, 0, 0, 0
14.24, 2025-03-09__17-57-40.046195, -0.00229996, -0.579163, -0.00757209, -2.96774, -0.0331784, 1.67014, 0.710871, 0.00114959, -0.00123464, 0.000147716, -0.00108003, 0.000511668, -0.000299264, -0.000682868, 0.183275, 0.575728, 0.127028, 0.129841, -0.403748, -0.181092, 0.322122, 0, 0, 0, 6, 0, 0, 0
14.25, 2025-03-09__17-57-40.056195, -0.0023087, -0.579161, -0.00757122, -2.96774, -0.0331797, 1.67014, 0.710878, -0.00162063, -0.00048419, 0.000683515, 0.000536432, -4.61422e-05, -0.000515913, 0.001053, 0.202648, 0.573767, 0.138482, 0.099444, -0.401123, -0.183707, 0.31633, 0, 0, 0, 6, 0, 0, 0
14.26, 2025-03-09__17-57-40.066195, -0.00230116, -0.579159, -0.007574, -2.96774, -0.033179, 1.67014, 0.710878, -0.000291239, 0.000856074, 1.07499e-05, 0.00138958, 0.000360006, -0.000315805, 0.00105196, 0.195611, 0.55598, 0.136851, 0.089634, -0.403508, -0.185741, 0.316376, 0, 0, 0, 6, 0, 0, 0
14.27, 2025-03-09__17-57-40.076195, -0.00229792, -0.579162, -0.00756899, -2.96774, -0.033179, 1.67015, 0.710876, 0.00236757, 0.000259198, 0.000945387, 0.000731925, 0.000278205, 0.000256667, -0.000374885, 0.170785, 0.563281, 0.116766, 0.0990927, -0.4046, -0.18757, 0.321068, 0, 0, 0, 6, 0, 0, 0
14.28, 2025-03-09__17-57-40.086196, -0.00230065, -0.579161, -0.007572, -2.96774, -0.0331843, 1.67015, 0.710873, 8.47261e-05, 0.000530265, 3.92378e-05, -0.000598236, -0.000449064, 0.00012355, -0.000114349, 0.192303, 0.548634, 0.134007, 0.130281, -0.399856, -0.183268, 0.320272, 0, 0, 0, 6, 0, 0, 0
14.29, 2025-03-09__17-57-40.096198, -0.00230065, -0.579166, -0.00756898, -2.96774, -0.0331808, 1.67014, 0.710871, 0.000718383, -0.00198776, 0.000803946, -0.000910719, -0.000179073, -0.000180177, -0.00100163, 0.183522, 0.591039, 0.124528, 0.120571, -0.401231, -0.182563, 0.323119, 0, 0, 0, 6, 0, 0, 0
14.3, 2025-03-09__17-57-40.106196, -0.00230318, -0.579166, -0.00756895, -2.96774, -0.0331816, 1.67014, 0.710875, 0.000492677, -0.00069316, 0.000341151, -0.000464061, -0.000278991, 0.00398398, -0.00122769, 0.187552, 0.574575, 0.129167, 0.108983, -0.400699, -0.198961, 0.323512, 0, 0, 0, 6, 0, 0, 0
14.31, 2025-03-09__17-57-40.116196, -0.00230139, -0.579162, -0.00757105, -2.96774, -0.0331851, 1.67014, 0.710873, -8.13303e-05, 0.000162975, -0.00017122, -0.00131317, -0.000237933, 4.56246e-05, -0.000737094, 0.194182, 0.549958, 0.135673, 0.143877, -0.400069, -0.180789, 0.322158, 0, 0, 0, 6, 0, 0, 0
14.32, 2025-03-09__17-57-40.126203, -0.00230029, -0.579158, -0.00757153, -2.96774, -0.0331841, 1.67015, 0.710875, 0.00179815, 0.00207388, 8.01155e-05, 0.00129238, -0.000270566, 0.000403371, -0.00397997, 0.17975, 0.534647, 0.12638, 0.0992484, -0.40202, -0.188107, 0.332101, 0, 0, 0, 6, 0, 0, 0
14.33, 2025-03-09__17-57-40.136195, -0.00230603, -0.579166, -0.00756897, -2.96774, -0.0331851, 1.67015, 0.710871, -0.000951322, -0.000607722, 0.00144926, 0.000688169, -8.08847e-05, 0.00368855, -0.00137814, 0.193297, 0.581498, 0.129473, 0.0842148, -0.40114, -0.201246, 0.324085, 0, 0, 0, 6, 0, 0, 0
14.34, 2025-03-09__17-57-40.146197, -0.00229889, -0.579163, -0.0075718, -2.96773, -0.0331856, 1.67015, 0.710872, 0.000705753, -0.000200216, -0.000677349, 0.00205789, 6.88226e-05, 0.00047052, -0.00120563, 0.191446, 0.58025, 0.13586, 0.0571632, -0.402579, -0.191829, 0.323556, 0, 0, 0, 6, 0, 0, 0
14.35, 2025-03-09__17-57-40.156195, -0.00230349, -0.579163, -0.0075686, -2.96774, -0.0331873, 1.67014, 0.710878, 0.000594799, -0.000659113, -0.000280803, -0.00146501, 0.000177577, -0.000102461, 0.00110158, 0.189738, 0.563185, 0.132694, 0.141748, -0.401685, -0.180474, 0.316317, 0, 0, 0, 6, 0, 0, 0
14.36, 2025-03-09__17-57-40.166196, -0.00229984, -0.579158, -0.0075707, -2.96774, -0.0331844, 1.67014, 0.710878, 0.00124184, 0.00137018, -0.000211096, 0.00165812, 0.000469001, -0.00284465, 0.000994775, 0.185373, 0.546925, 0.130966, 0.094189, -0.404576, -0.176305, 0.316708, 0, 0, 0, 6, 0, 0, 0
14.37, 2025-03-09__17-57-40.176197, -0.00230274, -0.579166, -0.00756865, -2.96774, -0.0331872, 1.67015, 0.710878, 0.000253774, -0.00117146, 9.10508e-05, -0.0015492, 0.000720884, -8.6352e-05, 0.00180553, 0.190077, 0.572434, 0.131502, 0.139081, -0.403436, -0.181318, 0.314122, 0, 0, 0, 6, 0, 0, 0
14.38, 2025-03-09__17-57-40.186195, -0.002306, -0.579163, -0.0075707, -2.96774, -0.0331899, 1.67014, 0.710877, -0.000821779, -0.000399934, -6.56357e-05, -0.000732684, -0.000114586, -0.000311662, 0.000592036, 0.199802, 0.563804, 0.138892, 0.12759, -0.400093, -0.181251, 0.317839, 0, 0, 0, 6, 0, 0, 0
14.39, 2025-03-09__17-57-40.196197, -0.00230787, -0.579163, -0.00756328, -2.96774, -0.0331893, 1.67014, 0.710878, -0.00266504, 0.000587256, 0.00168572, -0.0011732, -0.000107992, -4.74947e-05, 0.00129825, 0.204331, 0.544637, 0.136052, 0.143629, -0.399604, -0.180499, 0.315627, 0, 0, 0, 6, 0, 0, 0
14.4, 2025-03-09__17-57-40.206196, -0.00230139, -0.579161, -0.00756644, -2.96774, -0.0331893, 1.67014, 0.710877, 0.0003228, 0.000415303, 0.000261773, -0.000650034, 0.00016553, -1.84301e-05, 0.00114061, 0.188979, 0.550167, 0.130812, 0.131298, -0.401946, -0.182131, 0.316261, 0, 0, 0, 6, 0, 0, 0
14.41, 2025-03-09__17-57-40.216196, -0.00230319, -0.579166, -0.0075717, -2.96774, -0.0331893, 1.67015, 0.710873, -0.000696113, -0.000443819, -0.00218515, 0.000763162, 0.000125438, 1.18623e-05, -0.00127858, 0.208965, 0.575273, 0.152146, 0.0918549, -0.400865, -0.186787, 0.323582, 0, 0, 0, 6, 0, 0, 0
14.42, 2025-03-09__17-57-40.226197, -0.00230255, -0.579161, -0.00756271, -2.96774, -0.033195, 1.67014, 0.710872, 0.000852898, -0.000248972, 0.0002307, 0.000747804, -0.000301409, -0.000344135, -0.00141885, 0.185677, 0.571155, 0.128425, 0.0968703, -0.400701, -0.184855, 0.324347, 0, 0, 0, 6, 0, 0, 0
14.43, 2025-03-09__17-57-40.236195, -0.00230645, -0.579168, -0.00756821, -2.96774, -0.0331897, 1.67014, 0.710875, -0.00136143, -0.00145584, -0.00041907, 4.14833e-05, 0.000105469, -0.000111612, -0.000542491, 0.205301, 0.588675, 0.143239, 0.10166, -0.40063, -0.18468, 0.321292, 0, 0, 0, 6, 0, 0, 0
14.44, 2025-03-09__17-57-40.246197, -0.00230532, -0.579163, -0.00756259, -2.96774, -0.0331932, 1.67014, 0.710877, -0.000721363, -3.1957e-05, 0.000567508, -0.000596319, -0.000165034, -0.000110202, 0.001031, 0.195464, 0.558859, 0.133695, 0.126935, -0.400116, -0.182197, 0.31655, 0, 0, 0, 6, 0, 0, 0
14.45, 2025-03-09__17-57-40.256195, -0.00230101, -0.579161, -0.00756537, -2.96774, -0.033194, 1.67014, 0.710877, 0.000935324, 0.000199732, -0.000111669, 0.000599171, -1.74482e-05, -0.000100659, 0.000843416, 0.186696, 0.562426, 0.130546, 0.102442, -0.401747, -0.185142, 0.317175, 0, 0, 0, 6, 0, 0, 0
14.46, 2025-03-09__17-57-40.266202, -0.002301, -0.579164, -0.00756259, -2.96774, -0.0331945, 1.67014, 0.710878, 0.00132988, -0.00060772, 0.00101224, -0.000567855, 0.000109265, -0.000413236, 0.0010597, 0.17786, 0.569162, 0.120404, 0.123618, -0.402232, -0.181662, 0.316571, 0, 0, 0, 6, 0, 0, 0
14.47, 2025-03-09__17-57-40.276201, -0.00230352, -0.579159, -0.00756188, -2.96774, -0.0331941, 1.67014, 0.710875, 0.000531797, 0.00101647, 0.000590453, 0.00131491, 9.45017e-05, 5.08416e-06, 0.00129289, 0.186444, 0.553229, 0.128314, 0.092269, -0.402439, -0.186812, 0.315895, 0, 0, 0, 6, 0, 0, 0
14.48, 2025-03-09__17-57-40.286196, -0.00230279, -0.579158, -0.00757066, -2.96774, -0.0331947, 1.67014, 0.710875, 0.000285591, 0.000861665, -0.00366543, -1.43467e-05, -6.68394e-05, -1.4864e-06, -0.000249639, 0.208805, 0.54465, 0.157336, 0.119423, -0.399887, -0.183175, 0.320392, 0, 0, 0, 6, 0, 0, 0
14.49, 2025-03-09__17-57-40.296196, -0.00230563, -0.579163, -0.00755966, -2.96774, -0.0331934, 1.67014, 0.710875, -0.00155511, -0.000744871, 0.000454336, 0.00104723, 0.000294269, -0.000106821, -0.00017414, 0.202044, 0.582573, 0.138227, 0.0850322, -0.401711, -0.186766, 0.320193, 0, 0, 0, 6, 0, 0, 0
14.5, 2025-03-09__17-57-40.306196, -0.00230364, -0.579161, -0.00756218, -2.96773, -0.0331941, 1.67014, 0.710868, -0.00150411, 0.000627104, -0.000193978, 0.00135929, -4.17292e-05, -2.95177e-05, -0.00131426, 0.204928, 0.560419, 0.142936, 0.079932, -0.400514, -0.186834, 0.324005, 0, 0, 0, 6, 0, 0, 0
14.51, 2025-03-09__17-57-40.316196, -0.002306, -0.579161, -0.00756289, -2.96774, -0.0331961, 1.67014, 0.710878, -0.000442363, 0.000251501, -0.000200441, -0.0011498, -0.000421517, 0.0068521, 0.000548196, 0.196716, 0.554098, 0.136945, 0.123729, -0.398618, -0.20764, 0.317838, 0, 0, 0, 6, 0, 0, 0
14.52, 2025-03-09__17-57-40.326195, -0.00230321, -0.579164, -0.00756469, -2.96774, -0.0331979, 1.67014, 0.710871, 0.00666887, -0.000425147, -0.00102229, -0.000249801, -0.000373125, -6.21962e-06, -0.000853219, 0.149438, 0.567703, 0.108526, 0.117971, -0.402684, -0.184111, 0.323014, 0, 0, 0, 6, 0, 0, 0
14.53, 2025-03-09__17-57-40.336197, -0.00230342, -0.579166, -0.00756747, -2.96774, -0.0331966, 1.67014, 0.710872, 0.00017879, -0.00117706, -0.00268742, 0.0014784, 0.000378754, -0.000228811, -0.0033631, 0.20475, 0.592414, 0.150636, 0.0719635, -0.401819, -0.187539, 0.330013, 0, 0, 0, 6, 0, 0, 0
14.54, 2025-03-09__17-57-40.346195, -0.00230883, -0.579163, -0.00755689, -2.96774, -0.0332004, 1.67014, 0.710878, -0.00136815, 0.000329147, 0.00236654, -0.000557818, -0.000504262, -0.00015974, 0.00134569, 0.191772, 0.553631, 0.125145, 0.129295, -0.398803, -0.181953, 0.315625, 0, 0, 0, 6, 0, 0, 0
14.55, 2025-03-09__17-57-40.356195, -0.0023088, -0.579166, -0.00756468, -2.96774, -0.0331989, 1.67015, 0.710877, -0.00147299, -0.00133128, -0.000785418, 0.000446444, 0.000225464, 9.66742e-05, 0.00144675, 0.208112, 0.589025, 0.146252, 0.0926604, -0.400636, -0.187007, 0.315074, 0, 0, 0, 6, 0, 0, 0
14.56, 2025-03-09__17-57-40.366195, -0.00229823, -0.579166, -0.00756445, -2.96774, -0.0331988, 1.67015, 0.710873, 0.00215201, -0.000686563, -0.000719987, 0.000715235, 6.7765e-06, -4.17076e-05, 0.00615801, 0.180817, 0.579815, 0.128319, 0.0926887, -0.402317, -0.187071, 0.301132, 0, 0, 0, 6, 0, 0, 0
14.57, 2025-03-09__17-57-40.376196, -0.00230353, -0.579161, -0.00756218, -2.96774, -0.0331989, 1.67015, 0.710873, 0.000490535, 0.000664769, 0.000214533, -0.00132192, 0.000125405, 0.000269139, -0.000595415, 0.187646, 0.541452, 0.129853, 0.147011, -0.401048, -0.181936, 0.321785, 0, 0, 0, 6, 0, 0, 0
14.58, 2025-03-09__17-57-40.386195, -0.00230342, -0.579166, -0.00755936, -2.96774, -0.0332013, 1.67015, 0.710869, 0.00123428, -0.000280044, 0.00105511, 0.000120482, -0.000255802, 0.00045326, -0.000568385, 0.178634, 0.569591, 0.120745, 0.10805, -0.40075, -0.187128, 0.321951, 0, 0, 0, 6, 0, 0, 0
14.59, 2025-03-09__17-57-40.396206, -0.00230426, -0.579155, -0.00755841, -2.96774, -0.0331995, 1.67015, 0.710869, -0.00137243, 0.00180696, 0.000558621, 0.000105174, -0.000183127, 0.000331116, -0.000340161, 0.199924, 0.530463, 0.137272, 0.123477, -0.39969, -0.184859, 0.321084, 0, 0, 0, 6, 0, 0, 0
14.6, 2025-03-09__17-57-40.406199, -0.00230521, -0.579159, -0.00755907, -2.96774, -0.0332, 1.67014, 0.710877, -0.00093383, 0.0011516, -0.000348772, -0.000869679, 9.83791e-06, 1.8268e-05, 0.000664846, 0.200965, 0.535299, 0.140629, 0.141018, -0.399944, -0.181067, 0.317631, 0, 0, 0, 6, 0, 0, 0
14.61, 2025-03-09__17-57-40.416205, -0.00230497, -0.579155, -0.00755898, -2.96774, -0.0332023, 1.67014, 0.710877, -0.000567702, 0.00232706, -0.000331305, -0.000295161, 1.46208e-05, 9.98456e-05, 0.000868259, 0.198377, 0.518118, 0.139402, 0.136828, -0.400342, -0.182022, 0.317046, 0, 0, 0, 6, 0, 0, 0
14.62, 2025-03-09__17-57-40.426204, -0.00230882, -0.579166, -0.00756149, -2.96774, -0.0331992, 1.67014, 0.710876, -0.000671704, -0.00191451, -0.00091542, -1.46944e-05, 0.000179042, -0.00022209, 0.00674633, 0.202971, 0.595583, 0.142911, 0.100114, -0.400933, -0.184582, 0.298971, 0, 0, 0, 6, 0, 0, 0
14.63, 2025-03-09__17-57-40.436197, -0.00230107, -0.579161, -0.00756149, -2.96774, -0.0332035, 1.67015, 0.710871, 0.000426181, 0.000262044, -0.000820103, -0.000431534, 5.31535e-05, 0.000212981, -0.000280942, 0.193124, 0.554198, 0.136816, 0.124279, -0.400575, -0.18419, 0.320837, 0, 0, 0, 6, 0, 0, 0
14.64, 2025-03-09__17-57-40.446202, -0.00230289, -0.579161, -0.00755898, -2.96773, -0.0332037, 1.67014, 0.710875, -0.00205493, 0.000396036, 3.68131e-06, 0.00201651, 5.5925e-05, -1.26156e-05, -0.000313041, 0.207962, 0.569128, 0.144129, 0.0635951, -0.400409, -0.18873, 0.320579, 0, 0, 0, 6, 0, 0, 0
14.65, 2025-03-09__17-57-40.456197, -0.00230341, -0.579161, -0.00755612, -2.96774, -0.0332032, 1.67014, 0.710879, -9.53137e-05, 0.000359296, 0.0011951, -0.00251104, -6.5038e-05, -0.000638678, 0.00073528, 0.186686, 0.538115, 0.125435, 0.174184, -0.399805, -0.175089, 0.317513, 0, 0, 0, 6, 0, 0, 0
14.66, 2025-03-09__17-57-40.466234, -0.00230574, -0.579163, -0.00755592, -2.96774, -0.0332024, 1.67014, 0.710872, -0.00177562, 0.000169459, 0.00080037, 0.000611124, 0.000483363, -0.000622661, -0.00113239, 0.201523, 0.563545, 0.136858, 0.102493, -0.401738, -0.183014, 0.323305, 0, 0, 0, 6, 0, 0, 0
14.67, 2025-03-09__17-57-40.476199, -0.0023039, -0.579164, -0.00755833, -2.96774, -0.0332043, 1.67014, 0.710878, -0.00032259, 0.000312281, -0.00101031, -0.000132326, -7.92287e-05, -0.000170467, -0.000273065, 0.199757, 0.555812, 0.141714, 0.118786, -0.399747, -0.182813, 0.32044, 0, 0, 0, 6, 0, 0, 0
14.68, 2025-03-09__17-57-40.486199, -0.00230387, -0.579166, -0.00755579, -2.96775, -0.033203, 1.67014, 0.710877, -0.000774379, -0.000483163, 0.000165368, -0.00210406, 0.00034829, -0.000307615, -0.00433123, 0.196113, 0.556448, 0.134729, 0.165076, -0.4004, -0.177802, 0.332946, 0, 0, 0, 6, 0, 0, 0
14.69, 2025-03-09__17-57-40.496198, -0.00230329, -0.579161, -0.00755602, -2.96774, -0.0332042, 1.67014, 0.710877, 0.000728774, 0.000376703, 0.000546313, 0.000307281, 7.20961e-05, 0.000222384, 0.000726723, 0.184502, 0.557878, 0.126487, 0.109553, -0.401504, -0.185575, 0.317565, 0, 0, 0, 6, 0, 0, 0
14.7, 2025-03-09__17-57-40.506205, -0.00230803, -0.579163, -0.00755324, -2.96773, -0.0332054, 1.67014, 0.710878, -0.00136944, 0.000886179, 0.0016432, 0.00332516, -7.11111e-05, -0.000340187, 0.00168552, 0.195888, 0.570838, 0.130811, 0.0393461, -0.401335, -0.19066, 0.314458, 0, 0, 0, 6, 0, 0, 0
14.71, 2025-03-09__17-57-40.516208, -0.00230282, -0.579166, -0.00755799, -2.96774, -0.033208, 1.67014, 0.710872, 0.000501677, -0.00203609, 0.000587415, -0.000428427, -0.000122432, -9.24629e-05, -0.00110704, 0.185873, 0.595327, 0.126277, 0.109345, -0.40002, -0.184149, 0.323378, 0, 0, 0, 6, 0, 0, 0
14.72, 2025-03-09__17-57-40.526223, -0.00230603, -0.579158, -0.00755579, -2.96774, -0.0332048, 1.67014, 0.710878, -0.000557739, 0.00104354, -0.000841481, -0.000873952, -8.82664e-05, -0.000350554, 0.000789533, 0.200568, 0.53643, 0.141806, 0.141435, -0.399437, -0.179688, 0.317219, 0, 0, 0, 6, 0, 0, 0
14.73, 2025-03-09__17-57-40.536206, -0.0023061, -0.579161, -0.00755578, -2.96774, -0.0332049, 1.67015, 0.710878, -0.00408752, 0.000154225, -0.000149751, 0.00055384, -0.00020233, -5.65895e-05, 0.00139695, 0.223411, 0.563134, 0.154399, 0.101249, -0.397841, -0.185525, 0.315099, 0, 0, 0, 6, 0, 0, 0
14.74, 2025-03-09__17-57-40.546210, -0.00230131, -0.579166, -0.007553, -2.96774, -0.033208, 1.67014, 0.710875, 0.000131278, -0.00178467, 0.000685252, -0.00024685, -0.000129121, -0.00701963, 0.00141108, 0.188254, 0.587618, 0.127591, 0.124521, -0.400252, -0.157521, 0.315675, 0, 0, 0, 6, 0, 0, 0
14.75, 2025-03-09__17-57-40.556201, -0.00230341, -0.579161, -0.007553, -2.96774, -0.0332073, 1.67015, 0.710873, -5.64254e-05, 0.000316847, 0.000702581, -0.000285614, 0.000138297, 0.00388515, -0.00103736, 0.188682, 0.557422, 0.128385, 0.112503, -0.400789, -0.198873, 0.323029, 0, 0, 0, 6, 0, 0, 0
14.76, 2025-03-09__17-57-40.566210, -0.00230353, -0.579163, -0.007553, -2.96773, -0.0332074, 1.67014, 0.710871, 0.000292301, -0.000804389, 0.000985599, 0.00168734, 0.000140668, 0.000183285, -0.00543005, 0.185342, 0.588432, 0.125098, 0.0629501, -0.401613, -0.189619, 0.336617, 0, 0, 0, 6, 0, 0, 0
14.77, 2025-03-09__17-57-40.576200, -0.00230611, -0.579161, -0.00755758, -2.96774, -0.0332091, 1.67015, 0.710872, -0.00338395, 9.22041e-05, -0.000895198, 0.00213424, 1.44712e-06, 0.000288208, 0.00196663, 0.222414, 0.575214, 0.156475, 0.0647666, -0.39907, -0.190894, 0.313586, 0, 0, 0, 6, 0, 0, 0
14.78, 2025-03-09__17-57-40.586209, -0.00230325, -0.579163, -0.00755084, -2.96773, -0.0332078, 1.67014, 0.710878, 0.000651605, -0.000952473, 0.000950658, 0.00213794, 0.00710156, 0.00227887, 0.00143124, 0.179453, 0.595298, 0.121701, 0.0439534, -0.425947, -0.199012, 0.314933, 0, 0, 0, 6, 0, 0, 0
14.79, 2025-03-09__17-57-40.596208, -0.00230363, -0.579166, -0.00755612, -2.96774, -0.0332083, 1.67014, 0.710875, -0.00213261, -0.000902298, -0.00038601, -0.000103615, 0.000919889, 0.000146826, 0.000163292, 0.209239, 0.577868, 0.145385, 0.107947, -0.40211, -0.184885, 0.319076, 0, 0, 0, 6, 0, 0, 0
14.8, 2025-03-09__17-57-40.606205, -0.0023035, -0.579161, -0.00755259, -2.96774, -0.0332092, 1.67015, 0.710877, -0.000107476, 0.00041461, -0.000396601, 0.00102433, 0.000372845, 0.000397533, 0.0010484, 0.194961, 0.562128, 0.136464, 0.0924458, -0.401838, -0.188517, 0.31644, 0, 0, 0, 6, 0, 0, 0
14.81, 2025-03-09__17-57-40.616215, -0.00230603, -0.579163, -0.00755259, -2.96774, -0.0332079, 1.67015, 0.71087, -0.000625204, -0.000622797, -0.000465772, -0.00132698, 0.000411845, -0.00385859, -0.000701912, 0.198763, 0.561036, 0.138586, 0.147796, -0.400801, -0.166645, 0.322196, 0, 0, 0, 6, 0, 0, 0
14.82, 2025-03-09__17-57-40.626227, -0.00230305, -0.579163, -0.00755259, -2.96774, -0.0332146, 1.67014, 0.710869, -0.00310255, 0.000267075, -0.000119394, -5.37411e-05, -0.00024757, -0.000500542, -0.00130735, 0.2153, 0.557015, 0.148721, 0.117313, -0.397409, -0.181613, 0.323898, 0, 0, 0, 6, 0, 0, 0
14.83, 2025-03-09__17-57-40.636212, -0.00230595, -0.579164, -0.00755259, -2.96773, -0.0332133, 1.67014, 0.710875, -0.000322361, 0.000582934, 3.49126e-05, 0.00185553, -9.21151e-05, -0.000143621, 0.00512784, 0.195578, 0.565637, 0.135606, 0.0690249, -0.40056, -0.187964, 0.304082, 0, 0, 0, 6, 0, 0, 0
14.84, 2025-03-09__17-57-40.646227, -0.00230576, -0.579161, -0.0075473, -2.96774, -0.0332124, 1.67015, 0.710875, 0.00146639, 0.00113943, -0.00068725, 0.00108025, 8.64193e-05, -0.000129802, 0.000354497, 0.18635, 0.557457, 0.123807, 0.108388, -0.402267, -0.186213, 0.318338, 0, 0, 0, 6, 0, 0, 0
14.85, 2025-03-09__17-57-40.656232, -0.00230603, -0.579164, -0.00755046, -2.96774, -0.0332133, 1.67015, 0.710874, -0.000453925, -0.000657901, -3.65294e-05, 0.00639292, -2.56722e-05, 0.000473428, -0.000752493, 0.188374, 0.555128, 0.130842, 0.116327, -0.400319, -0.182469, 0.318863, 0, 0, 0, 6, 0, 0, 0
14.86, 2025-03-09__17-57-40.666229, -0.00229889, -0.579158, -0.00755038, -2.96774, -0.0332128, 1.67014, 0.71087, 0.000151702, 6.3217e-05, -0.00173646, 0.00127248, -9.05471e-05, -0.000387338, 0.000410786, 0.181006, 0.5507, 0.126165, 0.0837071, -0.402305, -0.187048, 0.320588, 0, 0, 0, 6, 0, 0, 0
14.87, 2025-03-09__17-57-40.676235, -0.00230354, -0.579164, -0.00754689, -2.96774, -0.0332146, 1.67015, 0.710876, 0.0028816, -0.000552046, 0.000945852, -0.000440158, -0.00185167, 0.000294805, 0.0014386, 0.170609, 0.572388, 0.122264, 0.123831, -0.395088, -0.183385, 0.322468, 0, 0, 0, 6, 0, 0, 0
14.88, 2025-03-09__17-57-40.686223, -0.00230376, -0.579161, -0.0075495, -2.96774, -0.0332119, 1.67015, 0.710877, -0.000760231, 0.00184282, 0.00170582, 0.0010947, -0.000474547, -6.07302e-05, 0.000253234, 0.191646, 0.521929, 0.133764, 0.124258, -0.401348, -0.184869, 0.318583, 0, 0, 0, 6, 0, 0, 0
14.89, 2025-03-09__17-57-40.696226, -0.00230914, -0.579159, -0.00755287, -2.96774, -0.0332146, 1.67015, 0.710877, -0.0013904, 0.0013141, -0.000521322, -0.000680489, 0.00255769, 0.000412867, 0.000802383, 0.203859, 0.534029, 0.143039, 0.135532, -0.407633, -0.183456, 0.317043, 0, 0, 0, 6, 0, 0, 0
14.9, 2025-03-09__17-57-40.706226, -0.00230884, -0.579159, -0.00754942, -2.96774, -0.0332139, 1.67015, 0.710869, -0.00107709, 0.00143034, -4.87771e-05, 0.00119684, 0.000141792, 0.000147298, 0.000114171, 0.200835, 0.545324, 0.139433, 0.0965168, -0.400437, -0.187202, 0.319649, 0, 0, 0, 6, 0, 0, 0
14.91, 2025-03-09__17-57-40.716203, -0.00230816, -0.579164, -0.00754939, -2.96774, -0.0332176, 1.67015, 0.710871, -0.00617239, -0.000489799, 0.000104785, -0.000516382, -9.85702e-05, 0.000311444, -0.00014302, 0.23668, 0.567882, 0.161578, 0.118818, -0.395963, -0.184547, 0.32001, 0, 0, 0, 6, 0, 0, 0
14.92, 2025-03-09__17-57-40.726206, -0.00230874, -0.579167, -0.00755045, -2.96773, -0.0332186, 1.67015, 0.710878, -0.00168942, -0.00171557, -0.000739609, 0.00226831, -0.00023367, -8.63549e-05, -0.00565999, 0.208862, 0.608558, 0.145875, 0.0425959, -0.398314, -0.191056, 0.33676, 0, 0, 0, 6, 0, 0, 0
14.93, 2025-03-09__17-57-40.736202, -0.0023039, -0.579163, -0.00754947, -2.96774, -0.0332159, 1.67015, 0.710878, -0.000521861, -0.000745525, 0.000811699, 0.000211135, 0.00051956, 0.000150673, 0.00354715, 0.191924, 0.57728, 0.12978, 0.103001, -0.401876, -0.186425, 0.308788, 0, 0, 0, 6, 0, 0, 0
14.94, 2025-03-09__17-57-40.746203, -0.0023039, -0.579163, -0.00754661, -2.96774, -0.0332179, 1.67015, 0.710873, -0.000170245, 0.000233374, 0.000790863, 0.000144583, 0.000211771, -0.000198312, -0.00194217, 0.189047, 0.559642, 0.128113, 0.112581, -0.40069, -0.184136, 0.32588, 0, 0, 0, 6, 0, 0, 0
