time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100001, 2025-03-26__02-41-51.312476, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
39.64, 2025-03-26__02-42-30.942533, -0.0603683, -0.238823, 0.0396329, -0.735858, 0.00460577, 0.438977, 0.751961, 4.73534e-05, -0.0365977, 0.00056861, 0.000413906, 0.000692702, -0.0355936, 0.00114945, 0.191695, 0.00115344, 0.81961, 0.399036, 0.00040506, 2.38035, 1.95951, 1.77099, 0.530891, 0.490984, 0.205442, 0.0386246
39.65, 2025-03-26__02-42-30.952534, -0.0603637, -0.239184, 0.0396316, -0.735856, 0.00460312, 0.438638, 0.751969, 0.000415776, -0.0349808, 0.000375637, -0.000227465, -0.000263418, -0.0303758, 0.000790562, 0.191446, 0.00116522, 0.819653, 0.399036, 0.00040506, 2.38035, 1.95949, 1.77096, 0.53085, 0.490976, 0.205341, 0.0386238
39.66, 2025-03-26__02-42-30.962532, -0.0603665, -0.239519, 0.0396311, -0.735858, 0.00460313, 0.438305, 0.751975, -0.00559899, -0.0335629, -0.000315132, -0.000829877, -0.000388162, -0.0325682, 0.00272843, 0.191211, 0.00117546, 0.819692, 0.399036, 0.00040506, 2.38035, 1.95948, 1.77093, 0.530816, 0.490973, 0.20524, 0.0386244
39.67, 2025-03-26__02-42-30.972534, -0.060369, -0.239882, 0.0396254, -0.735851, 0.00460874, 0.437975, 0.751985, 5.82307e-05, -0.0394789, -0.00174831, 0.00648217, 0.000173421, -0.0341871, 0.00130322, 0.190962, 0.00118601, 0.819737, 0.399036, 0.00040506, 2.38035, 1.95946, 1.77091, 0.530781, 0.490966, 0.205141, 0.0386249
39.68, 2025-03-26__02-42-30.982532, -0.060369, -0.240231, 0.0396335, -0.735857, 0.00460371, 0.43764, 0.75199, -0.00129768, -0.0333844, 0.000531821, -0.000453236, 1.17209e-05, -0.0329904, -0.000694023, 0.190721, 0.00119892, 0.819777, 0.399036, 0.00040506, 2.38035, 1.95944, 1.77088, 0.530744, 0.490962, 0.205041, 0.0386253
39.69, 2025-03-26__02-42-30.992537, -0.060369, -0.240571, 0.0396307, -0.735859, 0.00460543, 0.437308, 0.752005, -0.000351734, -0.031902, -0.000175033, -0.00220921, 0.000157354, -0.0320166, 0.000887096, 0.190484, 0.00120945, 0.819817, 0.399036, 0.00040506, 2.38035, 1.95942, 1.77086, 0.530709, 0.490957, 0.204942, 0.0386255
39.7, 2025-03-26__02-42-31.002530, -0.0603721, -0.240984, 0.0396233, -0.735856, 0.00460635, 0.436969, 0.752014, -0.00122548, -0.0422457, -0.00172705, 0.00112987, -0.000254435, -0.033364, 0.00173992, 0.19021, 0.00122006, 0.81987, 0.399036, 0.00040506, 2.38035, 1.9594, 1.77083, 0.530671, 0.490953, 0.20484, 0.038627
39.71, 2025-03-26__02-42-31.012534, -0.0603665, -0.241285, 0.0396254, -0.735851, 0.0046062, 0.436648, 0.752024, 0.00109406, -0.0268133, -0.00136413, 0.000267465, -0.000253453, -0.0339261, 0.0048646, 0.189993, 0.00123166, 0.819904, 0.399036, 0.00040506, 2.38035, 1.95939, 1.77081, 0.530634, 0.490948, 0.204744, 0.0386263
39.72, 2025-03-26__02-42-31.022531, -0.0603637, -0.241617, 0.0396307, -0.73586, 0.00460982, 0.436349, 0.752019, 0.00153337, -0.0385162, -0.000448019, -0.00183335, 0.00036688, -0.0261986, -0.00146217, 0.189768, 0.0012451, 0.819942, 0.399036, 0.00040506, 2.38035, 1.95937, 1.77078, 0.530603, 0.490941, 0.204653, 0.038626
39.73, 2025-03-26__02-42-31.032531, -0.0603637, -0.242009, 0.0396335, -0.73585, 0.00460779, 0.436077, 0.752037, 0.00164424, -0.0376793, 0.00160046, 0.00108572, -0.000294104, -0.0284906, 0.000630474, 0.189517, 0.00125807, 0.819998, 0.399036, 0.00040506, 2.38035, 1.95936, 1.77077, 0.530575, 0.490938, 0.204602, 0.0386261
39.74, 2025-03-26__02-42-31.042531, -0.0603665, -0.242293, 0.0396254, -0.73584, 0.00460898, 0.435821, 0.752045, 0.00183827, -0.02242, -0.00220875, -0.000262831, 4.24815e-05, -0.0240146, 0.000732129, 0.189322, 0.00126455, 0.820034, 0.399036, 0.00040506, 2.38035, 1.95934, 1.77074, 0.530523, 0.490929, 0.204492, 0.0386246
39.75, 2025-03-26__02-42-31.052531, -0.0603666, -0.242613, 0.0396307, -0.735848, 0.00460872, 0.435584, 0.752056, 0.00108472, -0.0325308, 0.0007135, -0.00132908, -0.000113888, -0.023103, 2.86314e-05, 0.189116, 0.00127622, 0.820075, 0.399036, 0.00040506, 2.38035, 1.95933, 1.77073, 0.530492, 0.490926, 0.204422, 0.0386254
39.76, 2025-03-26__02-42-31.062531, -0.0603665, -0.242982, 0.0396277, -0.735839, 0.0046085, 0.435339, 0.752064, 0.000321912, -0.0370817, -0.000556738, 0.00146198, -0.000218677, -0.0206105, 0.000213835, 0.188883, 0.00128701, 0.820128, 0.399036, 0.00040506, 2.38035, 1.95932, 1.77071, 0.530449, 0.490918, 0.204348, 0.0386248
39.77, 2025-03-26__02-42-31.072532, -0.060369, -0.243254, 0.0396286, -0.735829, 0.00460907, 0.435119, 0.752066, -0.000453917, -0.0246267, 0.000320008, -0.00153631, -5.06831e-05, -0.018979, -0.000392781, 0.188701, 0.00129568, 0.820164, 0.399036, 0.00040506, 2.38035, 1.95931, 1.77069, 0.530416, 0.490913, 0.20428, 0.0386237
39.78, 2025-03-26__02-42-31.082530, -0.0603672, -0.243572, 0.0396255, -0.735834, 0.00460876, 0.434906, 0.752076, 0.000750995, -0.031241, -0.000714736, -0.000711072, 9.81778e-05, -0.018605, -0.000778721, 0.188501, 0.00130506, 0.820207, 0.399036, 0.00040506, 2.38035, 1.95929, 1.77068, 0.530386, 0.490909, 0.204216, 0.0386246
39.79, 2025-03-26__02-42-31.092530, -0.060364, -0.2439, 0.0396313, -0.735816, 0.0046085, 0.434664, 0.752083, -2.40022e-05, -0.0267486, 0.00135283, 0.00227228, -0.000408966, -0.0232001, -0.000203512, 0.188286, 0.00131789, 0.820254, 0.399036, 0.00040506, 2.38035, 1.95928, 1.77066, 0.530341, 0.490902, 0.204144, 0.0386223
39.8, 2025-03-26__02-42-31.102532, -0.0603742, -0.244151, 0.0396313, -0.735814, 0.0046078, 0.434428, 0.752097, -0.000646109, -0.0291977, 0.00111659, 0.000866436, 0.000687903, -0.0257738, 0.00120737, 0.188113, 0.00132403, 0.820283, 0.399036, 0.00040506, 2.38035, 1.95927, 1.77064, 0.530318, 0.490898, 0.204073, 0.0386228
39.81, 2025-03-26__02-42-31.112531, -0.0603711, -0.244444, 0.0396276, -0.735814, 0.00460911, 0.434182, 0.752105, -2.31327e-05, -0.0322046, -0.000881829, -0.00122839, -0.000735602, -0.0264356, 0.000406264, 0.187917, 0.00133315, 0.82032, 0.399036, 0.00040506, 2.38035, 1.95926, 1.77062, 0.530293, 0.490894, 0.204, 0.0386239
39.82, 2025-03-26__02-42-31.122534, -0.0603718, -0.244708, 0.0396303, -0.735795, 0.0046098, 0.433924, 0.752109, -0.00114569, -0.0286076, 0.00159185, 0.000467075, 0.000191444, -0.019108, 9.43707e-06, 0.187729, 0.00134266, 0.820353, 0.399036, 0.00040506, 2.38035, 1.95925, 1.7706, 0.530249, 0.490891, 0.203922, 0.0386203
39.83, 2025-03-26__02-42-31.132530, -0.0603691, -0.244978, 0.0396324, -0.735803, 0.00460911, 0.433673, 0.752119, 5.82843e-05, -0.0282677, 0.00086246, -0.000950124, 4.44053e-05, -0.0261068, 7.29227e-06, 0.187545, 0.00135241, 0.820383, 0.399036, 0.00040506, 2.38035, 1.95923, 1.77058, 0.530226, 0.490886, 0.203848, 0.0386211
39.84, 2025-03-26__02-42-31.142532, -0.060369, -0.245254, 0.0396277, -0.735801, 0.0046085, 0.433424, 0.752124, -0.000151321, -0.0283908, -0.000659707, 0.000200361, -0.00143814, -0.0222321, -0.00118279, 0.187356, 0.00135986, 0.820416, 0.399036, 0.00040506, 2.38035, 1.95922, 1.77057, 0.530198, 0.490881, 0.203775, 0.0386209
39.85, 2025-03-26__02-42-31.152531, -0.0603718, -0.24549, 0.0396247, -0.735798, 0.00460983, 0.433178, 0.752136, -0.000994676, -0.0227213, -0.000874132, -0.000376074, 8.80455e-05, -0.0245037, -0.00120761, 0.187188, 0.00136643, 0.820442, 0.399036, 0.00040506, 2.38035, 1.95921, 1.77055, 0.530175, 0.490878, 0.2037, 0.0386211
39.86, 2025-03-26__02-42-31.162531, -0.0603659, -0.245757, 0.0396324, -0.735804, 0.00461053, 0.432932, 0.752144, 0.00164563, -0.0258888, 0.00125601, 0.00384383, 0.000203213, -0.0331691, -0.000140196, 0.187006, 0.0013786, 0.820473, 0.399036, 0.00040506, 2.38035, 1.95919, 1.77053, 0.530152, 0.490875, 0.203628, 0.0386217
39.87, 2025-03-26__02-42-31.172530, -0.060369, -0.246027, 0.0396247, -0.735803, 0.00460791, 0.432725, 0.752159, -0.00204483, -0.025021, -0.00107787, 0.000355321, -0.000504058, -0.0187079, 0.00202045, 0.186829, 0.0013839, 0.820507, 0.399036, 0.00040506, 2.38035, 1.95918, 1.77051, 0.530124, 0.490871, 0.203564, 0.0386219
39.88, 2025-03-26__02-42-31.182531, -0.0603718, -0.246234, 0.0396247, -0.735792, 0.00461339, 0.432529, 0.752169, 5.29278e-05, -0.0216659, -0.000799822, 0.000269604, 0.0001278, -0.0151745, 0.00156837, 0.186684, 0.0013911, 0.820533, 0.399036, 0.00040506, 2.38035, 1.95917, 1.7705, 0.530101, 0.490867, 0.203505, 0.0386212
39.89, 2025-03-26__02-42-31.192531, -0.060369, -0.246495, 0.0396275, -0.735802, 0.00461318, 0.432326, 0.752175, 5.35927e-05, -0.023097, 0.000744335, 0.000351193, 0.000314518, -0.0227835, 0.000546294, 0.186515, 0.00140072, 0.820565, 0.399036, 0.00040506, 2.38035, 1.95916, 1.77048, 0.530083, 0.490866, 0.203446, 0.038623
39.9, 2025-03-26__02-42-31.202532, -0.0603718, -0.246777, 0.0396303, -0.735792, 0.00460947, 0.432105, 0.752181, 0.00193843, -0.0273727, 0.00142661, 0.00123444, 0.000150718, -0.0278374, -0.000399326, 0.186328, 0.00140949, 0.820602, 0.399036, 0.00040506, 2.38035, 1.95915, 1.77047, 0.530048, 0.49086, 0.20338, 0.0386216
39.91, 2025-03-26__02-42-31.212533, -0.0603672, -0.246989, 0.0396303, -0.735799, 0.00461244, 0.431903, 0.752193, 0.000352777, -0.0185377, 0.000924391, -0.00264314, -5.70168e-05, -0.023584, 0.00180284, 0.186182, 0.00141771, 0.820625, 0.399036, 0.00040506, 2.38035, 1.95914, 1.77045, 0.530025, 0.490856, 0.203319, 0.0386211
39.92, 2025-03-26__02-42-31.222531, -0.0603665, -0.247242, 0.039625, -0.735799, 0.00461171, 0.431705, 0.752208, 0.000468782, -0.0256935, -0.000335979, 0.00103996, -0.00123307, -0.0171617, 0.00283999, 0.186016, 0.00142423, 0.820657, 0.399036, 0.00040506, 2.38035, 1.95912, 1.77043, 0.530008, 0.490855, 0.203259, 0.038623
39.93, 2025-03-26__02-42-31.232531, -0.0603697, -0.247542, 0.0396237, -0.735791, 0.00461111, 0.43149, 0.752211, 0.000386117, -0.028768, -0.000764942, 0.0030335, -0.000313419, -0.0184404, 0.00104312, 0.185822, 0.00143272, 0.820698, 0.399036, 0.00040506, 2.38035, 1.95911, 1.77042, 0.529975, 0.49085, 0.203195, 0.0386226
39.94, 2025-03-26__02-42-31.242531, -0.060369, -0.247721, 0.0396295, -0.735789, 0.00460864, 0.431275, 0.752218, -0.000348609, -0.0197165, 0.00141373, 0.000697619, -0.00022435, -0.0219048, -0.000966373, 0.185688, 0.00144016, 0.820715, 0.399036, 0.00040506, 2.38035, 1.9591, 1.7704, 0.529957, 0.490848, 0.203133, 0.0386225
39.95, 2025-03-26__02-42-31.252501, -0.0603718, -0.247968, 0.0396281, -0.735799, 0.00460994, 0.431048, 0.752232, -0.000672099, -0.0319569, 0.000909754, -0.00042866, 0.000242238, -0.0203393, 0.00280463, 0.18552, 0.0014474, 0.820742, 0.399036, 0.00040506, 2.38035, 1.95909, 1.77039, 0.52994, 0.490845, 0.203066, 0.0386233
39.96, 2025-03-26__02-42-31.262532, -0.0603765, -0.248267, 0.0396215, -0.735785, 0.00460892, 0.430792, 0.752244, -0.00278669, -0.0259087, -0.000139582, 0.00258719, -0.000209898, -0.0246265, 0.00125899, 0.185317, 0.00145411, 0.82078, 0.399036, 0.00040506, 2.38035, 1.95907, 1.77037, 0.529904, 0.490841, 0.202991, 0.0386226
39.97, 2025-03-26__02-42-31.272532, -0.0603686, -0.248471, 0.0396292, -0.735792, 0.00461338, 0.430536, 0.752249, 0.000348565, -0.020779, 0.000477813, 0.00239862, -0.000104453, -0.029433, -0.000828755, 0.185163, 0.00146544, 0.820797, 0.399036, 0.00040506, 2.38035, 1.95906, 1.77035, 0.52989, 0.490836, 0.202916, 0.0386228
39.98, 2025-03-26__02-42-31.282534, -0.0603718, -0.248723, 0.0396215, -0.735802, 0.00461244, 0.430283, 0.752266, -0.00100492, -0.0270204, -0.000325335, -0.000371659, -8.30862e-05, -0.0245986, 3.39989e-05, 0.184988, 0.00147058, 0.820823, 0.399036, 0.00040506, 2.38035, 1.95905, 1.77033, 0.529873, 0.490836, 0.20284, 0.0386245
39.99, 2025-03-26__02-42-31.292538, -0.0603718, -0.248988, 0.0396243, -0.735789, 0.00461223, 0.430006, 0.752275, 0.000919561, -0.0261139, 0.000445209, 0.00163694, -0.000388064, -0.0337758, 0.00266346, 0.184796, 0.00148017, 0.820853, 0.399036, 0.00040506, 2.38035, 1.95903, 1.77031, 0.529845, 0.490831, 0.202759, 0.0386233
40, 2025-03-26__02-42-31.302532, -0.0603687, -0.249219, 0.0396271, -0.735799, 0.00461034, 0.429763, 0.752276, 0.00139025, -0.0205602, 0.00128624, -0.00111255, 6.88154e-05, -0.0212188, -0.00150181, 0.184633, 0.00148881, 0.820875, 0.399036, 0.00040506, 2.38035, 1.95902, 1.77029, 0.529823, 0.490828, 0.202686, 0.0386235
40.01, 2025-03-26__02-42-31.312529, -0.0603691, -0.249471, 0.0396243, -0.735797, 0.00461277, 0.429525, 0.752294, -0.000517555, -0.0230669, 0.000584792, 0.00159114, -0.000383145, -0.0200333, 0.00105002, 0.184458, 0.00149652, 0.820904, 0.399036, 0.00040506, 2.38035, 1.959, 1.77027, 0.529809, 0.490826, 0.202616, 0.0386256
40.02, 2025-03-26__02-42-31.322530, -0.0603721, -0.249723, 0.0396221, -0.73579, 0.00461138, 0.429279, 0.752306, -0.000768449, -0.022203, 0.00052234, 0.000239047, -4.07057e-06, -0.024509, 0.00158755, 0.184281, 0.00150334, 0.820933, 0.399036, 0.00040506, 2.38035, 1.95899, 1.77025, 0.529779, 0.490822, 0.202543, 0.0386241
40.03, 2025-03-26__02-42-31.332528, -0.0603767, -0.249954, 0.0396186, -0.735799, 0.00461389, 0.429066, 0.752306, -0.00155539, -0.0224249, -0.000763974, -0.000727622, 0.000175395, -0.0263067, -0.00114106, 0.184124, 0.00150932, 0.820958, 0.399036, 0.00040506, 2.38035, 1.95898, 1.77024, 0.529758, 0.49082, 0.202481, 0.0386245
40.04, 2025-03-26__02-42-31.342531, -0.060369, -0.250263, 0.0396239, -0.735792, 0.00461152, 0.428795, 0.75232, -0.000396421, -0.0247021, 0.000735027, 0.00220572, -0.000385077, -0.026462, 0.00108342, 0.183914, 0.00152196, 0.820995, 0.399036, 0.00040506, 2.38035, 1.95896, 1.77022, 0.529734, 0.490816, 0.2024, 0.0386254
40.05, 2025-03-26__02-42-31.352530, -0.0603696, -0.250511, 0.0396218, -0.735794, 0.00461284, 0.428546, 0.752324, 0.00135257, -0.0244179, 0.000178336, 0.00078302, -5.98308e-05, -0.0245508, 0.00159631, 0.183739, 0.00152955, 0.821021, 0.399036, 0.00040506, 2.38035, 1.95895, 1.7702, 0.529712, 0.490813, 0.202327, 0.0386257
40.06, 2025-03-26__02-42-31.362530, -0.0603699, -0.250758, 0.0396212, -0.735797, 0.00461203, 0.428287, 0.752335, -0.00123563, -0.0220236, 0.000345248, -0.000846227, 0.000337184, -0.0267109, 0.000299192, 0.183563, 0.00153729, 0.821046, 0.399036, 0.00040506, 2.38035, 1.95894, 1.77018, 0.529688, 0.49081, 0.202251, 0.0386252
40.07, 2025-03-26__02-42-31.372532, -0.0603749, -0.251049, 0.0396158, -0.735789, 0.00461329, 0.428001, 0.752339, -0.00171691, -0.0277436, -0.00186362, 0.00129868, -0.000453464, -0.03632, -0.0012788, 0.183358, 0.00154453, 0.82108, 0.399036, 0.00040506, 2.38035, 1.95892, 1.77016, 0.529662, 0.490805, 0.202168, 0.0386249
40.08, 2025-03-26__02-42-31.382531, -0.0603697, -0.251303, 0.0396211, -0.735792, 0.00461283, 0.427704, 0.75235, -0.000130984, -0.027379, 0.000392743, -0.00079933, -8.46474e-05, -0.0253765, 0.00483102, 0.183171, 0.00155543, 0.821103, 0.399036, 0.00040506, 2.38035, 1.95891, 1.77014, 0.52964, 0.490804, 0.202081, 0.0386255
40.09, 2025-03-26__02-42-31.392531, -0.0603701, -0.251573, 0.0396264, -0.73579, 0.00461258, 0.427416, 0.752359, -0.000957385, -0.0265453, 0.000706793, 0.00107683, -0.000433512, -0.0280796, 0.000736114, 0.182976, 0.00156581, 0.821131, 0.399036, 0.00040506, 2.38035, 1.95889, 1.77011, 0.529622, 0.490798, 0.201995, 0.0386257
40.1, 2025-03-26__02-42-31.402531, -0.0603667, -0.251855, 0.0396211, -0.73579, 0.0046128, 0.427097, 0.752363, 0.000746316, -0.0196335, 0.000326368, 1.12527e-05, -8.60465e-05, -0.0290185, 0.00086713, 0.18277, 0.00157424, 0.821158, 0.399036, 0.00040506, 2.38035, 1.95887, 1.77009, 0.529593, 0.490798, 0.201902, 0.0386258
40.11, 2025-03-26__02-42-31.412539, -0.060375, -0.252116, 0.0396211, -0.735786, 0.00461462, 0.426791, 0.752371, -0.000910091, -0.0268194, -0.000750391, 0.0035175, 0.000240566, -0.0254736, 0.00053074, 0.182576, 0.00158175, 0.821183, 0.399036, 0.00040506, 2.38035, 1.95886, 1.77007, 0.529575, 0.490793, 0.201812, 0.0386259
40.12, 2025-03-26__02-42-31.422532, -0.0603721, -0.252403, 0.0396242, -0.735795, 0.00461142, 0.426494, 0.752386, -0.000875744, -0.0245089, 0.00171534, 0.000624341, 0.000100403, -0.0306151, 0.00391584, 0.182373, 0.00159205, 0.821211, 0.399036, 0.00040506, 2.38035, 1.95884, 1.77005, 0.529555, 0.490791, 0.201723, 0.0386275
40.13, 2025-03-26__02-42-31.432528, -0.0603719, -0.252628, 0.039621, -0.735776, 0.00461582, 0.426222, 0.752392, -0.000131077, -0.0215128, 0.000265545, 0.0017048, 0.000485479, -0.0206532, 0.00109325, 0.182201, 0.0015995, 0.821235, 0.399036, 0.00040506, 2.38035, 1.95883, 1.77003, 0.529528, 0.490787, 0.201644, 0.0386254
40.14, 2025-03-26__02-42-31.442531, -0.0603714, -0.252872, 0.0396186, -0.735784, 0.00461523, 0.425964, 0.752399, 2.55633e-05, -0.0254932, -6.4109e-05, -0.000483132, 0.000172791, -0.0194102, -2.96602e-05, 0.182028, 0.00160677, 0.821258, 0.399036, 0.00040506, 2.38035, 1.95881, 1.77001, 0.529513, 0.490786, 0.201567, 0.0386267
40.15, 2025-03-26__02-42-31.452528, -0.0603747, -0.253189, 0.0396179, -0.735783, 0.00461391, 0.425701, 0.752411, -0.00148327, -0.0312581, -5.42007e-05, 0.000737608, -0.000243272, -0.0339664, 0.000718086, 0.181816, 0.00161595, 0.821296, 0.399036, 0.00040506, 2.38035, 1.9588, 1.76999, 0.529479, 0.490781, 0.201491, 0.0386255
40.16, 2025-03-26__02-42-31.462530, -0.0603674, -0.253446, 0.0396181, -0.735785, 0.00461255, 0.425482, 0.752419, 0.000709136, -0.0232216, -0.000361879, -0.000256575, -0.00043227, -0.0227816, 0.00044511, 0.181644, 0.00162539, 0.821326, 0.399036, 0.00040506, 2.38035, 1.95878, 1.76997, 0.529458, 0.490777, 0.201422, 0.0386262
40.17, 2025-03-26__02-42-31.472531, -0.0603721, -0.253658, 0.0396151, -0.735784, 0.00461594, 0.425302, 0.752428, -8.47903e-05, -0.0226787, -0.000741082, 0.00308551, 0.000600621, -0.0203362, 0.000232778, 0.181501, 0.00163106, 0.821351, 0.399036, 0.00040506, 2.38035, 1.95877, 1.76996, 0.529445, 0.490776, 0.20137, 0.0386275
40.18, 2025-03-26__02-42-31.482528, -0.0603774, -0.253923, 0.0396208, -0.735784, 0.0046133, 0.425134, 0.752436, -0.00213333, -0.027601, 2.90916e-05, 0.001205, -0.000420795, -0.0181618, 0.0044641, 0.181336, 0.00163971, 0.821386, 0.399036, 0.00040506, 2.38035, 1.95876, 1.76994, 0.529417, 0.490771, 0.20132, 0.0386268
40.19, 2025-03-26__02-42-31.492531, -0.060375, -0.254191, 0.0396179, -0.735785, 0.00461462, 0.424958, 0.752444, -0.00100637, -0.0264142, -0.000466216, 0.000339069, 0.00372393, -0.0210387, 0.00155271, 0.181167, 0.00164798, 0.821421, 0.399036, 0.00040506, 2.38035, 1.95875, 1.76993, 0.529392, 0.490767, 0.201268, 0.0386266
40.2, 2025-03-26__02-42-31.502532, -0.0603672, -0.254394, 0.0396158, -0.735782, 0.00461523, 0.424776, 0.752455, 0.000389966, -0.0180672, -0.000549753, 0.000943416, 0.000342802, -0.0173528, 0.00327152, 0.181028, 0.00165546, 0.821444, 0.399036, 0.00040506, 2.38035, 1.95874, 1.76992, 0.529375, 0.490764, 0.201214, 0.0386268
40.21, 2025-03-26__02-42-31.512530, -0.0603693, -0.254663, 0.0396178, -0.735791, 0.00461391, 0.424561, 0.752463, 0.000314971, -0.0271949, -0.000556784, -0.00744931, -9.51439e-05, -0.0202097, 0.00376217, 0.180852, 0.00166405, 0.821475, 0.399036, 0.00040506, 2.38035, 1.95873, 1.7699, 0.529353, 0.490761, 0.201153, 0.0386274
40.22, 2025-03-26__02-42-31.522530, -0.0603775, -0.254923, 0.0396205, -0.735785, 0.00461355, 0.424312, 0.752465, -0.0013653, -0.0249246, 0.001254, -0.0005119, -0.000121231, -0.0167473, -0.00483336, 0.18067, 0.00167182, 0.821504, 0.399036, 0.00040506, 2.38035, 1.95871, 1.76988, 0.52933, 0.490759, 0.201079, 0.0386277
40.23, 2025-03-26__02-42-31.532531, -0.0603694, -0.255103, 0.0396169, -0.735782, 0.00461568, 0.424038, 0.752476, -0.000857969, -0.0185366, -0.000476677, -0.00158839, -7.68184e-05, -0.0296106, -0.00157541, 0.180523, 0.00167879, 0.821516, 0.399036, 0.00040506, 2.38035, 1.9587, 1.76986, 0.529315, 0.490755, 0.201, 0.0386268
40.24, 2025-03-26__02-42-31.542532, -0.0603718, -0.255343, 0.0396169, -0.735789, 0.00461391, 0.423758, 0.752487, -0.00138391, -0.0248995, 6.70799e-06, -0.00184171, -0.000291605, -0.0220703, 0.00161442, 0.180346, 0.00168602, 0.821537, 0.399036, 0.00040506, 2.38035, 1.95868, 1.76984, 0.529301, 0.490756, 0.200918, 0.0386281
40.25, 2025-03-26__02-42-31.552534, -0.06037, -0.255601, 0.03962, -0.735781, 0.00461462, 0.423467, 0.752497, 0.000197804, -0.0243975, 0.000844877, -0.00541098, 0.000128301, -0.0263383, 0.000326223, 0.180156, 0.00169599, 0.821563, 0.399036, 0.00040506, 0.380347, 1.95867, 1.76982, 0.529277, 0.490752, 0.200834, 0.0386275
40.26, 2025-03-26__02-42-31.562531, -0.0603648, -0.255458, 0.0396167, -0.73624, 0.00463897, 0.424266, 0.7525, 0.00174499, 0.0402723, -8.51773e-05, -0.0912187, 0.00418403, 0.1613, -0.00015255, 0.180473, 0.00169072, 0.821515, 0.399036, 0.00040506, 0.380347, 1.95864, 1.76985, 0.529467, 0.490781, 0.200991, 0.0386745
40.27, 2025-03-26__02-42-31.572531, -0.0603524, -0.254978, 0.0396135, -0.738901, 0.00465894, 0.427858, 0.7525, 0.000122899, -0.0052816, -0.00111471, -0.297756, 0.000817362, 0.41247, -0.00125621, 0.181915, 0.00165512, 0.821219, 0.399036, 0.00040506, 0.380347, 1.9584, 1.77003, 0.53092, 0.491007, 0.201972, 0.0390229
40.28, 2025-03-26__02-42-31.582530, -0.0603455, -0.256634, 0.0396115, -0.742838, 0.0047248, 0.433035, 0.752503, -0.000180008, -0.195612, -0.00479481, -0.42521, 0.00542569, 0.532642, 0.00449593, 0.182865, 0.00167748, 0.821197, 0.399036, 0.00040506, 0.380347, 1.95799, 1.7703, 0.532976, 0.491269, 0.203432, 0.0395658
40.29, 2025-03-26__02-42-31.592530, -0.0603432, -0.258619, 0.0395501, -0.748387, 0.00482148, 0.439144, 0.752508, 0.00820667, -0.182665, -0.00479837, -0.592011, 0.0033194, 0.622757, 0.00149724, 0.184115, 0.0016842, 0.821008, 0.399036, 0.00040506, 0.380347, 1.95736, 1.7706, 0.535944, 0.491584, 0.205154, 0.0403247
40.3, 2025-03-26__02-42-31.602530, -0.0603545, -0.260587, 0.0394198, -0.755439, 0.00492729, 0.446197, 0.752507, -0.000864308, -0.210223, -0.0122418, -0.729001, 0.00735894, 0.717318, 0.00143112, 0.185817, 0.00165692, 0.820604, 0.399036, 0.00040506, 0.380347, 1.95651, 1.77093, 0.539984, 0.491915, 0.207147, 0.0413085
40.31, 2025-03-26__02-42-31.612532, -0.0603633, -0.263757, 0.0392698, -0.763653, 0.00504776, 0.453452, 0.752503, -0.00099882, -0.334768, -0.0132596, -0.854726, 0.0114466, 0.728995, -0.000102932, 0.187162, 0.00165412, 0.82021, 0.399036, 0.00040506, 0.380347, 1.95545, 1.77124, 0.544743, 0.492174, 0.209206, 0.0424572
40.32, 2025-03-26__02-42-31.622531, -0.0603429, -0.267125, 0.0390955, -0.773206, 0.00512629, 0.460916, 0.752506, 0.00305884, -0.315243, -0.0155283, -0.976127, 0.00919688, 0.770318, 0.00660959, 0.188666, 0.00163874, 0.8196, 0.399036, 0.00040506, 0.380347, 1.95415, 1.77153, 0.550426, 0.492358, 0.211307, 0.0437948
40.33, 2025-03-26__02-42-31.632530, -0.0603558, -0.270282, 0.0389332, -0.783737, 0.00518968, 0.468838, 0.752503, -0.00164477, -0.321342, -0.0135949, -1.07914, 0.0026402, 0.803446, -0.00862122, 0.190523, 0.00160365, 0.818777, 0.399036, 0.00040506, 0.380347, 1.95269, 1.77183, 0.55691, 0.492435, 0.21354, 0.0452755
