time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__02-31-42.137882, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.76, 2025-03-26__02-31-42.887941, -0.0225136, -1.0172, 0.00173122, -2.36435, 0.00390093, 1.32411, 0.439096, -0.082865, -0.00940979, 0.00496314, 0.00137847, -0.00135061, -0.587833, 0.00261778, 0.213779, -0.00345623, 0.520955, 0.39947, -5.59271e-12, 0.381585, 
0.77, 2025-03-26__02-31-42.897943, -0.023275, -1.01823, 0.00176846, -2.36425, 0.00390344, 1.31781, 0.43923, -0.0706754, -0.129041, -0.00137277, 0.0106986, 0.000249021, -0.643434, 0.0162869, 0.212239, -0.00357365, 0.520698, 0.39947, -5.59271e-12, 0.381585, 
0.78, 2025-03-26__02-31-42.907940, -0.0240495, -1.02032, 0.00178076, -2.36412, 0.00391001, 1.31103, 0.439587, -0.0764698, -0.232913, 0.00269374, 0.0159105, -0.000245887, -0.695894, 0.0417845, 0.210396, -0.00369021, 0.520644, 0.39947, -5.59271e-12, 0.381585, 
0.79, 2025-03-26__02-31-42.917948, -0.0248333, -1.02372, 0.00177231, -2.3639, 0.00391072, 1.30366, 0.440399, -0.0719022, -0.366847, 0.000644743, 0.017623, 0.00019721, -0.753587, 0.0875327, 0.208182, -0.00380366, 0.520858, 0.39947, -5.59271e-12, 0.381585, 
0.8, 2025-03-26__02-31-42.927941, -0.0256205, -1.02818, 0.00177211, -2.36365, 0.00391392, 1.2959, 0.441547, -0.0753064, -0.470791, 0.00065338, 0.0220238, 0.00967173, -0.780738, 0.126748, 0.205682, -0.00390434, 0.52127, 0.39947, -5.59271e-12, 0.381585, 
0.81, 2025-03-26__02-31-42.937938, -0.0263555, -1.03337, 0.00176789, -2.36339, 0.00390609, 1.28807, 0.442976, -0.0760394, -0.53874, -0.000697761, 0.0270416, -0.000481898, -0.786435, 0.152759, 0.203027, -0.00398999, 0.521822, 0.39947, -5.59271e-12, 0.381585, 
0.82, 2025-03-26__02-31-42.947936, -0.0270385, -1.03938, 0.00176298, -2.36313, 0.00391585, 1.28023, 0.444636, -0.0667561, -0.623083, 0.00237664, 0.0329713, 0.000836014, -0.784376, 0.177834, 0.200209, -0.00405313, 0.522528, 0.39947, -5.59271e-12, 0.381585, 
0.83, 2025-03-26__02-31-42.957944, -0.0277204, -1.04609, 0.00175965, -2.36286, 0.00391525, 1.27231, 0.446556, -0.067743, -0.676405, -0.000701427, 0.0269509, -0.000529125, -0.794836, 0.197503, 0.197236, -0.00410988, 0.523355, 0.39947, -5.59271e-12, 0.381585, 
0.84, 2025-03-26__02-31-42.967946, -0.028388, -1.05352, 0.00176176, -2.36258, 0.00391927, 1.26426, 0.449028, -0.068563, -0.740017, 4.87267e-06, 0.0290589, 0.000478071, -0.802225, 0.258827, 0.19409, -0.00415249, 0.524298, 0.39947, -5.59271e-12, 0.381585, 
0.85, 2025-03-26__02-31-42.977945, -0.0290087, -1.06142, 0.00175294, -2.36233, 0.00392059, 1.25612, 0.452217, -0.0606588, -0.816878, -0.00141928, 0.022717, 0.000539753, -0.803739, 0.341713, 0.190827, -0.00418205, 0.525287, 0.39947, -5.59271e-12, 0.381585, 
0.86, 2025-03-26__02-31-42.987941, -0.0295938, -1.06964, 0.00175262, -2.36212, 0.00391601, 1.24805, 0.456209, -0.0576613, -0.831511, 0.00201422, 0.0218533, -0.000250516, -0.811608, 0.423085, 0.187507, -0.0041984, 0.526299, 0.39947, -5.59271e-12, 0.381585, 
0.87, 2025-03-26__02-31-42.997936, -0.0301422, -1.07823, 0.00174311, -2.36193, 0.00391887, 1.24011, 0.460872, -0.0591904, -0.87784, 0.000771396, 0.0205263, -0.000935362, -0.800287, 0.488018, 0.184134, -0.00420319, 0.527352, 0.39947, -5.59271e-12, 0.381585, 
0.88, 2025-03-26__02-31-43.007944, -0.0306283, -1.08713, 0.00173374, -2.36171, 0.00392257, 1.23216, 0.46574, -0.0415188, -0.892096, -0.00118421, 0.0253145, 0.000256782, -0.787569, 0.481299, 0.180691, -0.00419063, 0.528442, 0.39947, -5.59271e-12, 0.381585, 
0.89, 2025-03-26__02-31-43.017942, -0.0310543, -1.09642, 0.00173829, -2.36147, 0.00392175, 1.22405, 0.470623, -0.0473808, -0.953573, 0.00103509, 0.0239681, 0.000294858, -0.806768, 0.485674, 0.176767, -0.00415546, 0.529677, 0.39947, -5.59271e-12, 0.381585, 
0.9, 2025-03-26__02-31-43.027949, -0.0314521, -1.10588, 0.00174135, -2.36127, 0.00392659, 1.21591, 0.475873, -0.036982, -0.933993, 0.0020083, 0.0141319, 0.000259417, -0.80568, 0.536804, 0.173514, -0.00411471, 0.530661, 0.39947, -5.59271e-12, 0.381585, 
0.91, 2025-03-26__02-31-43.037940, -0.0318481, -1.11542, 0.00173074, -2.36113, 0.00392548, 1.20792, 0.481699, -0.0403236, -0.965735, 4.09136e-06, 0.0148608, 0.000104462, -0.795024, 0.594309, 0.169906, -0.00407344, 0.531721, 0.39947, -5.59271e-12, 0.381585, 
0.92, 2025-03-26__02-31-43.047944, -0.032253, -1.12523, 0.00171941, -2.36098, 0.00392238, 1.19997, 0.48747, -0.0390945, -0.996691, 0.000190912, 0.0167961, 0.00279325, -0.800512, 0.565859, 0.166243, -0.00402968, 0.532796, 0.39947, -5.59271e-12, 0.381585, 
0.93, 2025-03-26__02-31-43.057939, -0.032631, -1.13409, 0.00172442, -2.36088, 0.00392995, 1.19284, 0.492763, -0.0407783, -0.990981, -0.00152206, 0.0134098, 0.00136266, -0.791501, 0.596446, 0.162937, -0.0039835, 0.533722, 0.39947, -5.59271e-12, 0.381585, 
0.94, 2025-03-26__02-31-43.067968, -0.033083, -1.14488, 0.00171626, -2.36075, 0.00392416, 1.18398, 0.499855, -0.0421274, -0.997204, -0.00161227, 0.00857263, -0.000550875, -0.806205, 0.653893, 0.158863, -0.00392808, 0.534795, 0.39947, -5.59271e-12, 0.381585, 
0.95, 2025-03-26__02-31-43.077945, -0.0334802, -1.15492, 0.00171609, -2.36068, 0.00392152, 1.17593, 0.506427, -0.0381854, -0.995976, -0.000148706, 0.00316413, -0.00184445, -0.797064, 0.651988, 0.155106, -0.00386819, 0.535745, 0.39947, -5.59271e-12, 0.381585, 
0.96, 2025-03-26__02-31-43.087952, -0.0338405, -1.16487, 0.00172384, -2.36063, 0.00392552, 1.16789, 0.512752, -0.0327427, -0.988658, 0.00112327, 0.00313068, -0.000237376, -0.794753, 0.628323, 0.15136, -0.00379673, 0.536632, 0.39947, -5.59271e-12, 0.381585, 
0.97, 2025-03-26__02-31-43.097960, -0.0341986, -1.17592, 0.00173387, -2.36058, 0.00392207, 1.15909, 0.519887, -0.036672, -1.02403, 0.00884558, 0.0052355, -0.00016773, -0.793968, 0.660382, 0.14722, -0.00371015, 0.537578, 0.39947, -5.59271e-12, 0.381585, 
0.98, 2025-03-26__02-31-43.107969, -0.0344815, -1.18598, 0.00172443, -2.36055, 0.00392766, 1.15111, 0.526351, -0.0327448, -1.00482, 0.00304149, 0.000437174, 0.000196295, -0.807402, 0.634403, 0.14345, -0.00362515, 0.538392, 0.39947, -5.59271e-12, 0.381585, 
0.99, 2025-03-26__02-31-43.117962, -0.0347006, -1.19497, 0.00170995, -2.36051, 0.0039273, 1.14383, 0.532163, -0.0247136, -0.999345, -0.00461564, 0.00676716, -0.000519902, -0.809572, 0.647192, 0.139663, -0.0035323, 0.539151, 0.39947, -5.59271e-12, 0.381585, 
1, 2025-03-26__02-31-43.127970, -0.0348945, -1.20516, 0.00171831, -2.36048, 0.00392517, 1.13576, 0.539083, -0.021848, -1.01775, 0.000413563, 0.0033257, -0.000201305, -0.799222, 0.693563, 0.136216, -0.00343852, 0.539823, 0.39947, -5.59271e-12, 0.381585, 
1.01, 2025-03-26__02-31-43.137936, -0.0350602, -1.21522, 0.00172414, -2.36047, 0.00392457, 1.12773, 0.54613, -0.018186, -1.00569, -0.000227187, 0.00148304, 0.000131397, -0.801148, 0.692845, 0.132418, -0.00332909, 0.540504, 0.39947, -5.59271e-12, 0.381585, 
1.02, 2025-03-26__02-31-43.147949, -0.0352112, -1.22524, 0.00173281, -2.36043, 0.00392871, 1.11976, 0.552981, -0.0104614, -1.01711, 0.00194983, 0.00340931, 0.000294696, -0.796141, 0.693114, 0.128636, -0.0032153, 0.541154, 0.39947, -5.59271e-12, 0.381585, 
1.03, 2025-03-26__02-31-43.157947, -0.0353628, -1.23542, 0.00172857, -2.36042, 0.00392516, 1.11175, 0.56007, -0.0110339, -1.00391, 0.00087496, -0.000354747, 0.000303233, -0.809139, 0.713244, 0.124807, -0.00310373, 0.541768, 0.39947, -5.59271e-12, 0.381585, 
1.04, 2025-03-26__02-31-43.167937, -0.0355044, -1.2455, 0.00173822, -2.36041, 0.00392846, 1.10363, 0.567009, -0.0136871, -1.01488, -0.00144435, 0.00205969, 0.00020959, -0.812337, 0.692027, 0.120586, -0.00297387, 0.54237, 0.39947, -5.59271e-12, 0.381585, 
1.05, 2025-03-26__02-31-43.177944, -0.0356798, -1.25573, 0.00173704, -2.3604, 0.00392726, 1.09552, 0.573965, -0.0178931, -1.03925, 8.99583e-05, 0.00227781, 6.08651e-05, -0.818011, 0.704789, 0.117103, -0.00287108, 0.542844, 0.39947, -5.59271e-12, 0.381585, 
1.06, 2025-03-26__02-31-43.187939, -0.0358528, -1.26585, 0.00174368, -2.36041, 0.00393044, 1.08745, 0.581267, -0.0129086, -1.00433, 0.00221131, -0.00289991, 0.000721717, -0.804563, 0.72175, 0.113262, -0.00275402, 0.54331, 0.39947, -5.59271e-12, 0.381585, 
1.07, 2025-03-26__02-31-43.197943, -0.0360655, -1.27586, 0.00174652, -2.36037, 0.00392816, 1.07938, 0.588293, -0.0224729, -1.00987, -8.15328e-05, 0.00506295, 1.51067e-05, -0.803062, 0.683596, 0.10944, -0.00264279, 0.54374, 0.39947, -5.59271e-12, 0.381585, 
1.08, 2025-03-26__02-31-43.207943, -0.0362694, -1.28509, 0.00174242, -2.36035, 0.00392695, 1.07217, 0.594528, -0.0245105, -1.01238, -0.00136814, 0.00283741, 0.00030858, -0.804046, 0.692857, 0.105963, -0.00254265, 0.544114, 0.39947, -5.59271e-12, 0.381585, 
1.09, 2025-03-26__02-31-43.217940, -0.0365869, -1.29719, 0.00175347, -2.36033, 0.00393097, 1.06241, 0.602924, -0.0261348, -1.00462, 0.00206192, 0.00815366, -0.000208695, -0.816212, 0.68599, 0.101336, -0.00240689, 0.544521, 0.39947, -5.59271e-12, 0.381585, 
1.1, 2025-03-26__02-31-43.227942, -0.03687, -1.30637, 0.00175232, -2.36031, 0.00392917, 1.05514, 0.60909, -0.0276487, -1.03234, 0.00144394, 0.00670506, 0.000196291, -0.796255, 0.684123, 0.0978529, -0.00231035, 0.544803, 0.39947, -5.59271e-12, 0.381585, 
1.11, 2025-03-26__02-31-43.237946, -0.0371762, -1.31623, 0.00174222, -2.36047, 0.00394193, 1.04762, 0.615828, -0.0341404, -0.947023, -0.00154886, -0.0220979, 0.00171033, -0.706294, 0.655995, 0.0941806, -0.00220596, 0.545024, 0.39947, -5.59271e-12, 0.381585, 
1.12, 2025-03-26__02-31-43.247944, -0.0374777, -1.32512, 0.00175222, -2.36073, 0.00392383, 1.04104, 0.621993, -0.0269157, -0.889434, 0.000850023, -0.0221634, -0.00536361, -0.666384, 0.583232, 0.0909181, -0.00211643, 0.545163, 0.39947, -5.59271e-12, 0.381585, 
1.13, 2025-03-26__02-31-43.257939, -0.0377418, -1.33443, 0.00175249, -2.36068, 0.00394639, 1.03468, 0.627333, -0.0245742, -0.957179, 0.00141335, 0.0197203, 0.000203318, -0.63686, 0.52423, 0.0875962, -0.00201213, 0.545444, 0.39947, -5.59271e-12, 0.381585, 
1.14, 2025-03-26__02-31-43.267937, -0.0379805, -1.34381, 0.00176919, -2.3605, 0.00393277, 1.02844, 0.632438, -0.0216776, -0.924626, -0.00097006, 0.011385, -0.000705155, -0.616741, 0.510003, 0.0842758, -0.0019084, 0.545755, 0.39947, -5.59271e-12, 0.381585, 
1.15, 2025-03-26__02-31-43.277938, -0.0382326, -1.35222, 0.00177994, -2.36055, 0.00393597, 1.02265, 0.637786, -0.0207848, -0.821435, -0.000116614, -0.0158551, -0.000457761, -0.557732, 0.528949, 0.08127, -0.00181375, 0.545908, 0.39947, -5.59271e-12, 0.381585, 
1.16, 2025-03-26__02-31-43.287945, -0.0384617, -1.36029, 0.00178499, -2.36071, 0.00393783, 1.01719, 0.642917, -0.0219881, -0.787396, -0.00147935, -0.00891664, 8.69967e-06, -0.557304, 0.499352, 0.0784137, -0.00172309, 0.545994, 0.39947, -5.59271e-12, 0.381585, 
1.17, 2025-03-26__02-31-43.297937, -0.0387084, -1.36837, 0.00179122, -2.36073, 0.00393324, 1.01162, 0.647859, -0.0243729, -0.789062, 0.00238734, 0.00801134, -0.000443445, -0.563913, 0.489418, 0.0755235, -0.00163231, 0.546097, 0.39947, -5.59271e-12, 0.381585, 
1.18, 2025-03-26__02-31-43.307939, -0.0389558, -1.37636, 0.00177796, -2.36067, 0.00393331, 1.00609, 0.65303, -0.0171694, -0.764454, -0.00121521, 0.00318931, -0.000391808, -0.549205, 0.521656, 0.0726556, -0.00154429, 0.546201, 0.39947, -5.59271e-12, 0.381585, 
1.19, 2025-03-26__02-31-43.317937, -0.0391821, -1.38412, 0.00177587, -2.36076, 0.00393478, 1.00078, 0.658474, -0.022006, -0.784196, -0.00271588, -0.011013, -0.000229335, -0.533745, 0.543455, 0.0698946, -0.00145477, 0.546228, 0.39947, -5.59271e-12, 0.381585, 
1.2, 2025-03-26__02-31-43.327941, -0.0393802, -1.39166, 0.00178926, -2.36083, 0.00392832, 0.995458, 0.66346, -0.0176214, -0.753194, 0.000558274, -0.0045269, -0.000914353, -0.538973, 0.485562, 0.0671778, -0.0013622, 0.546223, 0.39947, -5.59271e-12, 0.381585, 
1.21, 2025-03-26__02-31-43.337940, -0.039586, -1.39928, 0.00179527, -2.36077, 0.00393238, 0.989956, 0.667997, -0.022164, -0.747361, -0.000136799, 0.0109719, -0.000104542, -0.545654, 0.453829, 0.0643975, -0.00126581, 0.54623, 0.39947, -5.59271e-12, 0.381585, 
1.22, 2025-03-26__02-31-43.347943, -0.0397955, -1.40676, 0.00181475, -2.3607, 0.00393747, 0.984458, 0.67243, -0.020048, -0.731486, 6.11439e-06, 0.00327088, -5.24094e-05, -0.543798, 0.443327, 0.0616483, -0.00116657, 0.546208, 0.39947, -5.59271e-12, 0.381585, 
1.23, 2025-03-26__02-31-43.357938, -0.0399929, -1.41417, 0.00183108, -2.36076, 0.00393229, 0.979125, 0.676783, -0.0187794, -0.724808, 0.00626261, -0.00750118, -0.000552152, -0.539238, 0.426197, 0.0589603, -0.00107096, 0.546129, 0.39947, -5.59271e-12, 0.381585, 
1.24, 2025-03-26__02-31-43.367939, -0.0402244, -1.42141, 0.00183188, -2.36081, 0.00393309, 0.973821, 0.680794, -0.0227749, -0.718066, 0.00216269, -0.00331822, 8.48991e-05, -0.538717, 0.393677, 0.0563154, -0.000980032, 0.546024, 0.39947, -5.59271e-12, 0.381585, 
1.25, 2025-03-26__02-31-43.377942, -0.0404681, -1.42871, 0.00183336, -2.36076, 0.00392912, 0.968448, 0.684302, -0.0265244, -0.722608, -0.000615208, 0.00269038, -0.000276198, -0.53615, 0.345136, 0.0536366, -0.000888061, 0.54593, 0.39947, -5.59271e-12, 0.381585, 
1.26, 2025-03-26__02-31-43.387945, -0.0407087, -1.43527, 0.00184427, -2.36074, 0.00393181, 0.963646, 0.687312, -0.0262492, -0.737101, -0.000310333, -0.00209719, 0.000137773, -0.52517, 0.334115, 0.0512386, -0.000802307, 0.545821, 0.39947, -5.59271e-12, 0.381585, 
1.27, 2025-03-26__02-31-43.397940, -0.0410007, -1.44322, 0.00186017, -2.36076, 0.00393019, 0.957749, 0.691057, -0.0271968, -0.72473, 0.00278874, 0.00283872, -0.000600253, -0.555185, 0.351083, 0.0480435, -0.000688452, 0.545624, 0.39947, -5.59271e-12, 0.381585, 
1.28, 2025-03-26__02-31-43.407940, -0.0413196, -1.45096, 0.00187947, -2.3605, 0.003941, 0.951336, 0.695118, -0.0290689, -0.804235, 0.000344222, 0.0292876, 0.000160787, -0.664645, 0.426789, 0.0453207, -0.000584335, 0.545476, 0.39947, -5.59271e-12, 0.381585, 
1.29, 2025-03-26__02-31-43.417943, -0.0416762, -1.45869, 0.00187775, -2.36038, 0.0039306, 0.944405, 0.699576, -0.031814, -0.765784, 0.00130018, 0.00412249, -0.000695371, -0.695411, 0.438462, 0.0422281, -0.000477157, 0.545185, 0.39947, -5.59271e-12, 0.381585, 
1.3, 2025-03-26__02-31-43.427942, -0.0420237, -1.46584, 0.0018793, -2.36064, 0.00393178, 0.93737, 0.703689, -0.0351291, -0.696434, 0.00112478, -0.0273406, 0.00304017, -0.714209, 0.395725, 0.0392762, -0.000370344, 0.544704, 0.39947, -5.59271e-12, 0.381585, 
1.31, 2025-03-26__02-31-43.437939, -0.0423461, -1.47309, 0.00188831, -2.3607, 0.00393238, 0.929793, 0.707393, -0.0394575, -0.743838, 0.000486106, 0.00722714, -8.3369e-05, -0.767037, 0.369532, 0.0361749, -0.000252908, 0.544222, 0.39947, -5.59271e-12, 0.381585, 
1.32, 2025-03-26__02-31-43.447936, -0.0426196, -1.47996, 0.00189323, -2.36046, 0.00393183, 0.922691, 0.710655, -0.0271016, -0.742755, 0.000758522, 0.0219971, 0.000568373, -0.791558, 0.363589, 0.0332258, -0.000139116, 0.543855, 0.39947, -5.59271e-12, 0.381585, 
1.33, 2025-03-26__02-31-43.457950, -0.0428937, -1.48709, 0.00191654, -2.36043, 0.00393573, 0.91488, 0.714132, -0.0241607, -0.69695, 0.00205609, -0.00050838, -0.000245649, -0.786995, 0.348123, 0.0300985, -1.1666e-05, 0.543334, 0.39947, -5.59271e-12, 0.381585, 
1.34, 2025-03-26__02-31-43.467952, -0.0431289, -1.49448, 0.00193465, -2.36055, 0.00393767, 0.906146, 0.717495, -0.018615, -0.663901, -0.00245179, -0.00642045, -0.000268135, -0.802805, 0.283961, 0.0267433, 0.000126256, 0.54266, 0.39947, -5.59271e-12, 0.381585, 
1.35, 2025-03-26__02-31-43.477949, -0.0432876, -1.5003, 0.00196267, -2.36055, 0.00393898, 0.898941, 0.719701, -0.0188907, -0.648875, 0.00117012, -0.00164036, -1.6447e-05, -0.774313, 0.234209, 0.0240261, 0.000242575, 0.542114, 0.39947, -5.59271e-12, 0.381585, 
1.36, 2025-03-26__02-31-43.487935, -0.0434519, -1.50689, 0.0019899, -2.36051, 0.00393838, 0.89045, 0.721896, -0.0150221, -0.581282, 0.00423743, -0.0036257, 0.00539041, -0.750939, 0.185481, 0.0208784, 0.000377113, 0.54146, 0.39947, -5.59271e-12, 0.381585, 
1.37, 2025-03-26__02-31-43.497939, -0.0435327, -1.51223, 0.00202364, -2.36061, 0.00394028, 0.883297, 0.723706, -0.00719775, -0.516198, 0.00620288, -0.00798926, 0.000250148, -0.70865, 0.175418, 0.0182873, 0.000492299, 0.540848, 0.39947, -5.59271e-12, 0.381585, 
1.38, 2025-03-26__02-31-43.507936, -0.0435801, -1.51719, 0.00203141, -2.36074, 0.00393899, 0.876641, 0.725408, -0.0066793, -0.480484, 0.000745882, -0.00894539, -0.000674994, -0.664506, 0.165776, 0.0158837, 0.000594294, 0.540257, 0.39947, -5.59271e-12, 0.381585, 
1.39, 2025-03-26__02-31-43.517938, -0.0436084, -1.5216, 0.00205778, -2.36089, 0.00394615, 0.87046, 0.726945, -0.00485832, -0.430682, 0.00446824, -0.0167938, 0.000831286, -0.601031, 0.157722, 0.0136972, 0.000693192, 0.539687, 0.39947, -5.59271e-12, 0.381585, 
1.4, 2025-03-26__02-31-43.527935, -0.0436216, -1.52564, 0.00209322, -2.361, 0.00393925, 0.864897, 0.728467, -0.000220076, -0.396956, 0.00286621, -0.0144856, -0.00026869, -0.535394, 0.150941, 0.0117133, 0.000782622, 0.539177, 0.39947, -5.59271e-12, 0.381585, 
1.41, 2025-03-26__02-31-43.537935, -0.0436179, -1.52923, 0.00212051, -2.36116, 0.00394031, 0.860033, 0.729913, -0.00246054, -0.346187, -0.000153748, -0.019717, 0.000245217, -0.466559, 0.145347, 0.00997495, 0.000861874, 0.538707, 0.39947, -5.59271e-12, 0.381585, 
1.42, 2025-03-26__02-31-43.547976, -0.0436108, -1.53241, 0.00213849, -2.36141, 0.00394102, 0.855332, 0.731389, -0.000442508, -0.277468, 0.000243394, -0.0222289, 0.000369187, -0.409158, 0.132631, 0.00836578, 0.000933494, 0.538215, 0.39947, -5.59271e-12, 0.381585, 
1.43, 2025-03-26__02-31-43.557964, -0.0436305, -1.535, 0.00215992, -2.36159, 0.00393518, 0.85154, 0.732686, -0.00328739, -0.256531, 0.00589477, -0.0174083, -0.000608747, -0.375623, 0.127712, 0.00706097, 0.000991385, 0.537823, 0.39947, -5.59271e-12, 0.381585, 
1.44, 2025-03-26__02-31-43.567969, -0.0436323, -1.53728, 0.00216952, -2.36173, 0.00394067, 0.848216, 0.733753, 0.000749065, -0.215815, 0.00385512, -0.014061, 0.00407002, -0.321305, 0.100571, 0.00591373, 0.00104284, 0.537483, 0.39947, -5.59271e-12, 0.381585, 
1.45, 2025-03-26__02-31-43.577965, -0.0436294, -1.53911, 0.00218754, -2.36194, 0.00394031, 0.845376, 0.734661, -0.000526597, -0.172686, -0.000486837, -0.0230385, 0.000153029, -0.272034, 0.0853728, 0.00496811, 0.00108615, 0.537162, 0.39947, -5.59271e-12, 0.381585, 
1.46, 2025-03-26__02-31-43.587969, -0.0436339, -1.5406, 0.00221801, -2.36217, 0.0039397, 0.842903, 0.735328, -0.000436266, -0.141056, 0.00174573, -0.0222379, -0.000209552, -0.234993, 0.0559051, 0.00417143, 0.00112557, 0.536867, 0.39947, -5.59271e-12, 0.381585, 
1.47, 2025-03-26__02-31-43.597964, -0.0436402, -1.54183, 0.00223728, -2.36229, 0.00394031, 0.840658, 0.735757, -0.00140247, -0.116209, 0.00222504, -0.0122196, 0.000255233, -0.216795, 0.028292, 0.00346332, 0.00115928, 0.536626, 0.39947, -5.59271e-12, 0.381585, 
1.48, 2025-03-26__02-31-43.607960, -0.0436419, -1.54268, 0.00224756, -2.36235, 0.00394031, 0.838818, 0.735999, 0.000281778, -0.0834589, 0.00418225, -0.00613586, -0.000237732, -0.201424, 0.0176213, 0.00285296, 0.00118735, 0.536422, 0.39947, -5.59271e-12, 0.381585, 
1.49, 2025-03-26__02-31-43.617969, -0.0436523, -1.54335, 0.00226493, -2.36241, 0.00394102, 0.837018, 0.736177, 0.000413707, -0.0544954, 0.00223887, -0.0106879, -0.000730798, -0.164117, 0.00773154, 0.00236128, 0.00121153, 0.53624, 0.39947, -5.59271e-12, 0.381585, 
1.5, 2025-03-26__02-31-43.627960, -0.0436674, -1.54381, 0.0022841, -2.36251, 0.00393899, 0.835557, 0.736292, -0.00108526, -0.0402605, 0.00225019, -0.00964593, 0.000129663, -0.144082, 0.0120266, 0.00201411, 0.00122894, 0.536093, 0.39947, -5.59271e-12, 0.381585, 
1.51, 2025-03-26__02-31-43.637964, -0.0436818, -1.54406, 0.00229732, -2.36259, 0.00394051, 0.834426, 0.736377, -0.000573249, -0.0264196, 0.00129135, -0.00674363, 0.00164867, -0.11434, 0.00934309, 0.00168032, 0.00124714, 0.535941, 0.39947, -5.59271e-12, 0.381585, 
1.52, 2025-03-26__02-31-43.647969, -0.0437013, -1.54422, 0.00231251, -2.36266, 0.00393899, 0.833202, 0.736465, 0.001593, -0.00597294, 0.000578622, -0.00800456, 6.20792e-05, -0.0997669, 0.00723372, 0.00145255, 0.00125785, 0.535831, 0.39947, -5.59271e-12, 0.381585, 
1.53, 2025-03-26__02-31-43.657964, -0.0437344, -1.54423, 0.00233038, -2.36271, 0.0039384, 0.832314, 0.736504, -0.00483748, 0.00115532, 0.00304381, -0.00488792, 6.36233e-06, -0.0909698, 0.00381391, 0.00126934, 0.00126881, 0.535734, 0.39947, -5.59271e-12, 0.381585, 
1.54, 2025-03-26__02-31-43.667970, -0.0437753, -1.54418, 0.00233561, -2.36274, 0.00394006, 0.831585, 0.736522, -0.00475662, 0.00770051, 0.000252051, -0.00198607, 6.8895e-05, -0.0671092, -0.000225085, 0.00112939, 0.0012759, 0.535659, 0.39947, -5.59271e-12, 0.381585, 
1.55, 2025-03-26__02-31-43.677964, -0.0438152, -1.54413, 0.00234413, -2.3628, 0.00393899, 0.831103, 0.736547, -0.000937742, 0.00714141, 3.07887e-05, -0.00638976, -9.7208e-05, -0.0498495, -0.00120809, 0.00104047, 0.00128121, 0.535589, 0.39947, -5.59271e-12, 0.381585, 
1.56, 2025-03-26__02-31-43.687969, -0.0438638, -1.54402, 0.00235135, -2.36293, 0.00394134, 0.830688, 0.736574, -0.00152398, 0.00931901, 0.000472696, -0.0183741, -0.000368533, -0.0340946, 0.000429347, 0.000994221, 0.00128459, 0.535518, 0.39947, -5.59271e-12, 0.381585, 
1.57, 2025-03-26__02-31-43.697964, -0.0439178, -1.54391, 0.00235737, -2.36305, 0.00393901, 0.830422, 0.736596, -0.00820938, 0.0117521, 0.00119865, -0.010309, 0.000178716, -0.0235722, 0.00201289, 0.000973873, 0.00128592, 0.535456, 0.39947, -5.59271e-12, 0.381585, 
1.58, 2025-03-26__02-31-43.707969, -0.0439722, -1.54384, 0.00235456, -2.36317, 0.0039385, 0.830194, 0.736607, -0.0064865, 0.00206824, -0.00106487, -0.0141123, 0.000234422, -0.0208747, -0.000806504, 0.000953357, 0.00128588, 0.535397, 0.39947, -5.59271e-12, 0.381585, 
1.59, 2025-03-26__02-31-43.717960, -0.0440258, -1.54376, 0.00235531, -2.36325, 0.00393731, 0.830017, 0.736633, -0.00396678, 0.00839821, -0.00045673, -0.00676798, -0.00607457, -0.0184702, 0.00332286, 0.000941173, 0.00128611, 0.535356, 0.39947, -5.59271e-12, 0.381585, 
1.6, 2025-03-26__02-31-43.727964, -0.0440749, -1.54368, 0.00235851, -2.36338, 0.00393842, 0.829861, 0.736657, -0.0048834, 0.00966369, 0.000443129, -0.0156746, -0.000187869, -0.0119891, 0.00077753, 0.000937399, 0.00128748, 0.535297, 0.39947, -5.59271e-12, 0.381585, 
1.61, 2025-03-26__02-31-43.737960, -0.0441327, -1.54362, 0.00236388, -2.36349, 0.00393838, 0.829735, 0.736676, -0.00239295, 0.0103555, 0.00208806, -0.00719526, 0.000119208, -0.00637516, 0.00357509, 0.000936886, 0.00128785, 0.535255, 0.39947, -5.59271e-12, 0.381585, 
1.62, 2025-03-26__02-31-43.747969, -0.0442062, -1.54355, 0.00236383, -2.36359, 0.00393838, 0.829602, 0.736686, -0.00448932, 0.00849378, 0.00165348, -0.0107827, -1.0761e-05, -0.0118999, 0.00209047, 0.000934169, 0.00128775, 0.535211, 0.39947, -5.59271e-12, 0.381585, 
1.63, 2025-03-26__02-31-43.757960, -0.0442752, -1.54349, 0.00236378, -2.36369, 0.00393935, 0.829503, 0.736704, -0.00937965, 0.0122999, 0.000371707, -0.0098876, 0.000525811, -0.00505877, 0.00155355, 0.000936596, 0.00128765, 0.535171, 0.39947, -5.59271e-12, 0.381585, 
