time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
16.54, 2026-01-06__23-42-04.582277, 1.94089, 1.63411, 1.36084, 0.322309, 0.245246, 0.11478, 1.64065, 0.52039, -1.48171, -2.0337, 0.202187, 3.19224, 1.19353, -0.0232112, 0.000470259, 0.00616583, 0.000377241, -0.000327811, 0.000426981, 0.000601046, 0.0106814, -0.00183658, 0.000100622, -0.0152872, -0.00155422, 0.0182293, 0.678968, 0.189642, 0.496352, 0.201264, -0.335137, 0.920422, -0.75255, -0.654396, -0.0737173, 0.627025, -0.677827, -0.383914, 0.689638, 0.18784, 0.496461, -0.950272, 0.033083, 0.820608, 0.499262, -0.062195, -0.0195214, 0.0526727, -0.785117, 0.0273332, 0.677987, 0.412491, -0.0513856, -0.0161286, 0.0435183, -0.0999101, -0.0219927, -0.408207, 0.478021, 0.195706, -0.159723, 0.211858, 0.0326471, -0.00444876, 0.000723752, 0.00225813, 0.000184554, 0.00238204, -0.000201731, -0.85238, 0.000891826, 0.270504, 0.892771, 0.144505, -0.173469, 0.255175, 0.974976, 0.0703345, -0.200692, 0.0271783, -0.0159735, 0.0565972, -0.701734, 0.0244303, 0.605982, 0.368683, -0.0459283, -0.0144157, 0.0388965, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.420806, -0.0628759, 0.0208288, 0.653864, 0.0462595, -0.623584, 0.225773
16.55, 2026-01-06__23-42-04.592326, 1.94089, 1.63412, 1.36083, 0.32231, 0.245245, 0.114779, 1.64047, 0.520388, -1.48168, -2.0337, 0.202187, 3.19224, 1.19353, -0.01406, 0.000835226, 0.00422439, -0.000281901, -0.000345553, -0.000317028, -0.00100901, 0.0106412, -0.00181022, 0.000114782, -0.0152916, -0.00153306, 0.0180342, 0.679, 0.189538, 0.496342, 0.201158, -0.335248, 0.920404, -0.752582, -0.654343, -0.0738586, 0.627021, -0.677823, -0.383928, 0.689638, 0.187735, 0.496461, -0.965459, 0.0336174, 0.833722, 0.507237, -0.0631863, -0.0198302, 0.0535035, -0.797662, 0.0277746, 0.688821, 0.419079, -0.0522045, -0.0163837, 0.0442046, -0.353169, -0.177419, -0.63433, 0.38375, 0.230087, -0.158779, 0.197862, 0.0199117, -0.00271357, 0.000441642, 0.00137722, 0.000112484, 0.00145274, -0.000122965, -1.13092, -0.152358, 0.0549328, 0.804206, 0.177995, -0.17371, 0.241943, 0.974985, 0.0701663, -0.200703, 0.027181, -0.0159742, 0.0566089, -0.701735, 0.0244345, 0.605983, 0.368681, -0.0459264, -0.0144134, 0.0388885, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.41025, -0.106636, 0.0192512, 0.634588, 0.0399478, -0.644713, 0.225773
16.56, 2026-01-06__23-42-04.602282, 1.94089, 1.63412, 1.36082, 0.322311, 0.245244, 0.114778, 1.64026, 0.520383, -1.48166, -2.0337, 0.202186, 3.19224, 1.19353, -0.0213882, -0.00186141, 0.00637693, -6.26901e-06, -0.000415903, 0.000319698, -0.00162857, 0.010604, -0.00180166, 0.000125791, -0.0152977, -0.00151707, 0.0178504, 0.679038, 0.189406, 0.496336, 0.201019, -0.335381, 0.920386, -0.752623, -0.654277, -0.0740342, 0.627017, -0.677821, -0.383938, 0.689638, 0.187619, 0.496461, -0.945663, 0.0329311, 0.816629, 0.49683, -0.061889, -0.0194207, 0.0523989, -0.781299, 0.0272074, 0.674692, 0.410477, -0.0511322, -0.0160452, 0.0432916, -0.236155, -0.117779, -0.525281, 0.421098, 0.210142, -0.151685, 0.197727, 0.0303372, -0.00413491, 0.000673193, 0.00209872, 0.000171322, 0.00221337, -0.000187262, -0.987117, -0.0947064, 0.150085, 0.833674, 0.159181, -0.165517, 0.240832, 0.974997, 0.069966, -0.200711, 0.0271814, -0.0159775, 0.0566169, -0.701736, 0.0244368, 0.605985, 0.368677, -0.0459251, -0.0144113, 0.038883, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.418617, -0.0859033, 0.0211323, 0.64892, 0.0374593, -0.62804, 0.225773
16.57, 2026-01-06__23-42-04.612283, 1.94089, 1.63413, 1.36082, 0.322312, 0.245243, 0.114779, 1.64006, 0.520385, -1.48164, -2.03369, 0.202185, 3.19224, 1.19353, -0.0147253, -0.00196695, 0.000810169, 0.000435645, -0.00929074, -5.81951e-05, 0.000428942, 0.0105669, -0.00180596, 0.000127278, -0.015296, -0.0015143, 0.0176728, 0.679075, 0.189286, 0.496334, 0.200887, -0.335498, 0.920373, -0.752657, -0.654219, -0.0741982, 0.627018, -0.67782, -0.383939, 0.689638, 0.187494, 0.496461, -0.959379, 0.0334135, 0.828472, 0.504042, -0.0627842, -0.0197062, 0.0531513, -0.792635, 0.0276061, 0.68448, 0.416438, -0.051872, -0.0162812, 0.0439134, -0.379258, -0.203163, -0.624677, 0.320796, 0.232616, -0.153857, 0.194555, 0.0183884, -0.00250641, 0.000408387, 0.00127187, 0.000103798, 0.00134157, -0.00011344, -1.15351, -0.178063, 0.0602114, 0.738506, 0.180847, -0.168796, 0.238355, 0.975011, 0.0697811, -0.200707, 0.0271816, -0.0159784, 0.0566249, -0.701736, 0.0244402, 0.605984, 0.368681, -0.0459233, -0.0144141, 0.0388774, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.400473, -0.106269, 0.00577369, 0.65901, 0.0522468, -0.625517, 0.225773
16.58, 2026-01-06__23-42-04.622282, 1.94089, 1.63413, 1.36082, 0.322312, 0.245243, 0.11478, 1.63985, 0.52039, -1.48164, -2.03369, 0.202188, 3.19224, 1.19353, -0.0200185, 0.00127451, -2.38451e-06, 0.000859831, -0.000414552, -0.000357645, 0.000914659, 0.010528, -0.00180421, 0.000130494, -0.0152963, -0.00150749, 0.0174724, 0.679114, 0.189144, 0.496334, 0.200727, -0.335636, 0.920357, -0.752698, -0.654149, -0.0743935, 0.62702, -0.677818, -0.383938, 0.689638, 0.187359, 0.496461, -0.947794, 0.0330108, 0.818465, 0.497961, -0.0620263, -0.0194691, 0.0525101, -0.783072, 0.0272737, 0.676219, 0.411417, -0.0512464, -0.0160855, 0.0433841, -0.297824, -0.211499, -0.547621, 0.349035, 0.207058, -0.145406, 0.17369, 0.0233537, -0.00318326, 0.0005188, 0.00161537, 0.000131821, 0.00170386, -0.000144076, -1.05754, -0.187409, 0.129118, 0.762068, 0.155943, -0.159788, 0.21693, 0.975026, 0.0695767, -0.200706, 0.0271782, -0.0159838, 0.0566246, -0.701735, 0.0244408, 0.605982, 0.368684, -0.0459235, -0.0144147, 0.0388778, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.427254, -0.0874527, 0.00400252, 0.676022, 0.0707893, -0.589723, 0.225773
16.59, 2026-01-06__23-42-04.632281, 1.94089, 1.63413, 1.36082, 0.322313, 0.245241, 0.114777, 1.63961, 0.520377, -1.48162, -2.03369, 0.20219, 3.19224, 1.19353, -0.026454, -0.00115837, 0.00375651, -0.00115175, -0.000256268, 5.76197e-05, 0.000468375, 0.0104825, -0.00179333, 0.000127096, -0.0152835, -0.0015088, 0.0172456, 0.679158, 0.18899, 0.496329, 0.200566, -0.335789, 0.920336, -0.752752, -0.654065, -0.0745938, 0.627007, -0.677824, -0.383949, 0.689638, 0.187214, 0.496461, -0.928758, 0.0323495, 0.802032, 0.487944, -0.0607793, -0.0190729, 0.0514478, -0.767325, 0.0267266, 0.662626, 0.403132, -0.0502148, -0.0157577, 0.0425054, -0.227084, -0.201701, -0.510359, 0.42135, 0.196069, -0.131509, 0.170197, 0.0329862, -0.00449647, 0.00073356, 0.00228181, 0.000186053, 0.00240658, -0.000203418, -0.961423, -0.179471, 0.153001, 0.826763, 0.14604, -0.14486, 0.212499, 0.97504, 0.0693454, -0.200717, 0.0271783, -0.0159896, 0.0566331, -0.701737, 0.0244421, 0.605987, 0.368674, -0.0459227, -0.0144108, 0.0388722, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.437592, -0.0711982, 0.0218456, 0.689914, 0.0424703, -0.570248, 0.225773
16.6, 2026-01-06__23-42-04.642279, 1.94089, 1.63413, 1.36082, 0.322314, 0.245241, 0.114777, 1.63935, 0.520373, -1.48161, -2.03369, 0.202188, 3.19224, 1.19353, -0.0258436, -0.00054779, 0.00182195, 0.000749006, 0.000419113, 7.22426e-05, -0.00349486, 0.0104493, -0.00182266, 0.000132519, -0.0152843, -0.00149923, 0.0170595, 0.679207, 0.188819, 0.496326, 0.200381, -0.335957, 0.920316, -0.752803, -0.653979, -0.0748236, 0.627005, -0.677823, -0.383954, 0.689638, 0.187059, 0.496461, -0.926666, 0.0322779, 0.800227, 0.486841, -0.0606413, -0.0190283, 0.051328, -0.765591, 0.0266673, 0.66113, 0.402217, -0.0501005, -0.0157208, 0.042406, -0.278073, -0.240616, -0.528938, 0.358585, 0.202347, -0.132325, 0.166276, 0.0312577, -0.00426098, 0.000694828, 0.00216246, 0.000176327, 0.00228043, -0.000192676, -1.01241, -0.21821, 0.132887, 0.762965, 0.152423, -0.145765, 0.208489, 0.975056, 0.0690941, -0.200722, 0.027176, -0.0159955, 0.0566373, -0.701737, 0.0244431, 0.605989, 0.36867, -0.0459219, -0.0144096, 0.0388692, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.425072, -0.0770533, 0.00719809, 0.70588, 0.0629189, -0.557763, 0.225773
16.61, 2026-01-06__23-42-04.652281, 1.94089, 1.63413, 1.36082, 0.322314, 0.245241, 0.114777, 1.63907, 0.520376, -1.48161, -2.03369, 0.202189, 3.19224, 1.19353, -0.027834, 0.000127193, 0.00064886, -0.000554554, 0.000356608, -2.38198e-05, -0.00503621, 0.0103833, -0.00175827, 0.000130355, -0.0152823, -0.00149989, 0.016724, 0.679259, 0.18863, 0.496325, 0.200169, -0.33614, 0.920295, -0.752858, -0.653886, -0.0750825, 0.627006, -0.677822, -0.383954, 0.689638, 0.186895, 0.496461, -0.921407, 0.0320952, 0.795684, 0.484081, -0.0602972, -0.0189209, 0.051037, -0.76125, 0.0265165, 0.65738, 0.399939, -0.0498165, -0.0156321, 0.0421659, -0.253123, -0.269239, -0.512224, 0.381001, 0.199239, -0.122619, 0.161434, 0.0315261, -0.00429761, 0.000700911, 0.00218089, 0.000177837, 0.00230001, -0.000194338, -0.982847, -0.24702, 0.145857, 0.783121, 0.1496, -0.135952, 0.203405, 0.975076, 0.0688214, -0.200721, 0.0271715, -0.0160027, 0.056637, -0.701737, 0.0244435, 0.605987, 0.368673, -0.045922, -0.01441, 0.0388694, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.42392, -0.064289, 0.0109068, 0.73429, 0.0571392, -0.523062, 0.225773
16.62, 2026-01-06__23-42-04.662280, 1.94089, 1.63414, 1.36081, 0.322314, 0.245241, 0.114779, 1.63876, 0.520384, -1.4816, -2.03369, 0.202188, 3.19224, 1.19354, -0.0301298, 0.00154135, -0.000131357, -0.000700632, -0.000183996, -0.000246336, 0.000744621, 0.0103276, -0.00173548, 0.000134465, -0.0152777, -0.0014939, 0.0164285, 0.679317, 0.188426, 0.496321, 0.199942, -0.336342, 0.92027, -0.752919, -0.653784, -0.0753629, 0.627006, -0.677821, -0.383957, 0.689638, 0.186721, 0.496461, -0.912847, 0.0318002, 0.788288, 0.479591, -0.059736, -0.0187464, 0.0505598, -0.75419, 0.0262732, 0.65128, 0.396237, -0.0493536, -0.0154882, 0.0417723, -0.259795, -0.321292, -0.519133, 0.384307, 0.189544, -0.114273, 0.141618, 0.0337428, -0.00460003, 0.000750462, 0.00233419, 0.000190267, 0.00246173, -0.000207998, -0.980243, -0.299618, 0.132898, 0.782878, 0.140381, -0.127299, 0.183182, 0.975096, 0.0685231, -0.200722, 0.0271683, -0.0160083, 0.0566403, -0.701737, 0.0244459, 0.605984, 0.368679, -0.0459211, -0.014411, 0.0388671, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.442163, -0.0588501, 0.0125048, 0.745531, 0.065401, -0.490691, 0.225773
16.63, 2026-01-06__23-42-04.672278, 1.94089, 1.63414, 1.36081, 0.322315, 0.24524, 0.114777, 1.63843, 0.520373, -1.48159, -2.03369, 0.202191, 3.19224, 1.19353, -0.0296022, 0.000113199, 0.00256776, -0.000613206, 0.00023371, -0.000839455, 0.00121794, 0.0102651, -0.00169935, 0.000140153, -0.0152815, -0.00147989, 0.0161111, 0.679378, 0.188206, 0.496319, 0.199706, -0.336554, 0.920244, -0.752985, -0.653674, -0.0756547, 0.627001, -0.677821, -0.383963, 0.689638, 0.186536, 0.496461, -0.904308, 0.0315028, 0.78092, 0.475094, -0.0591769, -0.0185672, 0.0500831, -0.74712, 0.026027, 0.645179, 0.392512, -0.0488907, -0.0153398, 0.0413776, -0.37768, -0.404678, -0.632376, 0.35481, 0.200732, -0.10621, 0.127444, 0.0357946, -0.00488001, 0.000797058, 0.0024764, 0.000201767, 0.00261143, -0.000220547, -1.08901, -0.383531, 0.0136001, 0.749799, 0.152043, -0.118939, 0.168601, 0.975117, 0.0682017, -0.200729, 0.027165, -0.0160179, 0.0566449, -0.701738, 0.024446, 0.605989, 0.36867, -0.0459209, -0.014408, 0.0388642, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.446952, -0.0835697, 0.0204339, 0.732861, 0.0477702, -0.503454, 0.225773
16.64, 2026-01-06__23-42-04.682326, 1.94089, 1.63414, 1.36081, 0.322315, 0.24524, 0.114777, 1.63807, 0.520374, -1.48158, -2.03368, 0.202187, 3.19224, 1.19353, -0.038752, 0.000614561, -0.00213526, 0.000928188, -0.000344282, 0.00044841, -0.000618125, 0.0102009, -0.00165842, 0.000149043, -0.0152837, -0.00146402, 0.0157641, 0.679446, 0.187971, 0.496321, 0.199445, -0.336777, 0.920219, -0.753052, -0.65356, -0.0759732, 0.627005, -0.67782, -0.38396, 0.689638, 0.186343, 0.496461, -0.888657, 0.03096, 0.767403, 0.466876, -0.058151, -0.0182503, 0.0492122, -0.734192, 0.0255785, 0.634013, 0.385724, -0.0480432, -0.0150781, 0.0406582, -0.105139, -0.274796, -0.344754, 0.386504, 0.159287, -0.104278, 0.133106, 0.0423999, -0.00578069, 0.000944088, 0.0029332, 0.000238998, 0.00309336, -0.00026115, -0.796931, -0.254999, 0.290204, 0.775161, 0.111482, -0.116263, 0.173503, 0.975142, 0.0678584, -0.200721, 0.0271608, -0.0160243, 0.0566492, -0.701737, 0.0244478, 0.605987, 0.368674, -0.0459195, -0.0144115, 0.0388609, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.444812, -0.0111011, -0.00528285, 0.795484, 0.0985665, -0.399351, 0.225773
16.65, 2026-01-06__23-42-04.692327, 1.94089, 1.63415, 1.3608, 0.322316, 0.245239, 0.114777, 1.63771, 0.520372, -1.48156, -2.03369, 0.202188, 3.19224, 1.19353, -0.0381294, -0.00068023, 0.000902272, -0.00027098, 0.00391635, 3.1958e-05, -0.00113191, 0.0101333, -0.00161744, 0.00014901, -0.015283, -0.00146137, 0.0154038, 0.679511, 0.187735, 0.496309, 0.199194, -0.337017, 0.920185, -0.753122, -0.653442, -0.0762932, 0.627, -0.677814, -0.383977, 0.689638, 0.186139, 0.496461, -0.88111, 0.0307, 0.760886, 0.462903, -0.0576561, -0.0180885, 0.048788, -0.727953, 0.0253636, 0.628627, 0.382441, -0.0476342, -0.0149444, 0.0403076, -0.211019, -0.361735, -0.4594, 0.382425, 0.16628, -0.0935401, 0.114662, 0.0435646, -0.00593984, 0.000970595, 0.00301402, 0.000245413, 0.00317819, -0.000268225, -0.895408, -0.342311, 0.170198, 0.76788, 0.118892, -0.105306, 0.154701, 0.975162, 0.0675075, -0.20074, 0.0271591, -0.0160326, 0.0566565, -0.701739, 0.0244503, 0.605989, 0.368668, -0.0459188, -0.0144062, 0.0388561, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.464528, -0.0332211, 0.0104618, 0.78225, 0.073213, -0.407094, 0.225773
16.66, 2026-01-06__23-42-04.702281, 1.94089, 1.63414, 1.36081, 0.322316, 0.245239, 0.114775, 1.63734, 0.520364, -1.48157, -2.03368, 0.202189, 3.19224, 1.19353, -0.0377134, -0.00130528, 0.000692516, 0.000970082, 0.000529265, 6.63606e-05, 0.000740915, 0.0100721, -0.001612, 0.000151876, -0.0152796, -0.00145371, 0.0150825, 0.679582, 0.187479, 0.496319, 0.198904, -0.337253, 0.920162, -0.753203, -0.653309, -0.0766334, 0.626995, -0.677826, -0.383966, 0.689638, 0.185925, 0.496461, -0.874743, 0.0304755, 0.755391, 0.459555, -0.05724, -0.0179611, 0.048438, -0.722682, 0.0251777, 0.624077, 0.379668, -0.0472897, -0.0148389, 0.0400177, -0.294597, -0.424546, -0.519017, 0.327634, 0.173557, -0.0910584, 0.103952, 0.0439694, -0.00599472, 0.000979376, 0.00304176, 0.000247753, 0.00320777, -0.000270774, -0.973309, -0.405363, 0.106039, 0.710345, 0.126515, -0.10269, 0.143699, 0.97519, 0.0671472, -0.200728, 0.0271512, -0.0160445, 0.0566537, -0.701738, 0.0244481, 0.605991, 0.368665, -0.0459192, -0.0144088, 0.038858, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.459503, -0.0494953, 0.00238924, 0.785359, 0.0840988, -0.403163, 0.225773
16.67, 2026-01-06__23-42-04.712279, 1.94089, 1.63414, 1.36081, 0.322316, 0.245238, 0.114773, 1.63694, 0.520355, -1.48156, -2.03369, 0.202188, 3.19224, 1.19354, -0.0388023, -0.00274527, 0.000363549, -0.000796637, -0.0001598, 0.00012855, -0.00340199, 0.00999138, -0.0015407, 0.000149781, -0.0152659, -0.00144945, 0.014653, 0.679656, 0.187209, 0.496311, 0.198612, -0.337523, 0.920126, -0.753292, -0.653164, -0.0769952, 0.62698, -0.677831, -0.383979, 0.689638, 0.185702, 0.496461, -0.86921, 0.0302828, 0.750617, 0.456635, -0.0568777, -0.0178402, 0.0481281, -0.718098, 0.0250181, 0.620122, 0.377249, -0.0469895, -0.0147387, 0.039761, -0.28013, -0.444427, -0.513253, 0.347595, 0.174971, -0.0804397, 0.104225, 0.0435614, -0.00593934, 0.000970626, 0.00301389, 0.000245387, 0.00317795, -0.000268184, -0.954666, -0.425348, 0.10784, 0.727858, 0.128227, -0.0920004, 0.143718, 0.975213, 0.0667539, -0.200745, 0.027147, -0.0160562, 0.0566577, -0.70174, 0.0244482, 0.605996, 0.368655, -0.0459191, -0.014403, 0.0388553, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.448792, -0.0392022, 0.00923553, 0.808416, 0.0635627, -0.373344, 0.225773
16.68, 2026-01-06__23-42-04.722280, 1.94089, 1.63414, 1.36081, 0.322316, 0.245238, 0.114769, 1.63654, 0.52033, -1.48156, -2.03369, 0.202188, 3.19224, 1.19353, -0.0420275, -0.00277763, -0.00026817, -0.00143345, 0.000116596, 0.00127016, -0.000440481, 0.00991443, -0.00149149, 0.000146659, -0.0152442, -0.00144504, 0.0142431, 0.679731, 0.186933, 0.496315, 0.198315, -0.337783, 0.920094, -0.753381, -0.653019, -0.0773536, 0.626968, -0.677841, -0.383983, 0.689638, 0.185469, 0.496461, -0.858922, 0.0299206, 0.741744, 0.451206, -0.0562049, -0.0176233, 0.047557, -0.709564, 0.0247177, 0.612761, 0.372745, -0.0464314, -0.0145587, 0.0392872, -0.236888, -0.457966, -0.471783, 0.362492, 0.159867, -0.0748961, 0.0900554, 0.0463565, -0.00632016, 0.00103257, 0.0032077, 0.000261109, 0.00338177, -0.000285388, -0.900095, -0.439569, 0.142012, 0.738445, 0.113696, -0.0860731, 0.129057, 0.975238, 0.0663598, -0.200753, 0.027141, -0.0160709, 0.0566594, -0.701741, 0.0244452, 0.606006, 0.368636, -0.0459195, -0.0143982, 0.0388541, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.464696, -0.0198259, 0.00798499, 0.822217, 0.0792355, -0.318249, 0.225773
16.69, 2026-01-06__23-42-04.732279, 1.94089, 1.63413, 1.36082, 0.322316, 0.245237, 0.114765, 1.63613, 0.520312, -1.48156, -2.03369, 0.202187, 3.19224, 1.19353, -0.0398948, -0.00100584, 8.90049e-05, 0.000205699, -0.00034277, 0.00176213, -0.000291001, 0.00983951, -0.00145945, 0.000144106, -0.0152266, -0.00144094, 0.0138432, 0.679808, 0.186651, 0.496317, 0.198007, -0.338052, 0.920062, -0.753472, -0.652869, -0.0777239, 0.626955, -0.677852, -0.383985, 0.689638, 0.185226, 0.496461, -0.854166, 0.0297522, 0.737644, 0.44869, -0.0558938, -0.0175216, 0.0472924, -0.705609, 0.0245777, 0.609353, 0.370654, -0.0461727, -0.0144742, 0.0390673, -0.405952, -0.589141, -0.615041, 0.289093, 0.179328, -0.0751217, 0.0730124, 0.0453657, -0.00618489, 0.00101048, 0.00313944, 0.000255514, 0.00330944, -0.000279252, -1.0662, -0.570748, -0.0046775, 0.662886, 0.133411, -0.0862865, 0.1118, 0.975264, 0.0659572, -0.200759, 0.0271348, -0.0160847, 0.0566606, -0.701742, 0.024443, 0.606014, 0.368622, -0.0459197, -0.0143949, 0.0388532, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.453245, -0.0556155, 0.00139931, 0.821626, 0.096458, -0.327262, 0.225773
16.7, 2026-01-06__23-42-04.742280, 1.94089, 1.63413, 1.36083, 0.322317, 0.245237, 0.114761, 1.63572, 0.520293, -1.48156, -2.03368, 0.202188, 3.19224, 1.19353, -0.0423825, -0.00311515, 0.00139281, 0.000797949, 3.4252e-05, 0.000139417, 0.000512401, 0.00976096, -0.00142337, 0.00014141, -0.0152079, -0.00143664, 0.0134232, 0.679885, 0.186372, 0.496325, 0.197697, -0.338311, 0.920033, -0.753566, -0.652718, -0.0780888, 0.62694, -0.677868, -0.38398, 0.689638, 0.184974, 0.496461, -0.841212, 0.0292985, 0.726465, 0.441871, -0.0550461, -0.0172558, 0.0465738, -0.694882, 0.024202, 0.600095, 0.365007, -0.0454707, -0.0142541, 0.0384722, -0.412449, -0.605016, -0.612965, 0.275236, 0.172139, -0.0620109, 0.0612628, 0.049791, -0.00678789, 0.00110906, 0.00344575, 0.00028043, 0.00363225, -0.000306453, -1.05754, -0.587602, -0.0117611, 0.643689, 0.126949, -0.0726327, 0.0994285, 0.975292, 0.0655586, -0.200755, 0.0271282, -0.0160979, 0.0566624, -0.701743, 0.024441, 0.60602, 0.368611, -0.0459197, -0.0143948, 0.0388521, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.46729, -0.0540563, 0.00303666, 0.826823, 0.0821791, -0.297184, 0.225773
16.71, 2026-01-06__23-42-04.752279, 1.9409, 1.63412, 1.36083, 0.322317, 0.245235, 0.114754, 1.63528, 0.520258, -1.48155, -2.03369, 0.202187, 3.19224, 1.19353, -0.0439077, -0.000110075, -0.00209144, 0.00013472, -0.000229183, -0.000104071, 0.00107545, 0.00967942, -0.00138634, 0.000139485, -0.0151715, -0.00142609, 0.0129924, 0.679966, 0.186071, 0.496321, 0.197378, -0.338606, 0.919993, -0.753672, -0.652548, -0.0784774, 0.626913, -0.677884, -0.383997, 0.689638, 0.184711, 0.496461, -0.837451, 0.0291638, 0.723232, 0.439858, -0.0548001, -0.0171657, 0.0463607, -0.691727, 0.024089, 0.597383, 0.363319, -0.0452644, -0.0141787, 0.0382935, -0.387462, -0.6551, -0.58638, 0.283246, 0.165471, -0.0523193, 0.0495018, 0.0478907, -0.00652896, 0.00106767, 0.00331521, 0.000269587, 0.00349347, -0.000294625, -1.0313, -0.63754, 0.0120708, 0.64988, 0.120476, -0.0630046, 0.0875007, 0.975315, 0.0651221, -0.20078, 0.0271239, -0.0161147, 0.0566682, -0.701746, 0.0244379, 0.606035, 0.368581, -0.04592, -0.0143841, 0.0388481, 0.506152, -0.287711, -0.00316223, 0.279412, 0.0447975, -0.0366454, 0.00666364, 0.0412298, 0.457891, -0.0306591, -0.00087721, 0.856987, 0.0942938, -0.214655, 0.225773
