3015
-0.0116 0.01475 0.00492
0.025825 -0.019257 -0.009473
0.024637 0.00615 -0.10513
-0.005115 -0.04725 -0.07092
-0.00485 -0.033725 -0.010815
-0.00445 -0.05315 -0.105998
0.028625 6.7e-05 -0.005448
0.01884 -0.038525 -0.043185
0.031485 -0.01845 -0.1337
-0.010025 -0.054175 -0.114355
-0.002852 -0.054175 -0.112668
-0.010212 -0.055075 -0.121897
0.027275 -0.016402 -0.009708
0.00805 -0.03267 -0.01032
-0.0233 -0.00681 -0.04341
0.0169 0.02556 -0.01848
0.011325 0.016027 0.003977
-0.008127 -0.053975 -0.11233
0.0309 -0.0341 -0.09358
0.015995 0.026675 -0.052428
-0.008625 -0.0547 -0.128285
0.00539 0.0304 -0.046785
0.0097 -0.05355 -0.12758
-0.002855 -0.0521 -0.09928
0.021192 -0.003475 -0.137632
-0.002525 -0.0552 -0.12221
-0.005695 -0.050325 -0.089588
0.01745 0.017795 -0.002258
0.021805 -0.04535 -0.094605
0.0244 -0.041575 -0.089343
0.029195 0.011675 -0.07218
0.029275 -0.039825 -0.127782
-0.00826 -0.054575 -0.116567
0.0334 -0.025875 -0.101122
-0.02943 -0.0281 -0.02342
0.03145 -0.034425 -0.11315
-0.0006 -0.0469 -0.068275
0.0 -0.01578 0.00974
0.01505 -0.00234 0.008173
0.033965 -0.0121 -0.092625
0.02254 -0.0427 -0.080335
-0.01025 -0.031345 -0.00832
-0.011582 -0.048475 -0.08166
0.0016 -0.034883 -0.014645
-0.003258 -0.054075 -0.129057
-0.0012 -0.02838 -0.000373
0.03432 -0.013275 -0.078397
0.021955 0.0006 -0.12733
0.0 -0.02266 0.005553
0.01235 -0.032355 -0.01388
0.0289 -0.017855 -0.017725
0.01245 0.00587 0.008615
0.0165 0.0232 -0.0085
0.010395 -0.050575 -0.10079
0.020095 -0.0485 -0.129195
0.01647 -0.0023 -0.13871
0.00995 -0.026955 -0.000935
-0.002547 -0.0553 -0.12386
