26540
-0.03855 0.031821 -0.219664
0.028393 -0.026918 -0.288824
0.040653 -0.007517 -0.035863
-0.010155 0.003833 -0.035856
0.009559 -0.046541 -0.346294
-0.043044 -0.028979 -0.286572
0.006084 -0.046403 0.02009
0.00398 -0.009096 -0.289073
0.033883 0.019451 -0.060858
0.025399 -0.036779 -0.020251
0.026414 -0.043345 0.00862
0.031387 -0.036597 -0.016333
-0.013526 0.03013 -0.035888
0.006787 -0.033072 -0.017784
0.03301 0.015689 -0.154059
0.0335 -0.0362 -0.0222
-0.010036 0.040001 0.028236
0.019772 0.003184 -0.004747
-0.023635 0.004352 -0.066926
0.029081 -0.04 -0.00723
-0.002808 0.031101 -0.002905
-0.049405 -0.000245 -0.308542
-0.041792 0.017406 -0.346368
-0.016043 0.047405 0.005818
