7157
0.024074 0.100995 0.128513
0.060055 0.111371 0.05401
0.081724 0.075351 0.007751
-0.057879 0.024064 0.14047
0.091011 0.08221 0.06234
0.097771 0.083758 0.105972
0.022134 0.099343 0.037339
0.029703 0.100114 0.035666
-0.02797 0.010886 0.189057
0.095647 0.085795 0.063312
0.06885 0.034044 -0.044136
0.095026 0.082966 0.102425
0.002397 0.098064 0.053901
-0.012274 -0.031749 0.195079
0.088512 0.080353 0.023212
0.02781 0.002276 0.215071
0.008903 0.100575 0.118309
0.027992 0.050123 0.200385
0.096353 -0.082914 0.061682
0.126659 0.039911 0.03377
0.096599 0.08157 0.106919
0.059917 -0.11143 0.054179
0.097556 -0.083693 0.105544
0.042483 0.111664 0.043584
0.089167 -0.057541 0.175029
0.017857 -0.057807 -0.028639
0.123719 0.038616 0.023212
0.076736 -0.098661 0.093741
0.100182 -0.081604 0.05709
0.097043 -0.083632 0.104474
0.135459 -0.011213 0.038089
-0.005297 0.098193 0.089958
0.127145 0.046349 0.120779
0.098863 -0.079298 0.059362
0.132523 0.030755 0.123422
0.134743 -0.015042 0.124496
0.095922 0.084819 0.065872
-0.038126 0.004917 -0.010565
0.005962 0.058346 -0.023387
0.120826 -0.039456 0.017554
0.036499 0.099115 0.033524
0.067599 0.112143 0.097278
0.053376 0.100645 0.126705
0.067856 0.111923 0.097395
-0.003969 0.086833 0.022924
0.050083 -0.010652 0.213789
0.131877 -0.023836 0.042783
0.068884 0.011347 0.208704
0.070973 -0.097772 0.055112
0.003102 0.11232 0.08313
0.114992 0.062396 0.090097
0.096187 -0.081277 0.060938
0.098128 0.079228 0.090097
0.086653 -0.093299 0.078572
0.00542 0.099724 0.115571
0.032582 -0.11143 0.123104
0.003724 -0.11143 0.071544
0.113076 0.06375 0.052778
-0.035304 -0.077985 0.100452
-0.033726 0.076497 0.055783
0.068265 -0.111137 0.06868
-0.057879 -0.041362 0.120881
0.095486 -0.0825 0.104496
0.02901 -0.100465 0.130559
0.069933 -0.076862 0.16712
0.110808 0.069758 0.112755
-0.025328 -0.079388 0.130815
0.100961 -0.080868 0.055783
-0.012263 -0.042953 -0.020854
0.097529 -0.083525 0.083379
0.135221 -0.02084 0.125372
-0.062904 0.034313 0.067113
0.042274 0.11245 0.044918
0.12883 0.040112 0.042026
0.094874 0.075673 0.022924
-0.050049 -0.015171 0.007751
0.121111 -0.055942 0.048057
0.097237 -0.080612 0.060214
0.130844 -0.032321 0.099062
0.135685 -0.009623 0.124998
0.01167 -0.097549 0.130815
0.037491 -0.112294 0.044704
0.015065 0.11232 0.052964
0.097113 -0.08413 0.103705
0.090592 0.082693 0.063649
0.043949 0.099162 0.034685
0.079773 -0.020547 -0.045265
0.071785 0.097599 0.055477
0.09859 -0.082585 0.0589
0.12872 0.026872 0.123127
-0.000351 0.097671 0.058174
0.093537 -0.009473 0.195079
0.047352 -0.111137 0.121413
0.012271 -0.044471 0.200385
0.097574 -0.085365 0.10658
-0.056232 0.023645 0.023212
0.09607 -0.083581 0.062271
0.094542 -0.082995 0.064915
0.108185 -0.071321 0.111937
-0.001177 -0.020248 0.204937
0.09855 -0.08333 0.10715
0.100561 -0.078787 0.108993
0.099811 0.082043 0.055783
0.096722 0.08364 0.103946
0.023926 0.100607 0.129125
0.066791 0.042433 -0.041141
0.092539 0.082341 0.105525
0.011549 0.098264 0.042468
0.116693 -0.06519 0.118115
0.072255 -0.097211 0.055784
-0.023949 -0.039245 -0.014327
0.08406 0.088723 0.130815
0.118699 0.030228 0.007751
0.096151 -0.082604 0.061772
0.00744 0.031598 0.204937
0.066686 -0.112294 0.069394
-0.006327 0.097603 0.085318
0.11938 -0.0598 0.116756
0.134434 0.025639 0.12526
0.058881 -0.112294 0.110811
0.128193 0.031791 0.14047
