1694
0.0018 -0.0425 -0.33995
0.01877 -0.0141 -0.0147
0.0294 -0.04 -0.0058
0.0081 0.03415 0.0212
-0.05837 0.00819 -0.08388
0.03986 -0.015 -0.0222
-0.02705 -0.0282 -0.03
-0.01295 -0.0282 -0.03
-0.02587 -0.0235 -0.0078
0.015 0.03553 -0.0212
0.02432 -0.02329 -0.35998
0.0 0.04882 -0.0058
-0.02997 -0.0 -0.03
-0.02898 0.04 0.00776
-0.01477 -0.0429 -0.31023
-0.00156 -0.00419 -0.01002
-0.05734 0.0257 -0.27849
-0.0283 -0.0 -0.0522
0.0081 0.04243 0.0277
0.03371 -0.0157 -0.0632
0.0335 -0.0362 -0.0222
-0.01927 -0.0072 0.0092
0.0 0.04747 0.0166
-0.0081 -0.03415 -0.0212
0.02598 0.04 -0.015
-0.00075 -0.04192 -0.35997
-0.035 0.02092 -0.34982
0.02225 -0.045 -0.02434
0.01378 -0.0365 -0.23872
0.03359 0.0369 -0.03
0.0249 -0.04 -0.0166
0.0 -0.03364 0.0212
0.029 0.0332 -0.0522
0.02477 0.0341 -0.0453
-0.0218 -0.0029 -0.0692
0.0118 -0.03157 -0.35997
0.02069 -0.0277 -0.0378
0.03065 0.0055 -0.0692
-0.02922 -0.0 -0.0147
